z,heating_rate
25,-0.0177942
75,0.0600397
125,0.0111611
175,-0.109186
225,0.157494
275,-0.0563691
325,-0.0150099
375,0.0662085
425,-0.185399
475,0.102865
525,0.0249028
575,0.0455466
625,-0.0856516
675,0.0450123
725,-0.0290659
775,-0.0790005
825,0.122052
875,-0.110444
925,0.123694
975,-0.07733
1025,0.0373724
1075,0.119206
1125,-0.0773896
1175,-0.0024445
1225,-0.0222609
1275,-0.0284252
1325,-0.0505816
1375,0.124823
1425,-0.0640584
1475,-0.0468709
1525,0.0471103
1575,-0.0117157
1625,0.0366001
1675,-0.00347211
1725,-0.0355671
1775,-0.00583721
1825,0.00869224
1875,-0.0548181
1925,0.0312106
1975,0.00977833
2025,0.0386672
2075,-0.027202
2125,-0.00888569
2175,-0.00813937
2225,-0.0562962
2275,0.144419
2325,-0.0977539
2375,-0.0305593
2425,0.0507438
2475,-0.0110035
2525,-0.0270598
2575,0.0640558
2625,-0.0352041
2675,0.0275422
2725,-0.0337149
2775,0.0286289
2825,-0.0106987
2875,0.00261074
2925,0.0366219
2975,-0.0224916
3025,0.0115837
3075,-0.0543458
3125,0.0321394
3175,0.0120743
3225,-0.054702
3275,0.0291856
3325,0.00850762
3375,0.00897856
3425,-0.038529
3475,0.0354949
3525,-0.00442546
3575,-0.0205246
3625,-0.0564948
3675,0.034203
3725,0.021543
3775,0.0129634
3825,0.0724862
3875,-0.0507101
3925,0.00436639
3975,-0.052065
4025,0.083801
4075,0.00253449
4125,-0.0803342
4175,0.0755614
4225,0.0211548
4275,-0.118688
4325,0.0647517
4375,-0.0315089
4425,0.032313
4475,-0.013292
4525,0.0301463
4575,-0.0438442
4625,0.005108
4675,-0.0331823
4725,0.0296947
4775,0.0772367
4825,-0.107711
4875,0.0356916
4925,-0.00355122
4975,-0.0484183
5025,0.0266171
5075,0.0815186
5125,-0.0885401
5175,0.0413943
5225,-0.0578305
5275,0.10444
5325,-0.106168
5375,0.01004
5425,0.0882082
5475,0.0333103
5525,-0.0288254
5575,-0.0437487
5625,-0.052033
5675,0.0602766
5725,-0.0325109
5775,0.0591631
5825,-0.0539251
5875,0.0303648
5925,0.0137965
5975,-0.0207725
6025,-0.0550426
6075,0.102226
6125,-0.0476883
6175,-0.0486431
6225,0.0276904
6275,0.0357607
6325,-0.00773521
6375,0.0166418
6409.67,-0.00438445
6690.35,-0.0191755
6970.79,0.0127437
7251.04,-0.00132195
7531.27,0.00356479
7811.65,0.000892127
8092.45,-0.00597941
8373.88,0.000799369
8655.95,0.0167147
8938.65,-0.0094555
9222.22,0.00476072
9507.06,0.00451411
9793.87,-0.0217421
10083.7,0.105685
10377.1,-0.0813057
10674.3,-0.0345561
10974.6,0.0327097
11278.1,-0.00892488
11584.5,0.0209501
11893.7,-0.0172761
12205.2,-0.0061632
12518.6,-0.00427597
12834,0.00358678
13151.7,-0.0121547
13472.3,0.00550668
13796.1,0.00330943
14123.3,-0.00375087
14453.6,0.0228967
14786.5,-0.012692
15121.6,-0.0112659
15458.7,0.020373
15797.8,-0.0244151
16139.1,0.000445728
16483.3,-0.00675221
16830.8,0.0146614
17181.6,0.00487722
17535.5,0.00916524
17892.6,-0.00364783
18254.1,-0.00801861
18621.8,-0.0276724
18997.3,0.0529467
19381.7,-0.0119851
19774.9,-0.0102826
20177,-0.00703025
20588.7,-0.0119658
21010.5,0.0285509
21443.3,-0.0154549
21887.6,0.0166285
22343.7,-0.0155078
22811.6,0.00894975
23291.5,-0.0101696
23784,-0.00276122
24290.1,0.0135389
24810.4,0.0120006
25345.8,-0.0256428
25897.4,0.0272431
26467.1,-0.025441
27056.3,0.0156331
27664.2,0.00154687
28290.6,-0.00242322
28938,-0.0165077
29609.6,0.0103485
30306.9,-0.00153937
31030.3,-0.00531782
31780.4,3.10445e-05
32558.4,0.000723925
33365.8,-0.0142474
34205.9,0.0175575
35087.9,-0.00862169
36021,-0.000877565
37006.8,0.0178194
38047.9,-0.00799127
39155.3,0.00911737
40334.3,-0.002229
41583.1,-0.00319982
42906.9,-0.00548975
44312.5,0.00649897
45804,-0.00254927
47381.4,0.000320573
49039.3,-0.00217043
50772.1,-0.00435156
