z,heating_rate
25,-0.243256
75,-0.0820424
125,-0.174573
175,-0.0377374
225,-0.119152
275,0.0163968
325,-0.120299
375,-0.10819
425,-0.116781
475,0.0262765
525,0.0012879
575,0.0180424
625,-0.0421018
675,-0.0818399
725,-0.0106693
775,-0.0214091
825,-0.0510516
875,0.0591413
925,0.0194034
975,-0.0281392
1025,0.0510509
1075,0.0915052
1125,-0.0682355
1175,-0.0663738
1225,-0.0898586
1275,0.013604
1325,0.0611467
1375,-0.026707
1425,0.0354422
1475,0.0473279
1525,0.0368742
1575,0.109835
1625,0.0370173
1675,0.0799775
1725,0.052483
1775,0.00229117
1825,0.0351559
1875,0.0552755
1925,0.0206925
1975,-0.0961593
2025,-0.100885
2075,-0.0344398
2125,-0.145635
2175,-0.10468
2225,-0.116852
2275,-0.157163
2325,-0.296569
2375,-0.341821
2425,-0.246878
2475,-0.429388
2525,-0.563925
2575,-0.75567
2625,-0.841447
2675,-1.10773
2725,-1.40695
2775,-1.70581
2825,-1.90709
2875,-2.04271
2925,-2.08545
2975,-1.99466
3025,-1.71734
3075,-1.50747
3125,-1.31967
3175,-1.04937
3225,-0.859276
3275,-0.682924
3325,-0.543161
3375,-0.40755
3425,-0.312823
3475,-0.261056
3525,-0.215017
3575,-0.195255
3625,-0.178285
3675,-0.154729
3725,-0.138977
3775,-0.134895
3825,-0.125802
3875,-0.129883
3925,-0.130814
3975,-0.116422
4025,-0.11048
4075,-0.119573
4125,-0.118499
4175,-0.110694
4225,-0.100312
4275,-0.0947275
4325,-0.0860638
4375,-0.0985223
4425,-0.0860638
4475,-0.084417
4525,-0.0766126
4575,-0.0694525
4625,-0.0684501
4675,-0.0539868
4725,-0.0553472
4775,-0.0569224
4825,-0.0524832
4875,-0.0511944
4925,-0.033867
4975,-0.0358719
5025,-0.0431035
5075,-0.0358003
5125,-0.0314326
5175,-0.032435
5225,-0.034583
5275,-0.0283538
5325,-0.0267786
5375,-0.0244158
5425,-0.0294278
5475,-0.0265638
5525,-0.024917
5575,-0.0261342
5625,-0.024917
5675,-0.0222678
5725,-0.0258478
5775,-0.0267786
5825,-0.0189741
5875,-0.0207642
5925,-0.0218382
5975,-0.0165397
6025,-0.023127
6075,-0.0168977
6125,-0.0171841
6175,-0.0188309
6225,-0.0164681
6275,-0.0101673
6325,-0.0125301
6375,-0.0118857
6409.67,-0.0148385
6690.35,-0.0160646
6970.79,-0.0126185
7251.04,-0.0094548
7531.27,-0.0053268
7811.65,-0.00414787
8092.45,-0.0029167
8373.88,-0.00179138
8655.95,-0.00122986
8938.65,-0.00106246
9222.22,-0.00107117
9507.06,-0.000401127
9793.87,-0.000459876
10083.7,-0.000687666
10377.1,3.63554e-05
10674.3,-0.000215638
10974.6,-0.000249011
11278.1,-0.000223072
11584.5,-0.000174381
11893.7,1.15303e-05
12205.2,-5.72826e-05
12518.6,-6.8334e-05
12834,-6.78931e-05
13151.7,-4.4888e-05
13472.3,-6.66843e-05
13796.1,-7.69817e-05
14123.3,-5.44301e-05
14453.6,-3.23786e-05
14786.5,-6.42906e-05
15121.6,-8.52058e-05
15458.7,-2.11814e-05
15797.8,-4.21015e-05
16139.1,-3.13534e-05
16483.3,3.10571e-05
16830.8,1.02536e-05
17181.6,4.06285e-05
17535.5,1.00737e-05
17892.6,1.99488e-05
18254.1,1.96682e-05
18621.8,9.64367e-06
18997.3,-1.88461e-05
19381.7,2.76268e-05
19774.9,-1.8008e-05
20177,0
20588.7,0
21010.5,-1.67611e-05
21443.3,-2.44964e-05
21887.6,-2.38595e-05
22343.7,0
22811.6,-7.55538e-06
23291.5,-7.36672e-06
23784,7.1739e-06
24290.1,-6.97784e-06
24810.4,0
25345.8,6.59201e-06
25897.4,1.27835e-05
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,5.43501e-06
29609.6,-5.23095e-06
30306.9,0
31030.3,0
31780.4,0
32558.4,9.0365e-06
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,-3.54079e-06
38047.9,0
39155.3,0
40334.3,2.94866e-06
41583.1,2.78921e-06
42906.9,0
44312.5,-2.47352e-06
45804,0
47381.4,0
49039.3,-2.11015e-06
50772.1,0
