z,heating_rate
25,-0.0151289
75,2.02766
125,2.85904
175,-1.57946
225,-1.04678
275,5.11089
325,-2.11833
375,-3.8555
425,2.39864
475,1.37781
525,-1.42064
575,-3.10222
625,3.93447
675,-2.53931
725,0.847013
775,-2.81416
825,4.0097
875,-1.19503
925,0.724776
975,1.58022
1025,1.73108
1075,-5.40784
1125,-0.652303
1175,4.03707
1225,2.87526
1275,-9.57395
1325,4.38883
1375,2.91757
1425,-3.21964
1475,0.625685
1525,-1.07289
1575,-1.75622
1625,3.28241
1675,-0.502154
1725,0.12364
1775,-0.20397
1825,2.3733
1875,-1.97111
1925,1.86996
1975,-1.9802
2025,0.0389836
2075,0.550916
2125,-2.80705
2175,1.64796
2225,-0.237443
2275,0.0305737
2325,4.87721
2375,-4.46083
2425,0.445749
2475,0.444903
2525,-0.671929
2575,1.53891
2625,-1.4949
2675,1.9358
2725,-1.03643
2775,0.968009
2825,-1.52308
2875,-0.32481
2925,0.656274
2975,-0.321286
3025,-0.710775
3075,0.273414
3125,0.777758
3175,0.221335
3225,-0.677803
3275,-0.553125
3325,0.527576
3375,0.405044
3425,0.445702
3475,-0.047479
3525,0.0931956
3575,-0.29058
3625,-0.131905
3675,-0.453154
3725,0.208425
3775,0.23255
3825,0.152678
3875,-0.488734
3925,-0.123932
3975,0.277698
4025,-0.109185
4075,-0.1852
4125,-0.0323869
4175,-0.105862
4225,0.252703
4275,0.483844
4325,-0.174319
4375,-0.00732952
4425,-0.169872
4475,-0.262193
4525,-0.0958067
4575,0.298555
4625,-0.0404688
4675,-0.00941695
4725,-0.00666459
4775,-0.172008
4825,0.138878
4875,-0.0118723
4925,0.0470136
4975,-9.87773e-05
5025,-0.0170641
5075,-0.00100455
5125,-0.0966868
5175,0.0434641
5225,-0.121276
5275,-0.0240286
5325,-0.0978986
5375,-0.0609441
5425,-0.04397
5475,0.0165756
5525,0.118034
5575,-0.0126178
5625,0.0848265
5675,-0.0260865
5725,-0.0768804
5775,0.00552341
5825,0.0795736
5875,-0.0193143
5925,0.0695502
5975,0.0158768
6025,0.0800588
6075,-0.0509727
6125,0.0296367
6175,0.0544276
6225,-0.0632984
6275,0.0594551
6325,0.0743216
6375,0.0153632
6409.67,-0.0395393
6690.35,-0.0543427
6970.79,0.00236039
7251.04,-0.0440439
7531.27,-0.0125804
7811.65,-0.00992929
8092.45,0.0084385
8373.88,-0.00496353
8655.95,-0.0119825
8938.65,0.00182543
9222.22,0.00549455
9507.06,-0.00807618
9793.87,-0.000856788
10083.7,-0.00127313
10377.1,-0.00640213
10674.3,-0.00328313
10974.6,-0.00307085
11278.1,-0.0035209
11584.5,-0.004258
11893.7,-0.00329897
12205.2,-0.00197867
12518.6,-0.000560876
12834,-0.00336717
13151.7,-0.00295861
13472.3,-0.00233536
13796.1,-0.00100281
14123.3,-0.00147515
14453.6,-0.00231697
14786.5,-0.00204742
15121.6,-0.000144674
15458.7,-0.00119878
15797.8,-0.00206553
16139.1,-0.0018872
16483.3,-0.00156141
16830.8,-0.00199922
17181.6,-0.000618655
17535.5,-0.00146802
17892.6,0.00067316
18254.1,-0.000701647
18621.8,-0.00121075
18997.3,-0.000839185
19381.7,-0.00121015
19774.9,-0.000652631
20177,-0.000904086
20588.7,-0.00082687
21010.5,-0.000481671
21443.3,-0.00044511
21887.6,-0.000340201
22343.7,-0.00085019
22811.6,0.000204762
23291.5,-0.000620321
23784,8.85886e-07
24290.1,0.000301811
24810.4,-0.000402887
25345.8,-0.000422664
25897.4,-0.000308117
26467.1,-0.000313688
27056.3,-0.000210983
27664.2,-9.01981e-05
28290.6,-0.000317843
28938,-0.000213544
29609.6,-0.00028648
30306.9,-0.000256429
31030.3,-0.00011876
31780.4,9.85001e-05
32558.4,-0.000286984
33365.8,-0.000325099
34205.9,6.2735e-05
35087.9,-0.000278732
36021,-0.000271008
37006.8,-0.000132861
38047.9,-0.000240249
39155.3,-0.000137014
40334.3,-0.000378637
41583.1,-0.000291889
42906.9,-0.000333428
44312.5,-0.000251537
45804,-0.000231599
47381.4,-0.000192379
49039.3,-0.000158293
50772.1,-0.000128796
