z,heating_rate
25,-0.109009
75,-0.0397897
125,-0.250818
175,-0.124892
225,0.0937579
275,-0.375715
325,0.124728
375,-0.137942
425,-0.0835312
475,0.117399
525,-0.278718
575,-0.176141
625,-0.00746097
675,0.108264
725,-0.0821794
775,-0.122441
825,-0.201389
875,0.105467
925,0.148014
975,0.0681774
1025,0.0224344
1075,-0.114289
1125,0.0474527
1175,-0.0696306
1225,0.10941
1275,0.158374
1325,0.0702433
1375,0.156773
1425,-0.0530185
1475,0.0223669
1525,0.012099
1575,0.144762
1625,-0.208965
1675,0.165973
1725,0.111511
1775,0.133135
1825,0.199321
1875,-0.290252
1925,-0.147979
1975,-0.230343
2025,0.126234
2075,0.010245
2125,-0.0511462
2175,-0.0669003
2225,0.0295289
2275,-0.516642
2325,-0.1026
2375,-0.187483
2425,-0.60493
2475,-0.319887
2525,-0.572511
2575,-0.796079
2625,-0.620412
2675,-1.27954
2725,-1.29659
2775,-1.65583
2825,-1.93643
2875,-2.21889
2925,-2.20075
2975,-1.88388
3025,-1.7859
3075,-1.48677
3125,-1.31813
3175,-1.04459
3225,-0.899461
3275,-0.667643
3325,-0.595106
3375,-0.433477
3425,-0.30969
3475,-0.243684
3525,-0.208203
3575,-0.176181
3625,-0.183792
3675,-0.135428
3725,-0.126247
3775,-0.149468
3825,-0.129299
3875,-0.116044
3925,-0.119764
3975,-0.126693
4025,-0.109782
4075,-0.113527
4125,-0.120157
4175,-0.124597
4225,-0.0951211
4275,-0.0969113
4325,-0.0998709
4375,-0.0902524
4425,-0.0834883
4475,-0.0820559
4525,-0.081478
4575,-0.0601325
4625,-0.0676787
4675,-0.0549884
4725,-0.0502531
4775,-0.0488451
4825,-0.0566051
4875,-0.0431286
4925,-0.0444857
4975,-0.0358105
5025,-0.0323909
5075,-0.0432952
5125,-0.0329493
5175,-0.0271427
5225,-0.0285589
5275,-0.0302128
5325,-0.0226522
5375,-0.028624
5425,-0.0290228
5475,-0.0323605
5525,-0.0228963
5575,-0.0284647
5625,-0.0305752
5675,-0.0263192
5725,-0.0257767
5775,-0.0178163
5825,-0.0177752
5875,-0.0210212
5925,-0.0275502
5975,-0.0158107
6025,-0.0263442
6075,-0.0254112
6125,-0.0177145
6175,-0.0156912
6225,-0.0199975
6275,-0.0149767
6325,-0.00224981
6375,-0.0117534
6409.67,-0.0142862
6690.35,-0.0164947
6970.79,-0.0130332
7251.04,-0.00911193
7531.27,-0.0055603
7811.65,-0.00605193
8092.45,-0.000429114
8373.88,-0.000586673
8655.95,-0.00213284
8938.65,-0.00150681
9222.22,-0.000800428
9507.06,-0.000592055
9793.87,-0.00104067
10083.7,0.000154386
10377.1,-0.000306375
10674.3,-7.23974e-06
10974.6,-0.00028008
11278.1,-0.000166719
11584.5,-0.000259785
11893.7,-0.000193843
12205.2,-5.37164e-05
12518.6,-0.000116317
12834,0.00015777
13151.7,-9.42355e-05
13472.3,0.000141344
13796.1,4.12662e-05
14123.3,5.79748e-06
14453.6,-4.44164e-06
14786.5,-0.00010474
15121.6,-0.00010044
15458.7,-7.3937e-05
15797.8,-6.47617e-05
16139.1,-6.62333e-05
16483.3,-6.11124e-05
16830.8,-4.84182e-05
17181.6,-4.77234e-05
17535.5,-4.40759e-05
17892.6,-3.26976e-05
18254.1,-1.54293e-05
18621.8,0.000158408
18997.3,3.9493e-05
19381.7,0.000128597
19774.9,-1.713e-05
20177,-1.75945e-05
20588.7,-1.8903e-05
21010.5,4.75728e-05
21443.3,-1.49666e-05
21887.6,-8.7304e-06
22343.7,-6.19721e-06
22811.6,-8.46964e-06
23291.5,-6.65937e-06
23784,-8.12367e-06
24290.1,-5.14054e-06
24810.4,-5.07478e-06
25345.8,-4.79029e-06
25897.4,-3.02946e-06
26467.1,-2.38252e-06
27056.3,-1.44638e-06
27664.2,-2.67933e-06
28290.6,-2.19433e-06
28938,-1.84663e-06
29609.6,-1.55142e-06
30306.9,-1.26984e-06
31030.3,-1.0348e-06
31780.4,-8.31882e-07
32558.4,4.43926e-07
33365.8,-9.36375e-08
34205.9,-4.25778e-07
35087.9,-4.43917e-07
36021,6.9643e-06
37006.8,-3.59604e-07
38047.9,-5.05234e-07
39155.3,-5.34309e-07
40334.3,-5.64106e-07
41583.1,-5.8453e-07
42906.9,-6.0808e-07
44312.5,1.05449e-05
45804,-5.26813e-07
47381.4,-5.42271e-07
49039.3,-6.32415e-07
50772.1,-3.32636e-07
