z,heating_rate
25,0.419956
75,-0.367538
125,0
175,0.367538
225,-0.367538
275,0
325,-0.367538
375,0.367538
425,0
475,0
525,0
575,-0.735076
625,0.735076
675,0
725,0
775,0.367538
825,-0.367538
875,0
925,0
975,0
1025,0
1075,-0.367538
1125,0.367538
1175,0
1225,0
1275,0
1325,0
1375,-0.367538
1425,0.367538
1475,0
1525,0
1575,0
1625,0
1675,0
1725,0
1775,0
1825,0.367538
1875,-0.735076
1925,0.367538
1975,0
2025,0
2075,0
2125,0
2175,0.367538
2225,-0.367538
2275,0
2325,0
2375,0
2425,-0.367538
2475,0.367538
2525,0
2575,0
2625,0
2675,0
2725,0
2775,0
2825,0
2875,0
2925,0.367538
2975,0
3025,0
3075,-0.367538
3125,0
3175,0
3225,0
3275,0
3325,0
3375,0
3425,0
3475,0
3525,0
3575,0
3625,0
3675,-0.367538
3725,0.367538
3775,0
3825,0
3875,0
3925,0
3975,0
4025,0
4075,0
4125,0.367538
4175,-0.367538
4225,0
4275,0
4325,0
4375,-0.367538
4425,0.367538
4475,0
4525,0
4575,0
4625,0
4675,0
4725,0.367538
4775,-0.367538
4825,0
4875,0
4925,0
4975,-0.367538
5025,0.367538
5075,-0.367538
5125,0.367538
5175,0
5225,0
5275,0
5325,0
5375,0
5425,0
5475,0.367538
5525,-0.367538
5575,0.367538
5625,-0.367538
5675,0
5725,0.367538
5775,-0.367538
5825,0
5875,0
5925,0
5975,0
6025,0
6075,-0.367538
6125,0.367538
6175,0
6225,-0.367538
6275,0.367538
6325,0.367538
6375,-0.735076
6409.67,0.122458
6690.35,-0.130997
6970.79,0.13112
7251.04,0
7531.27,0
7811.65,0.0655131
8092.45,-0.0653796
8373.88,0
8655.95,0.0650833
8938.65,-0.0649259
9222.22,0
9507.06,0
9793.87,-0.127601
10083.7,0.189102
10377.1,-0.0622062
10674.3,0
10974.6,0
11278.1,0
11584.5,0
11893.7,0
12205.2,0
12518.6,0
12834,0
13151.7,0
13472.3,0
13796.1,-0.0564515
14123.3,0.0558799
14453.6,0
14786.5,-0.0550025
15121.6,0.054672
15458.7,0
15797.8,0
16139.1,0
16483.3,-0.0531405
16830.8,0.0526338
17181.6,0
17535.5,-0.0517101
17892.6,0.0512003
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,-0.0441154
21010.5,0.0430187
21443.3,0.0419147
21887.6,-0.040825
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0.0306848
27664.2,-0.0297934
28290.6,-0.0288895
28938,0.0278988
29609.6,0
30306.9,-0.0258689
31030.3,0.0249553
31780.4,0.0240631
32558.4,-0.023193
33365.8,0
34205.9,0
35087.9,-0.0202843
36021,0.0191346
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
