z,heating_rate
25,0.136909
75,-0.0714815
125,-0.45294
175,0.125165
225,0.629149
275,-0.173262
325,-0.896899
375,-0.502527
425,0.264172
475,0.627478
525,0.216742
575,-0.172318
625,-0.113532
675,-0.175807
725,0.740739
775,0.295178
825,0.195623
875,-0.42623
925,0.0633099
975,-0.751256
1025,0.611291
1075,-0.729976
1125,-0.288447
1175,-0.0570818
1225,-0.104966
1275,0.351282
1325,0.932956
1375,-0.383045
1425,0.140312
1475,0.181194
1525,0.147526
1575,0.0259354
1625,0.257125
1675,-0.0374361
1725,-0.842886
1775,-0.0702913
1825,-0.935536
1875,-0.0333767
1925,-0.108784
1975,0.000106991
2025,0.0430622
2075,0.742237
2125,-0.793087
2175,-0.66259
2225,0.385817
2275,-0.323349
2325,0.332778
2375,0.0893076
2425,-0.71329
2475,-0.594402
2525,-1.37587
2575,-0.190077
2625,0.16178
2675,-1.05332
2725,-1.76129
2775,-2.02747
2825,-1.60092
2875,-2.44404
2925,-1.50339
2975,-2.13678
3025,-1.76984
3075,-1.60585
3125,-1.25344
3175,-1.10152
3225,-0.588956
3275,-0.565344
3325,-0.455486
3375,-0.39469
3425,-0.409574
3475,-0.27489
3525,-0.236295
3575,-0.237068
3625,-0.208796
3675,-0.195614
3725,-0.136877
3775,-0.195298
3825,-0.116081
3875,-0.139875
3925,-0.130726
3975,-0.109884
4025,-0.0736167
4075,-0.0745365
4125,-0.116112
4175,-0.135321
4225,-0.126836
4275,-0.112444
4325,-0.0472764
4375,-0.0617851
4425,-0.0514623
4475,-0.0916562
4525,-0.0720986
4575,-0.096586
4625,-0.0668111
4675,-0.0823576
4725,-0.0420341
4775,-0.0616858
4825,-0.0721187
4875,-0.0420981
4925,-0.0373745
4975,-0.0145988
5025,-0.024506
5075,-0.0340587
5125,-0.0526211
5175,-0.0196737
5225,-0.0447269
5275,-0.0175157
5325,-0.0117679
5375,-0.0181488
5425,-0.0402332
5475,-0.0309664
5525,-0.0258167
5575,-0.0265842
5625,-0.0192855
5675,-0.0179458
5725,-0.04187
5775,-0.0178674
5825,-0.0295365
5875,-0.0170802
5925,-0.0267781
5975,-0.0182573
6025,-0.0221419
6075,-0.0140638
6125,-0.0218343
6175,-0.0189855
6225,-0.00708773
6275,-0.0236827
6325,-0.0144404
6375,-0.0159503
6409.67,-0.00521844
6690.35,-0.0129942
6970.79,-0.0122459
7251.04,-0.0100333
7531.27,-0.00998015
7811.65,-0.00328356
8092.45,0.00260931
8373.88,-0.00507621
8655.95,-0.00171424
8938.65,0.000206925
9222.22,-0.00259349
9507.06,-0.00164269
9793.87,0.000991563
10083.7,-0.000784007
10377.1,-0.000319907
10674.3,-0.000537366
10974.6,-0.000463976
11278.1,-0.000250491
11584.5,0.000445398
11893.7,0.00227657
12205.2,-0.000196231
12518.6,-0.000249798
12834,-0.000206458
13151.7,0.000252223
13472.3,-0.000157526
13796.1,-0.000129192
14123.3,-0.000106591
14453.6,-9.1077e-05
14786.5,-0.000114533
15121.6,-8.86979e-05
15458.7,-9.05863e-05
15797.8,-9.21139e-05
16139.1,-3.41368e-05
16483.3,-6.73005e-05
16830.8,-6.39077e-05
17181.6,-4.40199e-05
17535.5,-1.74478e-05
17892.6,-4.79992e-05
18254.1,-4.24309e-05
18621.8,-3.6869e-05
18997.3,-3.41926e-05
19381.7,-3.18833e-05
19774.9,-2.51546e-05
20177,-2.43526e-05
20588.7,1.51528e-05
21010.5,-3.97803e-06
21443.3,-5.51748e-07
21887.6,-1.41473e-05
22343.7,-1.27593e-05
22811.6,-1.13486e-05
23291.5,-9.21794e-06
23784,-8.05531e-06
24290.1,-6.64808e-06
24810.4,-5.77697e-06
25345.8,-5.1718e-06
25897.4,-2.85443e-06
26467.1,-3.89317e-06
27056.3,-3.19981e-06
27664.2,-2.63317e-06
28290.6,-2.2585e-06
28938,-1.76123e-06
29609.6,-1.60374e-06
30306.9,-1.30224e-06
31030.3,-1.06092e-06
31780.4,-7.98244e-07
32558.4,-6.83734e-07
33365.8,-5.44695e-07
34205.9,-4.31456e-07
35087.9,-4.34191e-07
36021,-4.66278e-07
37006.8,-4.71847e-07
38047.9,-5.21696e-07
39155.3,-5.36871e-07
40334.3,-5.59894e-07
41583.1,-5.72985e-07
42906.9,-6.03796e-07
44312.5,-6.06118e-07
45804,-6.59276e-07
47381.4,5.21037e-06
49039.3,-6.51566e-07
50772.1,1.81078e-07
