z,heating_rate
25,0.0868889
75,-0.591038
125,-0.191509
175,0.0802554
225,0.261073
275,-0.0139535
325,-0.0142804
375,0.711189
425,-0.523124
475,-0.562886
525,0.267675
575,0.394292
625,0.374909
675,-0.654447
725,0.0366198
775,0.192429
825,0.0442871
875,-0.573885
925,0.094867
975,0.415278
1025,-0.0748666
1075,0.660156
1125,-0.43234
1175,0.314778
1225,0.162459
1275,-0.680116
1325,-0.18832
1375,-0.187947
1425,0.178309
1475,0.0531487
1525,-0.103211
1575,0.178348
1625,0.237582
1675,-0.34251
1725,-1.55178
1775,0.850166
1825,0.501373
1875,0.0602757
1925,0.173753
1975,-0.270062
2025,-0.211223
2075,-0.232815
2125,-0.1112
2175,0.146488
2225,-0.1495
2275,-0.111887
2325,0.294107
2375,0.172309
2425,-0.0821249
2475,-1.51985
2525,1.00895
2575,-1.28476
2625,1.18448
2675,0.955721
2725,0.464765
2775,-0.357147
2825,-0.092789
2875,-0.164858
2925,0.523014
2975,-0.0477091
3025,-0.153319
3075,-0.127816
3125,-0.343908
3175,-0.124422
3225,-0.109017
3275,0.029796
3325,0.0553518
3375,-0.148336
3425,-0.238926
3475,-0.00112094
3525,0.0690293
3575,-0.123356
3625,0.0372602
3675,-0.17571
3725,-0.0364231
3775,0.083713
3825,-0.143283
3875,-0.127945
3925,-0.12069
3975,-0.154931
4025,0.00689216
4075,0.000684046
4125,-0.143163
4175,-0.206415
4225,0.135512
4275,0.0173788
4325,0.174542
4375,0.102615
4425,-0.0497741
4475,-0.034894
4525,-0.325914
4575,-0.0916705
4625,0.0103233
4675,0.101984
4725,0.0207954
4775,-0.0696798
4825,0.00107101
4875,-0.123354
4925,-0.0322228
4975,-0.116437
5025,0.0531851
5075,-0.00170657
5125,-0.156684
5175,-0.0851817
5225,-0.137156
5275,-0.290756
5325,-0.0398535
5375,-0.0467402
5425,-0.0889739
5475,0.0176589
5525,-0.0343871
5575,-0.0669983
5625,-0.193813
5675,-0.0238567
5725,-0.0440671
5775,-0.107227
5825,-0.0615291
5875,-0.0907592
5925,-0.140229
5975,-0.066693
6025,-0.0781401
6075,-0.00717211
6125,-0.00722594
6175,0.0556151
6225,-0.0649867
6275,0.0923538
6325,-0.0648899
6375,-0.0597664
6409.67,-0.066705
6690.35,-0.0658901
6970.79,-0.0434325
7251.04,-0.00770331
7531.27,-0.0303734
7811.65,-0.0264519
8092.45,-0.028758
8373.88,-0.0295382
8655.95,-0.0195452
8938.65,-0.0125877
9222.22,-0.0445049
9507.06,-0.0418701
9793.87,0.006269
10083.7,-0.00644454
10377.1,-0.0125609
10674.3,-0.0224398
10974.6,-0.0180006
11278.1,0.00805465
11584.5,-0.0352813
11893.7,-0.00725983
12205.2,-0.0101713
12518.6,-0.0204425
12834,0.00807343
13151.7,-0.0195684
13472.3,-0.0030845
13796.1,-0.00924416
14123.3,-0.0239255
14453.6,-0.0256899
14786.5,-0.018899
15121.6,-0.0110606
15458.7,-0.0195321
15797.8,-0.0129524
16139.1,-0.0102119
16483.3,0.000901417
16830.8,-0.000559521
17181.6,-0.0107605
17535.5,-0.0134511
17892.6,5.11751e-05
18254.1,-0.000853192
18621.8,-0.00552694
18997.3,0.000822224
19381.7,-0.0047137
19774.9,-0.00748216
20177,-0.00258821
20588.7,-0.00188246
21010.5,-0.00370613
21443.3,-0.00159031
21887.6,-0.00175359
22343.7,0.000802447
22811.6,-0.000786605
23291.5,-0.00276929
23784,-0.00196604
24290.1,0.00165895
24810.4,0.000713856
25345.8,-0.0017271
25897.4,-0.00113074
26467.1,-0.0017834
27056.3,0.00125971
27664.2,-0.000490399
28290.6,0.00066049
28938,-0.000829779
29609.6,0.00112059
30306.9,0.000242829
31030.3,0
31780.4,-0.00041021
32558.4,-0.00126271
33365.8,-0.00149781
34205.9,0.000433799
35087.9,-0.000931878
36021,0
37006.8,0
38047.9,-0.00205909
39155.3,0
40334.3,-0.000630491
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
