z,heating_rate
25,-0.207271
75,-0.16207
125,-0.15299
175,-0.0998688
225,-0.127685
275,-0.1329
325,-0.111458
375,-0.0492582
425,-0.107402
475,-0.0380543
525,-0.0328387
575,-0.102186
625,-0.0440425
675,-0.0314866
725,-0.00927249
775,-0.0266576
825,-0.0173855
875,0.0620062
925,0.0376672
975,0.0162256
1025,0.0554386
1075,0.0220207
1125,0.0540864
1175,0.0193163
1225,0.0540865
1275,0.0693467
1325,0.0737896
1375,0.0958107
1425,0.109139
1475,0.10431
1525,0.173271
1575,0.337849
1625,0.541836
1675,0.660442
1725,0.586072
1775,0.427673
1825,0.348087
1875,0.188917
1925,0.221756
1975,0.161101
2025,0.083448
2075,-0.00946537
2125,0.138501
2175,0.121309
2225,0.0206688
2275,0.0330315
2325,-0.0882776
2375,-0.0465534
2425,-0.0237596
2475,0.00907883
2525,-0.212098
2575,-0.183702
2625,-0.197803
2675,-0.385369
2725,-0.498179
2775,-0.733457
2825,-0.862299
2875,-0.877753
2925,-0.930488
2975,-0.946521
3025,-0.858243
3075,-0.761079
3125,-0.62451
3175,-0.484271
3225,-0.391164
3275,-0.302114
3325,-0.20553
3375,-0.147194
3425,-0.103538
3475,-0.0790055
3525,-0.046167
3575,-0.0593024
3625,-0.036895
3675,-0.038054
3725,-0.0316795
3775,-0.036895
3825,-0.0463602
3875,-0.0311
3925,-0.0318726
3975,-0.0187372
4025,-0.0283956
4075,-0.0297478
4125,-0.0226006
4175,-0.0216348
4225,-0.0202826
4275,-0.0320658
4325,-0.0164192
4375,-0.0123627
4425,-0.00869254
4475,-0.0144876
4525,-0.0129422
4575,-0.0197031
4625,-0.0156466
4675,-0.0108174
4725,-0.0150671
4775,-0.0177714
4825,-0.0088857
4875,-0.0113969
4925,-0.00985154
4975,-0.00463602
5025,-0.00927204
5075,-0.00656769
5125,-0.00251118
5175,-0.00405652
5225,-0.00656769
5275,-0.00521552
5325,-0.00521552
5375,-0.0131354
5425,-0.00965837
5475,-0.00193167
5525,-0.00734036
5575,-0.000193167
5625,-0.00753353
5675,-0.00637453
5725,-0.00927204
5775,-0.00193167
5825,0.000579502
5875,-0.0108174
5925,0.00405652
5975,-0.000579502
6025,-0.00579502
6075,-0.00309068
6125,-0.00444285
6175,0.000193167
6225,-0.00154534
6275,-0.00135217
6325,0.00077267
6375,0.00309068
6409.67,-0.00418341
6690.35,-0.00137697
6970.79,-0.00148162
7251.04,-0.000965154
7531.27,0.0011028
7811.65,0.00110182
8092.45,0.00178681
8373.88,0.0021251
8655.95,0.00133403
8938.65,0.0019109
9222.22,0.00132593
9507.06,0.00240109
9793.87,0.00228016
10083.7,0.000530063
10377.1,0.00111159
10674.3,0.000484798
10974.6,0.000799756
11278.1,0.00098191
11584.5,-0.000188181
11893.7,0.000497711
12205.2,0.000896331
12518.6,0.000215081
12834,-3.05276e-05
13151.7,0.00057523
13472.3,0.000779585
13796.1,0.00041537
14123.3,0.000293689
14453.6,0.000611468
14786.5,0.000144539
15121.6,0.00014367
15458.7,0.000171433
15797.8,0.000141979
16139.1,-2.81956e-05
16483.3,0.000167575
16830.8,0.000359617
17181.6,8.22071e-05
17535.5,0.000217419
17892.6,-0.000134547
18254.1,0.000132654
18621.8,0.000260172
18997.3,0.000101688
19381.7,0.000149066
19774.9,4.85829e-05
20177,2.37467e-05
20588.7,6.95573e-05
21010.5,0.000248704
21443.3,4.40583e-05
21887.6,0
22343.7,0
22811.6,0
23291.5,9.93716e-05
23784,-5.80623e-05
24290.1,0.000112951
24810.4,7.3222e-05
25345.8,1.77842e-05
25897.4,-5.17321e-05
26467.1,0
27056.3,0
27664.2,3.13171e-05
28290.6,4.55505e-05
28938,0
29609.6,4.2337e-05
30306.9,0
31030.3,-2.62316e-05
31780.4,1.26469e-05
32558.4,1.21896e-05
33365.8,1.17445e-05
34205.9,1.12579e-05
35087.9,0
36021,-3.01698e-05
37006.8,-1.9105e-05
38047.9,9.01743e-06
39155.3,0
40334.3,0
41583.1,-1.50497e-05
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,5.69285e-06
50772.1,0
