z,heating_rate
25,0.00285664
75,0.0163386
125,-0.014359
175,-0.0194572
225,0.0178602
275,0.00354508
325,-0.0208824
375,0.0534338
425,-0.0412889
475,0.0238457
525,-0.0203873
575,-7.0174e-05
625,0.000126936
675,0.0113458
725,-0.0146851
775,0.00321961
825,-0.00799459
875,0.0205321
925,-0.00792022
975,0.00459951
1025,-0.00329432
1075,-0.0075313
1125,0.00295699
1175,0.00394522
1225,0.00572663
1275,-0.0228053
1325,0.0150248
1375,0.00234139
1425,-0.00404681
1475,-0.00449996
1525,-0.00468497
1575,0.010841
1625,-0.0170105
1675,0.0375751
1725,-0.0263893
1775,-0.00454647
1825,0.00206345
1875,0.0067288
1925,0.0054151
1975,-0.0191728
2025,0.0135627
2075,-0.000818349
2125,-0.0118481
2175,0.0220231
2225,-0.00572007
2275,0.00101912
2325,-0.0140808
2375,0.00678791
2425,0.00298543
2475,-0.00648353
2525,0.0123722
2575,-0.00575334
2625,0.00268245
2675,0.00503826
2725,-0.0167494
2775,0.0022598
2825,0.00605949
2875,-0.0005634
2925,-0.00285374
2975,0.00561301
3025,-0.00805049
3075,0.0025048
3125,0.000786053
3175,0.00365591
3225,0.004431
3275,-0.00562717
3325,-0.001321
3375,-0.00640545
3425,0.0105568
3475,-0.00222714
3525,0.00445305
3575,-0.00296763
3625,-0.00468788
3675,-0.000237214
3725,-0.00184795
3775,0.00732168
3825,-0.00767805
3875,0.00459463
3925,-0.00316113
3975,0.00447587
4025,-0.00245989
4075,0.0021611
4125,-0.00430914
4175,0.00148914
4225,0.00178535
4275,0.00156782
4325,-0.000161476
4375,-0.00690218
4425,0.00522909
4475,-0.00044429
4525,0.00134425
4575,-0.00187852
4625,-0.00252209
4675,0.00139587
4725,0.00155682
4775,-0.00430844
4825,0.00384236
4875,0.00314005
4925,0.000471977
4975,-1.68485e-05
5025,-0.000754202
5075,-0.00277331
5125,0.000511517
5175,0.00114922
5225,-0.000603335
5275,0.00135339
5325,-0.00321128
5375,0.00151518
5425,-0.00071995
5475,-0.0022552
5525,0.00530152
5575,-0.00177431
5625,0.00184916
5675,-0.00268567
5725,0.00240729
5775,-0.00496155
5825,0.00229202
5875,-0.000702627
5925,0.00362708
5975,-0.00301684
6025,0.00182774
6075,0.00199926
6125,-0.000297371
6175,-0.00370448
6225,0.00116554
6275,9.88397e-05
6325,0.000747017
6375,0.0024032
6409.67,-0.0014133
6690.35,0.000278543
6970.79,0.000828452
7251.04,-0.00129113
7531.27,0.000697406
7811.65,-0.000739081
8092.45,0.000196809
8373.88,-0.000226968
8655.95,0.000496724
8938.65,-0.000219596
9222.22,5.83194e-05
9507.06,0.000144168
9793.87,0.000123104
10083.7,-0.000160265
10377.1,-5.13723e-05
10674.3,0.000144375
10974.6,-4.82748e-05
11278.1,-6.58795e-05
11584.5,-0.000118824
11893.7,0.000294146
12205.2,-0.000100306
12518.6,-0.000170084
12834,0.000121499
13151.7,-4.44475e-05
13472.3,9.6215e-05
13796.1,-8.88099e-05
14123.3,-2.20114e-05
14453.6,4.80694e-05
14786.5,-2.72587e-05
15121.6,-5.13107e-05
15458.7,9.06842e-05
15797.8,-1.43001e-05
16139.1,6.53985e-05
16483.3,6.10765e-05
16830.8,-0.000222809
17181.6,8.41332e-06
17535.5,0.000108865
17892.6,-0.000111828
18254.1,4.63955e-05
18621.8,0.000126926
18997.3,-9.09174e-05
19381.7,-6.68309e-05
19774.9,-2.06404e-05
20177,-5.43761e-06
20588.7,8.38961e-05
21010.5,-9.17226e-06
21443.3,4.12473e-06
21887.6,3.07254e-05
22343.7,-8.88789e-06
22811.6,-9.15052e-05
23291.5,0.000178448
23784,-6.72137e-05
24290.1,-1.62406e-05
24810.4,-2.31398e-05
25345.8,2.94584e-05
25897.4,1.37153e-05
26467.1,1.63082e-05
27056.3,-7.96969e-06
27664.2,1.52526e-05
28290.6,4.41765e-05
28938,-7.65593e-05
29609.6,1.41255e-05
30306.9,4.29522e-06
31030.3,-1.11568e-05
31780.4,2.73995e-06
32558.4,-6.12253e-06
33365.8,4.95239e-05
34205.9,4.44037e-05
35087.9,1.56598e-05
36021,-4.48519e-05
37006.8,1.61771e-05
38047.9,5.32999e-05
39155.3,-4.5515e-05
40334.3,4.55676e-06
41583.1,1.52664e-05
42906.9,-3.17287e-06
44312.5,-6.68708e-06
45804,-6.38615e-05
47381.4,-9.65247e-05
49039.3,-0.000315001
50772.1,-0.00113115
