z,heating_rate
25,-0.0308418
75,-0.0159115
125,-0.00982173
175,0.0279469
225,-0.00744713
275,-0.00177704
325,-0.00631637
375,-0.00177695
425,-0.00649402
475,0.0115665
525,-0.00198697
575,-0.00649403
625,0.033197
675,-0.0406764
725,-0.00206776
775,0.0227452
825,0.0156212
875,0.00972481
925,-0.0295623
975,0.0107103
1025,0.0213075
1075,-0.00909489
1125,-0.0152335
1175,0.0577354
1225,-0.0448927
1275,-0.0212105
1325,0.0339562
1375,-0.00756026
1425,-0.0109204
1475,0.0104518
1525,0.00872332
1575,0.0187228
1625,-0.0431641
1675,0.0201121
1725,-0.0106457
1775,0.0113403
1825,0.0122288
1875,-0.0390448
1925,0.0105811
1975,0.0049755
2025,-0.0108557
2075,0.00402241
2125,-0.000888457
2175,0.00546016
2225,0.00420011
2275,-0.00329546
2325,-0.0147165
2375,0.00392551
2425,0.0279954
2475,-0.0188682
2525,0.0101933
2575,0.00135698
2625,-0.0197729
2675,0.0255883
2725,0.0190459
2775,-0.0174951
2825,-0.0106134
2875,0.00683326
2925,-0.0243122
2975,-0.00906254
3025,-0.0219859
3075,-0.0443758
3125,-0.0184482
3175,-0.0309031
3225,-0.0432126
3275,-0.0253945
3325,-0.0507567
3375,-0.0152012
3425,-0.035184
3475,-0.0270422
3525,-0.0276076
3575,-0.0244091
3625,-0.0261053
3675,-0.036654
3725,-0.0204513
3775,-0.0266869
3825,-0.0176889
3875,-0.0215337
3925,-0.0222606
3975,-0.0320662
4025,-0.0126973
4075,-0.023666
4125,-0.00571862
4175,-0.016962
4225,-0.0127134
4275,-0.00518553
4325,-0.0171882
4375,-0.0139735
4425,-0.0158958
4475,-0.0142481
4525,-0.0189005
4575,-0.0170751
4625,-0.0047332
4675,-0.0204513
4725,-0.0157827
4775,-0.0158312
4825,-0.0191913
4875,-0.0187551
4925,-0.00949872
4975,-0.0127619
5025,-0.00987027
5075,-0.0116957
5125,-0.00846484
5175,-0.00870716
5225,-0.0139735
5275,-0.00613863
5325,-0.00337625
5375,-0.0105326
5425,-0.00531476
5475,-0.000355395
5525,-0.00796406
5575,3.23092e-05
5625,0.00158312
5675,-0.000193851
5725,0.00284315
5775,0.00676865
5825,0.00415165
5875,0.00652633
5925,0.00744712
5975,0.0113726
6025,0.0122611
6075,0.012875
6125,0.0174628
6175,0.0145712
6225,0.0132304
6275,0.0168166
6325,0.0148619
6375,0.0116149
6409.67,-0.0126862
6690.35,-0.00819603
6970.79,-0.00094226
7251.04,0.000100893
7531.27,0.0059745
7811.65,0.0064961
8092.45,0.00585641
8373.88,0.00815785
8655.95,0.00794671
8938.65,0.00996786
9222.22,0.0085467
9507.06,0.0104613
9793.87,0.00753492
10083.7,0.00381777
10377.1,0.00108272
10674.3,-0.000651389
10974.6,-0.00180315
11278.1,-0.00247936
11584.5,-0.0040235
11893.7,-0.00405822
12205.2,-0.00376344
12518.6,-0.00296526
12834,-0.00234618
13151.7,-0.00271163
13472.3,-0.00281343
13796.1,-0.00362751
14123.3,-0.00491951
14453.6,-0.00482384
14786.5,-0.00404932
15121.6,-0.00425809
15458.7,-0.00380161
15797.8,-0.00365229
16139.1,-0.00412406
16483.3,-0.00386553
16830.8,-0.00500156
17181.6,-0.00514239
17535.5,-0.00420923
17892.6,-0.00336883
18254.1,-0.00319719
18621.8,-0.0035835
18997.3,-0.00299341
19381.7,-0.00350922
19774.9,-0.00297811
20177,-0.00275643
20588.7,-0.00253814
21010.5,-0.00232189
21443.3,-0.0018699
21887.6,-0.00200072
22343.7,-0.00179901
22811.6,-0.00198418
23291.5,-0.00155402
23784,-0.00147612
24290.1,-0.00142633
24810.4,-0.00140686
25345.8,-0.00113627
25897.4,-0.00117675
26467.1,-0.00118068
27056.3,-0.00114368
27664.2,-0.00110391
28290.6,-0.000912966
28938,-0.000892695
29609.6,-0.000823773
30306.9,-0.000803865
31030.3,-0.000737085
31780.4,-0.000608141
32558.4,-0.000517852
33365.8,-0.000455728
34205.9,-0.000405777
35087.9,-0.000439535
36021,-0.000410416
37006.8,-0.000438574
38047.9,-0.000440402
39155.3,-0.000451223
40334.3,-0.000473669
41583.1,-0.000395195
42906.9,-0.000361828
44312.5,-0.000338189
45804,-0.000295585
47381.4,-0.000230476
49039.3,-0.000174723
50772.1,-0.000119167
