z,heating_rate
25,-0.0784683
75,-0.136997
125,0.204125
175,-0.255248
225,0.0652534
275,-0.0379719
325,0.232882
375,-0.313304
425,0.103196
475,0.0988033
525,-0.0407855
575,0.253567
625,-0.4621
675,0.311225
725,-0.0760756
775,0.260744
825,-0.136669
875,-0.132556
925,0.091909
975,0.0203878
1025,-0.185711
1075,0.25746
1125,-0.21803
1175,-0.012228
1225,0.0598503
1275,0.0559347
1325,-0.0278472
1375,0.0543495
1425,0.0186654
1475,-0.222098
1525,0.169692
1575,-0.0193715
1625,-0.0874965
1675,0.125249
1725,0.0453052
1775,-0.0973742
1825,-0.0156612
1875,0.0122742
1925,0.16455
1975,-0.190133
2025,-0.0799138
2075,0.0412759
2125,-0.0294778
2175,0.0452512
2225,-0.0242574
2275,0.0204248
2325,0.0234563
2375,0.128728
2425,-0.13451
2475,-0.0110185
2525,0.00438458
2575,-0.105125
2625,0.0835257
2675,0.0413602
2725,-0.0230146
2775,-0.054598
2825,0.103299
2875,0.0514272
2925,-0.126217
2975,0.120115
3025,-0.129079
3075,0.0471089
3125,-0.0194115
3175,0.0351653
3225,0.000631105
3275,0.0121185
3325,0.0422812
3375,-0.0714004
3425,-0.0203516
3475,0.0759892
3525,-0.0730489
3575,0.0608542
3625,-0.036555
3675,-0.0208847
3725,-0.00605628
3775,0.0858757
3825,-0.0307366
3875,-0.0366123
3925,0.000801105
3975,-0.0198555
4025,0.0531027
4075,0.00251293
4125,-0.0119608
4175,0.0112942
4225,-0.0603862
4275,0.0567646
4325,-0.0448673
4375,0.000319017
4425,0.00969122
4475,0.0258966
4525,0.00833724
4575,0.00207749
4625,-0.0199115
4675,0.0233794
4725,-0.00606367
4775,-0.0248778
4825,-0.0103444
4875,0.0257704
4925,0.00555169
4975,-0.00219691
5025,-0.025298
5075,0.0264236
5125,-0.00392244
5175,-0.0221188
5225,0.0240524
5275,0.0115382
5325,-0.0097654
5375,-0.0191905
5425,0.0157371
5475,0.0133896
5525,-0.0213042
5575,-0.0111106
5625,0.0255936
5675,-0.024068
5725,0.0184841
5775,-0.00267152
5825,0.00927249
5875,-0.0131913
5925,0.00630012
5975,-0.00410167
6025,-0.00525046
6075,-0.00408202
6125,-0.0100525
6175,0.0238418
6225,0.00730231
6275,-0.0141077
6325,0.000903161
6375,0.0335544
6409.67,-0.0126144
6690.35,-0.00512353
6970.79,0.00298849
7251.04,-0.00036822
7531.27,0.00314688
7811.65,-0.000813185
8092.45,-0.000728808
8373.88,0.000129742
8655.95,5.43318e-05
8938.65,0.000493036
9222.22,-0.000203434
9507.06,0.00201284
9793.87,0.00168554
10083.7,-0.000550839
10377.1,6.6387e-05
10674.3,0.000312544
10974.6,-2.82841e-05
11278.1,-0.000988746
11584.5,0.000453105
11893.7,-0.0019652
12205.2,-7.19107e-05
12518.6,0.000314331
12834,0.00126909
13151.7,0.000681984
13472.3,0.000626313
13796.1,-0.000464625
14123.3,-0.00131597
14453.6,-0.000812675
14786.5,-0.00064445
15121.6,3.10789e-05
15458.7,-9.82519e-05
15797.8,0.00100777
16139.1,0.000244672
16483.3,0.000144478
16830.8,-0.000744691
17181.6,-0.000740428
17535.5,-0.000615591
17892.6,0.000312113
18254.1,0.000194468
18621.8,-0.000218934
18997.3,-0.000881095
19381.7,-0.00153198
19774.9,-0.00106594
20177,-0.000263964
20588.7,-0.000661813
21010.5,-0.00094958
21443.3,-0.0010963
21887.6,-0.00160321
22343.7,-0.0019232
22811.6,-0.00195485
23291.5,-0.00217515
23784,-0.00238471
24290.1,-0.00242192
24810.4,-0.00256559
25345.8,-0.00282043
25897.4,-0.00300892
26467.1,-0.00329142
27056.3,-0.00332154
27664.2,-0.00311987
28290.6,-0.00296143
28938,-0.0029154
29609.6,-0.0028918
30306.9,-0.00274409
31030.3,-0.00252184
31780.4,-0.00225934
32558.4,-0.00201656
33365.8,-0.0017926
34205.9,-0.00156952
35087.9,-0.00152583
36021,-0.00143365
37006.8,-0.00125602
38047.9,-0.00113906
39155.3,-0.00105825
40334.3,-0.000893354
41583.1,-0.000727073
42906.9,-0.000597607
44312.5,-0.000479065
45804,-0.000378924
47381.4,-0.000254839
49039.3,-0.000164954
50772.1,-0.000110586
