z,heating_rate
25,-0.000309743
75,0.265686
125,-0.327223
175,-0.0372196
225,0.174725
275,-0.098735
325,0.0336009
375,-0.0211945
425,0.207292
475,-0.00723717
525,-0.0449736
575,-0.0320501
625,0.0697865
675,-0.1587
725,-0.00878789
775,0.214529
825,-0.119413
875,0.0956334
925,-0.0206775
975,-0.187131
1025,0.222283
1075,0.00620322
1125,-0.234689
1175,0.0790914
1225,0.040838
1275,-0.100286
1325,0.0139573
1375,0.0361856
1425,0.12148
1475,-0.0284315
1525,-0.142158
1575,0.0382533
1625,0.100286
1675,-0.0635833
1725,0.0294654
1775,0.14681
1825,-0.10287
1875,-0.119412
1925,0.0883962
1975,-0.0697865
2025,0.0201605
2075,-0.0155081
2125,0.112175
2175,-0.0201605
2225,-0.0294654
2275,0.0506598
2325,0.0511767
2375,-0.0847777
2425,-0.0237791
2475,0.106489
2525,-0.0273977
2575,-0.0615155
2625,-0.111658
2675,0.00310168
2725,0.114243
2775,-0.0796082
2825,0.0527275
2875,0.0480751
2925,0.016025
2975,-0.19747
3025,0.0697865
3075,-0.0273976
3125,-0.0454904
3175,-0.0454904
3225,-0.0341178
3275,0.0232622
3325,-0.0273976
3375,-0.139573
3425,-0.0672018
3475,-0.0253299
3525,-0.0434227
3575,0.0041355
3625,0.0180928
3675,-0.0367025
3725,0.00982179
3775,-0.00775406
3825,-0.0237791
3875,-0.0103387
3925,-0.0217113
3975,-5.35962e-09
4025,-0.0439396
4075,-0.0475582
4125,0.0149912
4175,-0.0620324
4225,-0.0315332
4275,-0.0149912
4325,0.00103387
4375,0.0144742
4425,-0.0284315
4475,-0.00465244
4525,-0.0413549
4575,-0.00878792
4625,-0.0186097
4675,-0.0253299
4725,0.00620324
4775,-0.0465243
4825,-0.0206775
4875,-0.0175759
4925,-0.0253299
4975,0.0403211
5025,-0.00465243
5075,-0.0196436
5125,-0.0103387
5175,-0.0196436
5225,0.00878793
5275,0.0144742
5325,-0.0444566
5375,-0.00775406
5425,0.00103387
5475,-0.00568631
5525,0.00465243
5575,-0.0170589
5625,0.00620325
5675,0.0206775
5725,-0.0103387
5775,0.016542
5825,0.0108557
5875,0.0144742
5925,0.0222283
5975,-0.00465243
6025,0.0227452
6075,0.00206775
6125,0.0372195
6175,0.0217113
6225,-0.00620324
6275,-0.00930486
6325,0.0149912
6375,0.041355
6409.67,-0.019807
6690.35,-0.00211882
6970.79,0.00645463
7251.04,-0.00249061
7531.27,0.00258232
7811.65,0.0040543
8092.45,0.00505755
8373.88,0.0104567
8655.95,0.000183077
8938.65,0.0142455
9222.22,0.00909828
9507.06,0.00796408
9793.87,0.00547382
10083.7,0.00922028
10377.1,0.0011374
10674.3,-0.00259474
10974.6,-0.00719119
11278.1,0.00601827
11584.5,-0.00428054
11893.7,-0.00499473
12205.2,-0.00521092
12518.6,0.000986707
12834,-0.00130712
13151.7,-0.00291672
13472.3,-0.00288866
13796.1,-0.00619306
14123.3,-0.00440128
14453.6,-0.00506491
14786.5,-0.0071945
15121.6,-0.00123033
15458.7,-0.00244679
15797.8,-0.00334358
16139.1,-0.00513091
16483.3,-0.00284017
16830.8,-0.0031092
17181.6,-0.00586654
17535.5,-0.00676385
17892.6,-0.00525691
18254.1,-0.00262698
18621.8,-0.00236724
18997.3,-0.00285734
19381.7,-0.00166215
19774.9,-0.00279528
20177,-0.00285969
20588.7,-0.00341262
21010.5,-0.00248072
21443.3,-0.000530572
21887.6,-0.00195227
22343.7,-0.00190216
22811.6,-0.00212737
23291.5,-0.00154239
23784,-0.000673317
24290.1,-0.00256929
24810.4,-0.00132266
25345.8,-0.000856666
25897.4,-0.0014767
26467.1,-0.00231954
27056.3,-0.000863155
27664.2,-0.00146664
28290.6,-0.00134088
28938,-0.000353154
29609.6,-0.000453193
30306.9,-0.000327459
31030.3,-0.00101788
31780.4,-0.000203066
32558.4,-0.000326206
33365.8,-0.000471443
34205.9,-0.0006628
35087.9,-2.85296e-05
36021,-0.000457513
37006.8,-0.00035789
38047.9,-0.000796343
39155.3,-0.000519719
40334.3,-0.000638656
41583.1,-0.000362472
42906.9,-0.000379001
44312.5,-0.000357163
45804,-0.000286118
47381.4,-0.000159637
49039.3,-0.000121878
50772.1,-0.000204547
