z,heating_rate
25,-0.165676
75,0.0359401
125,-0.10747
175,-0.134333
225,-0.0020589
275,-0.0460767
325,-0.138254
375,-0.1289
425,0.00332741
475,-0.000416471
525,0.020011
575,-0.0886702
625,-0.0504185
675,0.0998902
725,-0.0408706
775,0.0906724
825,0.0264312
875,-0.0340473
925,-0.030609
975,-0.0496769
1025,-0.00282563
1075,-0.0134311
1125,-0.0153257
1175,0.0822766
1225,0.0407345
1275,-0.0250462
1325,0.104281
1375,-0.0079595
1425,0.137644
1475,0.00300577
1525,0.0411908
1575,0.618792
1625,0.898201
1675,1.56852
1725,1.34226
1775,1.23165
1825,1.45781
1875,0.286424
1925,-0.329073
1975,-0.172831
2025,-1.06439
2075,0.0283436
2125,0.87762
2175,-0.721419
2225,-0.276079
2275,0.0360684
2325,-1.08686
2375,-0.829082
2425,0.904014
2475,-1.19941
2525,-0.380228
2575,-1.19595
2625,-1.40864
2675,-1.30456
2725,-3.9009
2775,-1.16851
2825,-2.93122
2875,-2.33562
2925,-2.0745
2975,-2.19567
3025,-1.78544
3075,-1.42493
3125,-1.57469
3175,-1.1485
3225,-0.713124
3275,-0.73941
3325,-0.367766
3375,-0.313277
3425,-0.184002
3475,0.00145549
3525,-0.0526598
3575,-0.0286274
3625,-0.017109
3675,-0.017142
3725,0.00282406
3775,0.000714027
3825,-0.00293023
3875,-0.0133252
3925,-0.00642412
3975,0.00344638
4025,-0.012817
4075,-0.00453155
4125,-0.0115446
4175,0.00343027
4225,-0.0106572
4275,-0.0110765
4325,-0.00800975
4375,-0.0069328
4425,-0.00385056
4475,-0.00488927
4525,-0.0091477
4575,-0.00915508
4625,-0.00360432
4675,-0.00486733
4725,-0.00705047
4775,0.00780703
4825,0.0026152
4875,-0.00052361
4925,-0.00729481
4975,-0.00615047
5025,-0.00539392
5075,-0.00584486
5125,-0.00650516
5175,-0.00646447
5225,-0.0066743
5275,-0.00480392
5325,-0.0066386
5375,-0.00435769
5425,-0.00536814
5475,-0.00560199
5525,-0.00566222
5575,-0.00534645
5625,-0.000123544
5675,-0.00193587
5725,-0.00495451
5775,-0.00503516
5825,0.0123381
5875,0.0117983
5925,-0.0045768
5975,-0.00456657
6025,-0.00394709
6075,-0.00456232
6125,0.00281502
6175,-0.00373687
6225,-0.00387031
6275,0.00345115
6325,-0.00372597
6375,-0.00319115
6409.67,0.00514094
6690.35,-9.03253e-05
6970.79,-0.00319961
7251.04,-0.00254174
7531.27,-0.00246985
7811.65,0.00143672
8092.45,-0.00102902
8373.88,0.000827553
8655.95,0.000467661
8938.65,0.00251863
9222.22,0.00326099
9507.06,0.00116457
9793.87,-0.000958782
10083.7,-0.000641952
10377.1,-0.000171325
10674.3,0.000554618
10974.6,-0.000919404
11278.1,-0.00112966
11584.5,0.00241052
11893.7,-0.00102555
12205.2,-0.000988355
12518.6,-0.000814901
12834,-0.000497895
13151.7,-0.000343814
13472.3,-0.000759727
13796.1,-0.000772949
14123.3,-0.000740791
14453.6,-2.32751e-05
14786.5,-0.000692726
15121.6,0.00114398
15458.7,0.000524133
15797.8,-0.000301362
16139.1,0.000166397
16483.3,-0.000313731
16830.8,8.00321e-05
17181.6,0.000129991
17535.5,-0.000264192
17892.6,0.000240099
18254.1,9.66534e-06
18621.8,-0.000227843
18997.3,3.95505e-06
19381.7,0.000110513
19774.9,-6.38881e-05
20177,-0.000162352
20588.7,0.000261669
21010.5,-0.000140597
21443.3,-0.000141704
21887.6,-0.000124591
22343.7,-0.000123391
22811.6,-0.000116148
23291.5,-0.000110375
23784,-9.37504e-05
24290.1,-7.54757e-05
24810.4,-7.9334e-05
25345.8,-7.63255e-05
25897.4,-7.12671e-05
26467.1,-6.80132e-05
27056.3,9.22829e-06
27664.2,-5.35003e-05
28290.6,-4.9794e-05
28938,-4.44645e-05
29609.6,-4.1813e-05
30306.9,-3.84744e-05
31030.3,-3.20709e-05
31780.4,-2.90927e-05
32558.4,0.00019471
33365.8,-2.38076e-05
34205.9,-2.27803e-05
35087.9,-2.05225e-05
36021,-2.12772e-05
37006.8,-1.83417e-05
38047.9,-1.64263e-05
39155.3,-1.60593e-05
40334.3,-1.36759e-05
41583.1,-1.22769e-05
42906.9,-1.15036e-05
44312.5,-9.63631e-06
45804,-8.3007e-06
47381.4,-6.89468e-06
49039.3,-5.38388e-06
50772.1,-4.16861e-06
