z,heating_rate
25,6.01246
75,-5.85668
125,0
175,-2.24595
225,10.1068
275,-5.61488
325,-1.12298
375,3.36893
425,-6.73785
475,1.12298
525,3.36893
575,2.24595
625,-1.37206e-07
675,-2.24595
725,-6.73785
775,10.1068
825,-5.61488
875,1.12298
925,1.37206e-07
975,-1.37206e-07
1025,1.12298
1075,-2.24595
1125,2.24595
1175,1.12298
1225,-2.24595
1275,-1.12298
1325,0
1375,1.12298
1425,-4.4919
1475,3.36893
1525,0
1575,-2.24595
1625,1.12298
1675,4.4919
1725,-3.36893
1775,2.24595
1825,2.24595
1875,-4.4919
1925,5.61488
1975,-1.37206e-07
2025,-2.24595
2075,-2.24595
2125,-3.36893
2175,1.12298
2225,0
2275,2.24595
2325,-1.12298
2375,-1.12298
2425,2.24595
2475,2.24595
2525,-5.61488
2575,5.61488
2625,-3.36893
2675,1.12298
2725,-3.36893
2775,4.4919
2825,-2.24595
2875,1.12298
2925,1.12298
2975,1.12298
3025,3.36893
3075,-4.4919
3125,-1.12298
3175,0
3225,-2.24595
3275,-1.12298
3325,-1.12298
3375,4.4919
3425,-3.36893
3475,0
3525,0
3575,3.36893
3625,0
3675,1.12298
3725,0
3775,0
3825,1.12298
3875,1.12298
3925,1.12298
3975,-3.36893
4025,-1.12298
4075,-1.12298
4125,1.12298
4175,1.12298
4225,1.12298
4275,-1.12298
4325,-2.24595
4375,1.12298
4425,-3.36893
4475,2.24595
4525,5.61488
4575,-5.61488
4625,1.12298
4675,0
4725,-2.24595
4775,1.12298
4825,-2.24595
4875,1.12298
4925,1.12298
4975,1.12298
5025,-1.12298
5075,0
5125,1.12298
5175,0
5225,-1.12298
5275,3.36893
5325,0
5375,0
5425,-4.4919
5475,2.24595
5525,0
5575,0
5625,-2.24595
5675,2.24595
5725,-1.12298
5775,3.36893
5825,-1.12298
5875,-1.12298
5925,0
5975,-3.36893
6025,2.24595
6075,0
6125,0
6175,-1.12298
6225,1.12298
6275,1.12298
6325,-1.37206e-07
6375,0
6409.67,0.374157
6690.35,-0.200124
6970.79,-0.400623
7251.04,0.601168
7531.27,-0.400696
7811.65,0
8092.45,0.399522
8373.88,-0.797047
8655.95,0.198856
8938.65,0.39675
9222.22,0.197648
9507.06,-0.196601
9793.87,-0.58481
10083.7,-0.192594
10377.1,0.38013
10674.3,0.563673
10974.6,-0.37195
11278.1,0.184139
11584.5,0
11893.7,0
12205.2,0
12518.6,0.178624
12834,-0.354943
13151.7,0.176005
13472.3,0.174312
13796.1,-0.172482
14123.3,0.512206
14453.6,-0.169274
14786.5,0.168055
15121.6,-0.33409
15458.7,-0.332208
15797.8,0
16139.1,0.327829
16483.3,-0.162365
16830.8,-0.321635
17181.6,0.159303
17535.5,0.157995
17892.6,0
18254.1,0
18621.8,0
18997.3,-0.295581
19381.7,0.288864
19774.9,-0.141218
20177,0
20588.7,0.13479
21010.5,-0.131439
21443.3,0
21887.6,0
22343.7,0.121535
22811.6,0
23291.5,-0.115539
23784,0
24290.1,-0.10944
24810.4,0
25345.8,0
25897.4,0.100248
26467.1,0.0969016
27056.3,0
27664.2,0
28290.6,-0.0882691
28938,0.0852422
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
