z,heating_rate
25,-0.0316641
75,-0.0227799
125,-0.00434784
175,-0.00637893
225,-0.0103815
275,0.0015084
325,-0.0078426
375,-0.00411966
425,-0.00835694
475,-0.00700782
525,-0.00215545
575,0.00423958
625,0.000451575
675,0.00222307
725,0.0240128
775,0.00567284
825,0.0106165
875,-0.00504669
925,0.0150823
975,-0.00152421
1025,8.23833e-05
1075,-0.0033955
1125,-0.00857569
1175,0.0132367
1225,-0.0022058
1275,0.0134884
1325,0.00521067
1375,0.015799
1425,0.0113299
1475,0.0115898
1525,0.0370487
1575,0.0424921
1625,0.00057789
1675,0.0965361
1725,0.0876969
1775,0.00531515
1825,0.0191976
1875,0.0521607
1925,-0.0347266
1975,0.0253964
2025,-0.0410518
2075,0.031068
2125,0.00428492
2175,-0.00804923
2225,0.0167861
2275,0.000492575
2325,-0.0112063
2375,0.00870667
2425,0.00196553
2475,-0.000528903
2525,-0.0152519
2575,-0.00884989
2625,-0.00222479
2675,0.0673937
2725,-0.00735971
2775,-0.0535731
2825,-0.0332818
2875,0.0101242
2925,-0.0186677
2975,-0.0144539
3025,-0.000624047
3075,-0.0169761
3125,-0.0223122
3175,-0.0105538
3225,-0.0118146
3275,-0.00901412
3325,-0.00921422
3375,-0.00572504
3425,-0.00755808
3475,-0.0021568
3525,0.00190149
3575,-0.00143641
3625,-0.00430342
3675,-0.00140001
3725,0.000629514
3775,-0.0029265
3825,-0.00318276
3875,-0.00477232
3925,-0.00284882
3975,0.00356136
4025,-0.000853659
4075,0.000956302
4125,-0.000747698
4175,-0.00208462
4225,-0.000162628
4275,0.000281103
4325,0.000975201
4375,5.4513e-05
4425,-0.00297528
4475,-0.00282159
4525,0.00242076
4575,0.000572466
4625,0.000173675
4675,-0.00179583
4725,0.0020518
4775,0.00309919
4825,-0.00188475
4875,0.00147734
4925,0.00307397
4975,-0.00179144
5025,0.00201033
5075,0.0013041
5125,-0.00179261
5175,0.000986198
5225,-0.000918474
5275,-0.000644419
5325,0.00271681
5375,0.000402401
5425,-0.00168655
5475,0.00239417
5525,0.00307186
5575,4.23601e-05
5625,-3.2798e-05
5675,0.00226906
5725,0.00111905
5775,0.0029374
5825,0.0009499
5875,0.00510805
5925,0.00153478
5975,0.00243668
6025,0.0008897
6075,0.00396519
6125,0.00196838
6175,0.00169318
6225,0.00106431
6275,0.0014489
6325,0.000325697
6375,0.000301335
6409.67,0.00101838
6690.35,0.000680883
6970.79,0.00227255
7251.04,0.00173826
7531.27,0.0010738
7811.65,0.00101262
8092.45,0.00169096
8373.88,0.000928867
8655.95,0.00123566
8938.65,0.00116908
9222.22,0.00122855
9507.06,0.00141032
9793.87,0.00120395
10083.7,0.000461346
10377.1,0.000453626
10674.3,0.00037359
10974.6,0.000226881
11278.1,-5.19448e-05
11584.5,6.09908e-05
11893.7,-0.00012212
12205.2,-2.42547e-05
12518.6,0.000338261
12834,-2.49486e-05
13151.7,3.43933e-05
13472.3,-8.1128e-05
13796.1,-5.99973e-05
14123.3,-0.00025646
14453.6,-0.000200485
14786.5,-0.000215242
15121.6,0.000148167
15458.7,-0.000291198
15797.8,-0.000194498
16139.1,-1.64113e-06
16483.3,1.33891e-06
16830.8,3.36413e-06
17181.6,-1.79435e-06
17535.5,-1.8049e-06
17892.6,1.59342e-06
18254.1,-2.31692e-06
18621.8,-6.81822e-07
18997.3,4.17869e-06
19381.7,-2.43743e-06
19774.9,3.40759e-06
20177,-2.43754e-06
20588.7,-2.43608e-06
21010.5,-2.43158e-06
21443.3,-2.31501e-06
21887.6,-6.14221e-08
22343.7,-2.23501e-06
22811.6,1.60329e-05
23291.5,3.55156e-07
23784,-7.17401e-07
24290.1,-1.27125e-08
24810.4,-7.22097e-07
25345.8,-1.57892e-06
25897.4,4.15809e-07
26467.1,-1.57118e-06
27056.3,-4.66757e-07
27664.2,-6.23831e-07
28290.6,-1.36218e-06
28938,-1.13621e-06
29609.6,-1.07933e-06
30306.9,-1.02508e-06
31030.3,-9.81393e-07
31780.4,-8.6283e-07
32558.4,-7.49746e-07
33365.8,-1.79924e-07
34205.9,-5.88708e-07
35087.9,-5.14786e-07
36021,7.05807e-07
37006.8,-2.84852e-07
38047.9,-2.17876e-07
39155.3,-1.68441e-07
40334.3,-1.10657e-07
41583.1,-6.2017e-08
42906.9,-4.77709e-08
44312.5,-3.43233e-08
45804,-2.62206e-08
47381.4,-1.98835e-08
49039.3,-1.2879e-08
50772.1,-1.06107e-08
