z,heating_rate
25,-6.09469
75,17.9973
125,-16.1772
175,-0.99954
225,0.0289588
275,3.36408
325,2.15771
375,-10.5707
425,9.40287
475,0.946259
525,-7.96014
575,1.90431
625,3.03897
675,3.70611
725,2.79273
775,-3.75937
825,1.76731
875,0.790675
925,-10.5763
975,10.3256
1025,-2.56912
1075,-4.22592
1125,0.823561
1175,5.42222
1225,-6.26926
1275,-3.02521
1325,7.27873
1375,-3.55222
1425,-2.08849
1475,9.50552
1525,-4.08523
1575,4.89873
1625,-1.61668
1675,-6.2057
1725,2.82814
1775,-5.4781
1825,11.819
1875,-9.20769
1925,-8.3093
1975,5.23399
2025,1.89573
2075,0.872315
2125,0.405326
2175,0.272911
2225,-0.820957
2275,-5.73544
2325,5.98925
2375,1.44906
2425,-4.43265
2475,6.83725
2525,-0.581582
2575,4.03291
2625,-10.4216
2675,7.9244
2725,0.53443
2775,-3.05884
2825,-2.0818
2875,3.52007
2925,-1.62111
2975,0.461735
3025,-4.56445
3075,1.64889
3125,4.81574
3175,-5.08849
3225,1.43666
3275,0.117547
3325,-1.82736
3375,1.69294
3425,1.25013
3475,-0.260463
3525,-2.20357
3575,-0.381557
3625,2.34418
3675,1.58087
3725,-2.15027
3775,0.748027
3825,-0.648807
3875,-0.195818
3925,-0.40176
3975,2.81715
4025,-2.79677
4075,-0.0573909
4125,-0.087911
4175,0.332826
4225,-1.24828
4275,2.06994
4325,0.404954
4375,-0.369684
4425,0.528932
4475,-0.137537
4525,0.157661
4575,-1.13518
4625,-0.359383
4675,1.33378
4725,-0.484687
4775,0.32468
4825,-0.505689
4875,0.395173
4925,-0.0927331
4975,0.113207
5025,0.49514
5075,-0.60469
5125,-0.26575
5175,0.144746
5225,-0.0999648
5275,-0.689896
5325,0.700708
5375,0.246971
5425,-0.0374376
5475,-0.470783
5525,0.218573
5575,0.0478105
5625,-0.782926
5675,0.322557
5725,0.417765
5775,0.133022
5825,-0.525941
5875,0.0305606
5925,0.369148
5975,-0.313546
6025,-0.208318
6075,0.0307193
6125,-0.141869
6175,-0.529393
6225,0.351298
6275,0.0389884
6325,0.0753821
6375,0.493267
6409.67,-0.0406473
6690.35,-0.207353
6970.79,-0.026817
7251.04,0.142304
7531.27,-0.187211
7811.65,-0.086062
8092.45,-0.0391881
8373.88,-0.0923872
8655.95,-0.0979697
8938.65,-0.0840799
9222.22,-0.0998461
9507.06,-0.145618
9793.87,-0.1469
10083.7,-0.133808
10377.1,-0.0705826
10674.3,-0.0661272
10974.6,-0.0400567
11278.1,-0.0499901
11584.5,-0.0442668
11893.7,-0.0386032
12205.2,-0.0254387
12518.6,-0.0277809
12834,-0.0213933
13151.7,-0.0289
13472.3,-0.0261242
13796.1,-0.0232307
14123.3,-0.017966
14453.6,-0.0172813
14786.5,-0.00910247
15121.6,-0.0177959
15458.7,-0.0165704
15797.8,-0.0135149
16139.1,-0.0120127
16483.3,-0.0114323
16830.8,-0.0115859
17181.6,-0.00889225
17535.5,-0.00881084
17892.6,-0.00737277
18254.1,-0.00847072
18621.8,-0.00787718
18997.3,-0.0069901
19381.7,-0.00671844
19774.9,-0.0057172
20177,-0.004629
20588.7,-0.00376848
21010.5,-0.00221597
21443.3,-0.00485206
21887.6,-0.00123502
22343.7,-0.00227719
22811.6,-0.00292567
23291.5,-0.000499843
23784,-0.00134851
24290.1,-0.00128143
24810.4,-0.00159762
25345.8,-0.0017235
25897.4,-0.00102478
26467.1,-0.000962007
27056.3,-0.000396224
27664.2,-0.000645109
28290.6,0.000232991
28938,-0.00066609
29609.6,-0.00029778
30306.9,-0.000440437
31030.3,-0.000274468
31780.4,-0.000178689
32558.4,0.000112888
33365.8,-0.00019002
34205.9,-0.000149366
35087.9,-0.000133249
36021,-4.69221e-05
37006.8,-9.80323e-05
38047.9,-3.75858e-06
39155.3,-7.05097e-05
40334.3,-4.16384e-05
41583.1,-3.5715e-05
42906.9,-1.46775e-05
44312.5,-1.53576e-05
45804,-1.77743e-05
47381.4,-1.05165e-05
49039.3,-5.76661e-06
50772.1,-3.82783e-06
