z,heating_rate
25,-0.866115
75,0.0858752
125,1.3853
175,-1.67776
225,-0.297538
275,-0.0418519
325,0.222376
375,0.0144183
425,0.0332908
475,0.259561
525,0.502396
575,-0.267553
625,0.0709391
675,-0.0682302
725,-1.55077
775,0.79637
825,0.602899
875,-0.173879
925,0.152532
975,0.42495
1025,-0.527419
1075,-0.0869222
1125,0.0374889
1175,0.031812
1225,-0.176289
1275,0.312202
1325,-0.119203
1375,0.45765
1425,-0.250809
1475,-0.542018
1525,1.11737
1575,-1.36544
1625,0.849563
1675,-0.192549
1725,0.115711
1775,-0.127176
1825,-0.0172966
1875,-0.290671
1925,-0.0651438
1975,0.39037
2025,0.0892293
2075,-0.206014
2125,0.05416
2175,0.323347
2225,-0.627999
2275,0.170991
2325,0.0172239
2375,0.186959
2425,-0.0420673
2475,-0.00181633
2525,0.372165
2575,-0.486293
2625,0.0956726
2675,-0.0887126
2725,0.251923
2775,-0.321399
2825,0.186752
2875,-0.0486951
2925,-0.10758
2975,0.186493
3025,-0.0798126
3075,0.0352685
3125,0.158594
3175,-0.284967
3225,0.0461579
3275,0.165777
3325,-0.100493
3375,0.0017201
3425,0.0419088
3475,0.141346
3525,-0.170608
3575,-0.0826464
3625,0.15573
3675,-0.0315695
3725,-0.0355654
3775,0.032058
3825,-0.126684
3875,0.162482
3925,-0.0852745
3975,0.0266891
4025,0.202921
4075,-0.0666824
4125,-0.189025
4175,0.0741962
4225,-0.0220602
4275,-0.0342765
4325,-0.057945
4375,0.0426502
4425,0.00944921
4475,-0.0054335
4525,0.122938
4575,-0.141708
4625,0.0550429
4675,0.0121854
4725,0.00311781
4775,-0.037592
4825,0.0764738
4875,-0.149109
4925,0.0133752
4975,0.177199
5025,-0.0446426
5075,-0.0307697
5125,-0.0237103
5175,-0.0604816
5225,0.0689582
5275,0.05473
5325,-0.0350941
5375,-0.0226633
5425,0.0372036
5475,-0.042804
5525,0.0237002
5575,-0.01835
5625,0.0120689
5675,-0.0928081
5725,0.0135042
5775,0.057533
5825,0.000434166
5875,-0.0120051
5925,0.0359739
5975,0.0186944
6025,-0.0101678
6075,-0.0230764
6125,0.0386842
6175,-0.00458136
6225,0.0341115
6275,-0.0633555
6325,0.00598314
6375,0.181885
6409.67,-0.077934
6690.35,-0.00515055
6970.79,-0.00109016
7251.04,0.0103689
7531.27,-0.00970989
7811.65,0.00850233
8092.45,0.0050849
8373.88,-0.0106572
8655.95,0.00355767
8938.65,0.000574281
9222.22,-0.00955118
9507.06,-0.0258241
9793.87,-0.0369245
10083.7,-0.0559195
10377.1,-0.0511772
10674.3,-0.0387394
10974.6,-0.0327643
11278.1,-0.0356512
11584.5,-0.034955
11893.7,-0.0312919
12205.2,-0.0274554
12518.6,-0.0255817
12834,-0.0247313
13151.7,-0.0241826
13472.3,-0.0236899
13796.1,-0.023972
14123.3,-0.0241479
14453.6,-0.0222251
14786.5,-0.0222961
15121.6,-0.0204023
15458.7,-0.0191789
15797.8,-0.0179847
16139.1,-0.0166902
16483.3,-0.015609
16830.8,-0.014711
17181.6,-0.0140241
17535.5,-0.0126672
17892.6,-0.0113974
18254.1,-0.0103874
18621.8,-0.00932787
18997.3,-0.00865329
19381.7,-0.00792413
19774.9,-0.00730247
20177,-0.00614469
20588.7,-0.00551355
21010.5,-0.00505335
21443.3,-0.00456923
21887.6,-0.00404817
22343.7,-0.00366378
22811.6,-0.00318011
23291.5,-0.00279266
23784,-0.00244688
24290.1,-0.00213182
24810.4,-0.0018539
25345.8,-0.00177265
25897.4,-0.00151696
26467.1,-0.00130868
27056.3,-0.00111933
27664.2,-0.000973807
28290.6,-0.000792424
28938,-0.000661005
29609.6,-0.000605505
30306.9,-0.000486059
31030.3,-0.000383507
31780.4,-0.000320197
32558.4,-0.000273883
33365.8,-0.000227001
34205.9,-0.000179413
35087.9,-0.000143227
36021,-0.000114474
37006.8,-9.39766e-05
38047.9,-6.87467e-05
39155.3,-5.25489e-05
40334.3,-4.00076e-05
41583.1,-2.90725e-05
42906.9,-2.37918e-05
44312.5,-1.52422e-05
45804,-8.39325e-06
47381.4,-8.09489e-06
49039.3,-4.08583e-06
50772.1,-1.66581e-06
