z,heating_rate
25,-0.698772
75,0.296681
125,0.684281
175,-0.287111
225,0.92354
275,-0.473733
325,-1.01924
375,0.574221
425,-0.196193
475,-0.0669922
525,0.612503
575,-0.588577
625,-0.354103
675,0.689066
725,-0.583792
775,-0.220118
825,0.559866
875,0.110059
925,0.0957036
975,0.224903
1025,-0.205763
1075,0.248829
1125,-0.540725
1175,0.866117
1225,-0.555081
1275,0.660355
1325,-0.918754
1375,0.023926
1425,-0.244044
1475,0.023926
1525,0.760844
1575,0.0717776
1625,-0.0861336
1675,0.0095705
1725,-0.263185
1775,-0.334962
1825,0.880473
1875,-1.19151
1925,1.02403
1975,-0.349318
2025,-0.0382814
2075,0.105274
2125,-0.521585
2175,0.315822
2225,-0.200978
2275,0.244044
2325,-0.0382815
2375,-0.119629
2425,0.440237
2475,-0.531155
2525,0.291896
2575,-0.162696
2625,0.301466
2675,-0.0909183
2725,-0.2584
2775,-0.354103
2825,0.382814
2875,0.162696
2925,0.296681
2975,-0.287111
3025,0.789555
3075,-0.861332
3125,0.0717777
3175,-0.315822
3225,0.119629
3275,0.0957036
3325,0.167481
3375,0.148341
3425,-0.334962
3475,0.334963
3525,-0.540725
3575,0.0287111
3625,-0.0957036
3675,0.0143555
3725,0.27754
3775,0.205763
3825,0.373244
3875,-0.306251
3925,-0.272755
3975,0.0191407
4025,0.224903
4075,-0.196192
4125,-0.0143556
4175,-0.0813481
4225,-0.315822
4275,0.574222
4325,0.100489
4375,-0.263185
4425,1.07192e-09
4475,-0.0382814
4525,0.0430666
4575,0.224903
4625,0.0287111
4675,0.330177
4725,-0.445022
4775,0.052637
4825,-0.0574221
4875,-0.339748
4925,-0.0526369
4975,-0.244044
5025,0.205763
5075,-0.0765629
5125,-0.239259
5175,0.306252
5225,-0.167481
5275,0.272755
5325,-0.00478517
5375,-0.167481
5425,0.449807
5475,-0.421096
5525,-0.148341
5575,0.0430666
5625,-0.0574222
5675,0.416311
5725,0.13877
5775,-0.0430666
5825,-0.172266
5875,-0.0191407
5925,-0.0191407
5975,0.0622073
6025,0.0957036
6075,0.105274
6125,-0.0382814
6175,0.143555
6225,-0.0430666
6275,-0.105274
6325,0.248829
6375,0.220118
6409.67,-0.188133
6690.35,-0.0136442
6970.79,-0.0196319
7251.04,0.0187856
7531.27,-0.0452469
7811.65,0.0034118
8092.45,-0.0468167
8373.88,0.0483979
8655.95,0.011863
8938.65,-0.0126796
9222.22,-0.000842207
9507.06,0.00921523
9793.87,9.30373e-10
10083.7,-0.0377511
10377.1,-0.00242969
10674.3,0.00560444
10974.6,-0.0110946
11278.1,-0.00313859
11584.5,-0.0279699
11893.7,-0.0146412
12205.2,-0.0199071
12518.6,-0.00532801
12834,0.0022687
13151.7,-0.00899981
13472.3,0.00148554
13796.1,-0.00661476
14123.3,-0.0130956
14453.6,0.000721304
14786.5,-0.00859329
15121.6,-0.000711805
15458.7,-0.000707796
15797.8,-0.00281371
16139.1,-0.00698467
16483.3,0.00276746
16830.8,-0.00342634
17181.6,-0.00950343
17535.5,0.000673243
17892.6,-0.00266642
18254.1,0
18621.8,-0.001289
18997.3,-0.00377855
19381.7,-0.00430814
19774.9,0.000601753
20177,0.00117652
20588.7,0.00287181
21010.5,-0.00280042
21443.3,0.00109142
21887.6,-0.00318914
22343.7,-0.0025894
22811.6,-0.00151482
23291.5,-0.00196932
23784,0.000479443
24290.1,-0.00186536
24810.4,-0.000453467
25345.8,-0.00176222
25897.4,-0.00170869
26467.1,-0.000412913
27056.3,0
27664.2,0.00271528
28290.6,0.000376129
28938,0.000363231
29609.6,0.00174797
30306.9,-0.000673604
31030.3,-0.00227435
31780.4,0.00156645
32558.4,-0.000301962
33365.8,-0.000581873
34205.9,-0.00139441
35087.9,0.000792279
36021,0
37006.8,-0.000236637
38047.9,0.000670144
39155.3,-0.0014642
40334.3,-0.00118238
41583.1,-0.00167767
42906.9,-0.0010525
44312.5,-0.00231433
45804,-0.000467388
47381.4,-0.000886638
49039.3,-0.000705122
50772.1,-0.000811477
