z,heating_rate
25,0.70016
75,-4.89552
125,4.00183
175,2.99153
225,-1.19332
275,0.580452
325,-0.774327
375,-0.758239
425,-2.62161
475,0.039695
525,3.67502
575,-4.52723
625,2.88316
675,0.380375
725,-1.92184
775,3.98723
825,-2.24271
875,1.52517
925,-0.550609
975,-0.658856
1025,2.24655
1075,-1.3138
1125,2.30346
1175,-3.41255
1225,-1.17977
1275,1.13262
1325,-1.23252
1375,4.69537
1425,-4.49438
1475,0.788155
1525,2.48421
1575,0.9773
1625,-4.28452
1675,1.18998
1725,0.716704
1775,-0.85637
1825,2.415
1875,-3.05007
1925,2.16483
1975,-1.45023
2025,1.61396
2075,-0.884455
2125,-0.917449
2175,0.226013
2225,1.44965
2275,-2.09341
2325,2.25909
2375,-1.06056
2425,-1.25469
2475,-0.770042
2525,1.43744
2575,0.790732
2625,0.896695
2675,-1.85087
2725,-0.0710411
2775,1.20844
2825,-1.51011
2875,1.45873
2925,-0.922648
2975,0.954306
3025,0.302277
3075,-1.27636
3125,-0.529441
3175,0.567887
3225,0.384141
3275,0.498813
3325,-1.15948
3375,0.443978
3425,-0.204151
3475,-0.348518
3525,1.3579
3575,-0.728769
3625,0.147454
3675,0.245467
3725,-0.103637
3775,-0.316277
3825,-0.168832
3875,0.501255
3925,0.271603
3975,-0.267825
4025,-0.276104
4075,0.0345814
4125,-0.0943263
4175,0.132654
4225,0.972551
4275,-0.914125
4325,-0.0470767
4375,-0.141614
4425,0.483839
4475,0.107543
4525,-0.618096
4575,-0.0445827
4625,0.230766
4675,0.0992154
4725,-0.30103
4775,-0.0477667
4825,0.151117
4875,0.276853
4925,-0.25321
4975,-0.130734
5025,0.207419
5075,-0.00510675
5125,0.116928
5175,-0.0106973
5225,0.197985
5275,-0.293702
5325,0.184203
5375,-0.0291478
5425,0.0211942
5475,-0.169965
5525,0.0386163
5575,-0.0577844
5625,0.168108
5675,-0.469616
5725,0.305373
5775,0.0206093
5825,-0.181999
5875,0.0177231
5925,0.284518
5975,0.0104714
6025,-0.121904
6075,0.0206887
6125,0.0601145
6175,0.0567131
6225,-0.239634
6275,0.15345
6325,0.0553637
6375,0.0303787
6409.67,0.0179096
6690.35,-0.0184255
6970.79,0.0298094
7251.04,-0.0966859
7531.27,0.0607859
7811.65,-0.0572164
8092.45,0.011983
8373.88,0.0639106
8655.95,-0.0555829
8938.65,0.0378441
9222.22,-0.0286831
9507.06,0.000241533
9793.87,-0.0476333
10083.7,-0.0690681
10377.1,-0.045868
10674.3,-0.0337135
10974.6,-0.0417334
11278.1,-0.0370776
11584.5,-0.0362408
11893.7,-0.0333261
12205.2,-0.0238587
12518.6,-0.032782
12834,-0.0246293
13151.7,-0.0240263
13472.3,-0.0216936
13796.1,-0.0220884
14123.3,-0.0245782
14453.6,-0.0225891
14786.5,-0.0225642
15121.6,-0.019594
15458.7,-0.0195875
15797.8,-0.0186692
16139.1,-0.0168641
16483.3,-0.0145811
16830.8,-0.0160177
17181.6,-0.0129932
17535.5,-0.0127078
17892.6,-0.0120048
18254.1,-0.0104083
18621.8,-0.00882165
18997.3,-0.00909491
19381.7,-0.00725099
19774.9,-0.00760454
20177,-0.00570468
20588.7,-0.00577408
21010.5,-0.00495397
21443.3,-0.00422584
21887.6,-0.00396868
22343.7,-0.00315287
22811.6,-0.00320653
23291.5,-0.0028286
23784,-0.00243228
24290.1,-0.00221457
24810.4,-0.0018005
25345.8,-0.00171771
25897.4,-0.00166387
26467.1,-0.00118972
27056.3,-0.00127086
27664.2,-0.000936457
28290.6,-0.000816281
28938,-0.000616757
29609.6,-0.000333151
30306.9,-0.000461163
31030.3,-0.000420686
31780.4,-0.000330173
32558.4,-0.000300701
33365.8,-0.000220877
34205.9,-0.000206025
35087.9,-0.000207302
36021,-0.000132432
37006.8,-0.000118376
38047.9,-7.45557e-05
39155.3,-5.56294e-05
40334.3,-5.03634e-05
41583.1,-2.21765e-05
42906.9,-2.06064e-05
44312.5,-1.8377e-05
45804,-1.40405e-05
47381.4,-8.29584e-06
49039.3,-5.09986e-06
50772.1,-1.20552e-06
