z,heating_rate
25,0.00288226
75,0.00867442
125,0.0110741
175,0.0616053
225,-0.110991
275,0.0129729
325,0.0711884
375,-0.12083
425,-0.0232314
475,0.144879
525,-0.0344865
575,0.000191728
625,-0.0202498
675,-0.0359308
725,0.073079
775,-0.0657051
825,0.0123279
875,-0.080264
925,0.0658535
975,-0.0304895
1025,0.0505316
1075,-0.012696
1125,-0.00578936
1175,0.0506399
1225,-0.0997386
1275,0.0439084
1325,-0.0399837
1375,0.0852257
1425,0.0566711
1475,0.0312265
1525,-0.0977728
1575,0.0212409
1625,-0.126451
1675,-0.0320857
1725,-0.127332
1775,0.166038
1825,0.0429577
1875,0.0408966
1925,0.00218137
1975,0.010347
2025,-0.000753821
2075,0.0333868
2125,-0.077404
2175,0.0581737
2225,0.0339875
2275,-0.0732499
2325,-0.0254758
2375,-0.0153442
2425,0.0526391
2475,0.0271527
2525,-0.00029674
2575,0.0455808
2625,-0.127998
2675,0.0998243
2725,-0.068915
2775,0.0591019
2825,0.0290513
2875,-0.0198535
2925,-0.0279732
2975,-0.0412548
3025,0.0198324
3075,0.0129311
3125,0.0343819
3175,-0.0181572
3225,0.0394886
3275,-0.0433429
3325,0.00793477
3375,-0.0510846
3425,-0.00744083
3475,0.00585558
3525,0.00712372
3575,0.0222631
3625,0.0664637
3675,-0.0271598
3725,-0.0667399
3775,0.0395169
3825,-0.075018
3875,0.00833043
3925,0.0486489
3975,0.00930743
4025,-0.000608888
4075,0.0333452
4125,-0.0251416
4175,0.0101878
4225,-0.0495356
4275,0.0136645
4325,0.0762104
4375,-0.074075
4425,0.00632429
4475,0.0212881
4525,0.0561729
4575,-0.000288971
4625,-0.0448267
4675,-0.0696617
4725,-0.0176718
4775,0.0852007
4825,-0.0380512
4875,0.0386855
4925,-0.0200481
4975,0.0421002
5025,-0.00290415
5075,-0.0619349
5125,0.0344506
5175,-0.0365746
5225,-0.00921113
5275,0.052141
5325,-0.0199801
5375,-0.00380276
5425,0.00585095
5475,0.0025767
5525,-0.00850717
5575,-0.00188839
5625,-0.0325961
5675,0.0132714
5725,-0.0360068
5775,-0.0178822
5825,-0.0265976
5875,0.0535688
5925,-0.0255339
5975,0.0192568
6025,0.016639
6075,-0.0233016
6125,-0.00400498
6175,0.0349642
6225,0.0191264
6275,0.0369372
6325,0.0429878
6375,0.0404787
6409.67,-0.0405188
6690.35,-0.00288399
6970.79,-0.00198362
7251.04,0.00768142
7531.27,-0.00337943
7811.65,-0.00937068
8092.45,0.0113274
8373.88,-0.0066435
8655.95,-0.00392177
8938.65,0.00771643
9222.22,0.0139691
9507.06,0.023433
9793.87,0.00239131
10083.7,0.0286467
10377.1,-0.0829432
10674.3,0.0540998
10974.6,-0.0223204
11278.1,0.002864
11584.5,-0.00640663
11893.7,-0.00100017
12205.2,-0.00261054
12518.6,-0.010426
12834,-0.00507399
13151.7,0.00955249
13472.3,0.0028245
13796.1,0.00603576
14123.3,-0.0106756
14453.6,0.0180855
14786.5,-0.0071316
15121.6,0.00345619
15458.7,-0.00165408
15797.8,-0.00219589
16139.1,0.00662403
16483.3,-0.00695996
16830.8,-0.0056386
17181.6,0.000108369
17535.5,-0.00336278
17892.6,0.010879
18254.1,0.00230788
18621.8,-0.000651569
18997.3,-0.0147274
19381.7,0.00574497
19774.9,-0.00207653
20177,-0.00344643
20588.7,-0.00319346
21010.5,-0.000140266
21443.3,0.00103134
21887.6,-0.00255835
22343.7,-0.00159373
22811.6,-0.00717221
23291.5,-0.000248091
23784,-0.00331848
24290.1,0.0012174
24810.4,-0.0054593
25345.8,-0.00322485
25897.4,-0.00600584
26467.1,-0.00294644
27056.3,-0.00421345
27664.2,-0.00246647
28290.6,-0.00372722
28938,-0.00320658
29609.6,-0.00296626
30306.9,-0.00203638
31030.3,-0.00228336
31780.4,-0.00303173
32558.4,-0.00038908
33365.8,-0.00191371
34205.9,-0.000618463
35087.9,9.75256e-05
36021,-0.000969266
37006.8,-0.00198839
38047.9,-0.0011676
39155.3,-0.00317585
40334.3,-0.00154699
41583.1,-0.00152072
42906.9,-0.00141461
44312.5,-0.00109077
45804,-0.000882184
47381.4,-0.00129246
49039.3,-0.000770519
50772.1,-0.000373361
