z,heating_rate
25,-0.0276878
75,-0.0250072
125,-0.0226772
175,-0.0190246
225,-0.0136564
275,-0.0126921
325,-0.0134771
375,-0.00869426
425,-0.00954431
475,-0.00864475
525,-0.00959305
575,-0.00521556
625,-0.00421706
675,-0.00432811
725,-0.00656713
775,-0.0026748
825,-0.00438242
875,0.00317741
925,0.00322844
975,0.00447125
1025,0.00473378
1075,0.00108182
1125,0.00709164
1175,0.00707343
1225,0.00867699
1275,0.00811561
1325,0.00472816
1375,0.0137446
1425,0.00816356
1475,0.00934817
1525,0.0154312
1575,0.0225221
1625,0.0378587
1675,0.0437125
1725,0.0320578
1775,0.0385499
1825,0.0250305
1875,0.0185322
1925,0.00642494
1975,0.0253539
2025,0.00410012
2075,-0.0116021
2125,0.00993004
2175,0.00687073
2225,-0.0138588
2275,0.0045669
2325,-0.013768
2375,-0.000276935
2425,-0.005124
2475,-0.00524434
2525,-0.0100728
2575,-0.0311444
2625,-0.0492234
2675,-0.0492699
2725,-0.0577424
2775,-0.083148
2825,-0.0945045
2875,-0.101383
2925,-0.105229
2975,-0.102635
3025,-0.0914038
3075,-0.0779101
3125,-0.066894
3175,-0.0504363
3225,-0.0398507
3275,-0.029212
3325,-0.0204831
3375,-0.0182093
3425,-0.0116215
3475,-0.00668362
3525,-0.00536017
3575,-0.0047771
3625,-0.00389798
3675,-0.00311809
3725,-0.00281455
3775,-0.00287047
3825,-0.00199853
3875,-0.00297008
3925,-0.00257728
3975,-0.00176471
4025,-0.0036331
4075,-0.0022755
4125,-0.00126703
4175,-0.00238019
4225,-0.00203928
4275,-0.00155152
4325,-0.00201177
4375,-0.00228811
4425,-0.00196257
4475,-0.00155255
4525,-0.00147118
4575,-0.00110807
4625,-0.00117421
4675,-0.000811139
4725,-0.0010853
4775,-0.000934593
4825,-0.000464703
4875,-8.14225e-05
4925,-0.000542533
4975,-0.000950006
5025,-0.000810909
5075,-0.00125773
5125,-0.000472432
5175,-0.000780354
5225,-0.000226306
5275,0.000270335
5325,7.47385e-05
5375,5.25926e-05
5425,2.12869e-05
5475,-0.000483227
5525,-0.000706184
5575,-0.000321245
5625,-0.000675329
5675,-0.000249279
5725,0.000231006
5775,0.0010264
5825,-1.38077e-05
5875,-0.000670738
5925,-0.000103261
5975,-0.000226659
6025,-0.000454911
6075,2.5822e-05
6125,-0.000383562
6175,6.57703e-05
6225,0.000176443
6275,-9.27163e-05
6325,-0.000202901
6375,-0.000123
6409.67,7.84971e-05
6690.35,-1.32443e-05
6970.79,0.000135074
7251.04,3.50872e-05
7531.27,0.000155614
7811.65,8.18357e-05
8092.45,0.00034895
8373.88,0.000326917
8655.95,0.000292045
8938.65,0.000448079
9222.22,0.000172714
9507.06,0.000704212
9793.87,0.000526768
10083.7,0.000350161
10377.1,0.000154684
10674.3,0.000186144
10974.6,0.000181459
11278.1,0.000405691
11584.5,8.09557e-05
11893.7,0.000237423
12205.2,3.87916e-05
12518.6,3.76019e-05
12834,0.000118979
13151.7,4.83897e-06
13472.3,0.000185187
13796.1,1.00155e-05
14123.3,0.000271924
14453.6,0.000473058
14786.5,0.000284036
15121.6,0.000215698
15458.7,0.000140996
15797.8,7.40456e-05
16139.1,0.000413819
16483.3,0.000375695
16830.8,0.000574179
17181.6,0.00040869
17535.5,0.000565294
17892.6,0.000600261
18254.1,0.000692368
18621.8,0.00064467
18997.3,0.00184918
19381.7,0.000798851
19774.9,8.90668e-05
20177,0.000857451
20588.7,0.000796075
21010.5,0.00115398
21443.3,0.000667372
21887.6,0.000858827
22343.7,0.000607761
22811.6,0.000738869
23291.5,0.00143977
23784,0.00131892
24290.1,0.000424341
24810.4,0.000521246
25345.8,0.000279267
25897.4,0.000742648
26467.1,0.000697521
27056.3,0.000710826
27664.2,0.000302952
28290.6,3.4875e-05
28938,0.000335822
29609.6,0.000296718
30306.9,0.000127889
31030.3,0.000231206
31780.4,0.000288956
32558.4,0.000127878
33365.8,7.61313e-05
34205.9,-7.54694e-05
35087.9,2.20391e-05
36021,-9.78605e-05
37006.8,-3.283e-05
38047.9,-0.00012499
39155.3,-0.000163807
40334.3,-0.000120553
41583.1,-0.000111608
42906.9,3.62389e-06
44312.5,-8.35661e-05
45804,-5.34413e-05
47381.4,-6.84634e-05
49039.3,-4.33413e-05
50772.1,-1.82353e-05
