z,heating_rate
25,-0.172609
75,-0.108319
125,-0.0963935
175,-0.0932872
225,-0.0323555
275,-0.057369
325,-0.0715597
375,-0.0533149
425,-0.0150692
475,-0.05573
525,-0.0214025
575,-0.023361
625,-0.0476441
675,-0.0462119
725,-0.025751
775,-0.0401345
825,0.000652484
875,-0.028374
925,-0.000529622
975,-0.00507523
1025,-0.0161732
1075,-0.0107047
1125,0.0100508
1175,-0.00791205
1225,-0.00592501
1275,0.0140783
1325,0.0244873
1375,-0.010946
1425,0.0410896
1475,0.0443474
1525,0.0330077
1575,0.0833696
1625,0.0653084
1675,0.038512
1725,0.0488314
1775,0.0633483
1825,-0.0143022
1875,-0.0373843
1925,-0.0529217
1975,-0.0044929
2025,-0.0762186
2075,-0.077803
2125,-0.111124
2175,-0.126482
2225,-0.159759
2275,-0.197064
2325,-0.257317
2375,-0.256269
2425,-0.344119
2475,-0.431351
2525,-0.524312
2575,-0.679756
2625,-0.874501
2675,-1.15588
2725,-1.40663
2775,-1.68298
2825,-1.98705
2875,-2.05258
2925,-2.05321
2975,-1.92379
3025,-1.74623
3075,-1.5429
3125,-1.31384
3175,-1.05257
3225,-0.841052
3275,-0.678002
3325,-0.545793
3375,-0.43861
3425,-0.316345
3475,-0.250997
3525,-0.205645
3575,-0.186886
3625,-0.169684
3675,-0.147873
3725,-0.140471
3775,-0.134018
3825,-0.126464
3875,-0.121336
3925,-0.115778
3975,-0.115724
4025,-0.113701
4075,-0.113397
4125,-0.111142
4175,-0.10664
4225,-0.106398
4275,-0.102022
4325,-0.0943156
4375,-0.0938591
4425,-0.0847838
4475,-0.0778027
4525,-0.0784472
4575,-0.0705443
4625,-0.0706785
4675,-0.0626235
4725,-0.0575936
4775,-0.0539062
4825,-0.0507468
4875,-0.0475248
4925,-0.0456363
4975,-0.0409197
5025,-0.0383689
5075,-0.0368832
5125,-0.0334375
5175,-0.0340371
5225,-0.0282196
5275,-0.0320413
5325,-0.0312984
5375,-0.0280137
5425,-0.0270919
5475,-0.0243979
5525,-0.0288192
5575,-0.024926
5625,-0.0254272
5675,-0.0238162
5725,-0.0254361
5775,-0.0235208
5825,-0.022948
5875,-0.0215249
5925,-0.0218919
5975,-0.0211043
6025,-0.019896
6075,-0.0173273
6125,-0.0173184
6175,-0.0174616
6225,-0.0151972
6275,-0.0155015
6325,-0.0145797
6375,-0.0140069
6409.67,-0.013103
6690.35,-0.0170758
6970.79,-0.0125211
7251.04,-0.00858438
7531.27,-0.00564616
7811.65,-0.00401227
8092.45,-0.00258395
8373.88,-0.00200895
8655.95,-0.00176872
8938.65,-0.00126325
9222.22,-0.00103651
9507.06,-0.000957376
9793.87,-0.000817212
10083.7,-0.00048505
10377.1,-0.000342347
10674.3,-0.000314471
10974.6,-0.000149703
11278.1,-0.000140888
11584.5,-0.00014677
11893.7,-0.000105214
12205.2,-8.73559e-05
12518.6,-8.82647e-05
12834,-4.8091e-05
13151.7,-2.94577e-05
13472.3,-3.19529e-05
13796.1,-4.39896e-05
14123.3,-5.98732e-05
14453.6,-2.69821e-05
14786.5,-5.22361e-05
15121.6,-9.31938e-06
15458.7,-3.97152e-06
15797.8,-6.57836e-06
16139.1,-1.82895e-05
16483.3,-3.49392e-05
16830.8,-1.53805e-05
17181.6,-1.90446e-05
17535.5,-5.03686e-06
17892.6,-1.8702e-05
18254.1,-2.08974e-05
18621.8,-1.08491e-05
18997.3,-2.47355e-05
19381.7,-1.15112e-05
19774.9,-6.75301e-06
20177,-3.30078e-06
20588.7,-4.29709e-06
21010.5,-2.09513e-06
21443.3,1.12275e-05
21887.6,-9.94146e-07
22343.7,-1.06549e-05
22811.6,-2.83327e-06
23291.5,-9.2084e-07
23784,-2.09765e-13
24290.1,8.7223e-07
24810.4,-4.24076e-06
25345.8,-5.76801e-06
25897.4,4.79382e-06
26467.1,1.5446e-06
27056.3,1.49444e-06
27664.2,2.17653e-06
28290.6,-2.1105e-06
28938,-6.79376e-07
29609.6,6.53869e-07
30306.9,-6.29945e-07
31030.3,-6.07697e-07
31780.4,0
32558.4,-5.64781e-07
33365.8,-1.08832e-06
34205.9,5.21613e-07
35087.9,-4.93952e-07
36021,0
37006.8,-1.32779e-06
38047.9,-4.17806e-07
39155.3,-3.91228e-07
40334.3,-3.68582e-07
41583.1,0
42906.9,-6.56189e-07
44312.5,0
45804,-5.82793e-07
47381.4,-2.76391e-07
49039.3,-2.63768e-07
50772.1,-2.52961e-07
