z,heating_rate
25,0.0188967
75,0.000285097
125,-0.418777
175,-0.0445183
225,0.521024
275,-0.796491
325,0.410841
375,0.259027
425,-0.444545
475,0.029283
525,0.140876
575,0.674391
625,-0.203747
675,-0.565268
725,1.31353
775,-0.610256
825,0.111926
875,-0.274237
925,0.011898
975,-0.475861
1025,-0.0219907
1075,0.482581
1125,-0.28062
1175,0.129625
1225,-0.0127447
1275,-0.56062
1325,0.481923
1375,0.503313
1425,-0.425635
1475,-0.157593
1525,0.172892
1575,0.0268979
1625,0.00369223
1675,-0.219742
1725,0.200892
1775,-0.200109
1825,0.13688
1875,-0.0172084
1925,-0.220174
1975,0.375697
2025,-0.403121
2075,0.0355881
2125,0.26691
2175,-0.176766
2225,-0.320615
2275,0.32886
2325,0.130745
2375,-0.102213
2425,0.0274129
2475,-0.494071
2525,0.328144
2575,0.180216
2625,-0.204176
2675,-0.0248201
2725,0.159382
2775,-0.08684
2825,-0.317636
2875,-0.346542
2925,-0.12406
2975,-0.465097
3025,-0.416392
3075,-0.616174
3125,-0.51565
3175,-0.613107
3225,-0.368124
3275,-0.533581
3325,-0.578364
3375,-0.439189
3425,-0.492438
3475,-0.366487
3525,-0.476424
3575,-0.420133
3625,-0.498498
3675,-0.44161
3725,-0.389841
3775,-0.450403
3825,-0.480551
3875,-0.399888
3925,-0.393967
3975,-0.587741
4025,-0.433467
4075,-0.649769
4125,-0.485016
4175,-0.600968
4225,-0.475177
4275,-0.537667
4325,-0.513434
4375,-0.491249
4425,-0.595304
4475,-0.623323
4525,-0.523815
4575,-0.617169
4625,-0.433345
4675,-0.602968
4725,-0.468562
4775,-0.417626
4825,-0.395052
4875,-0.432032
4925,-0.421871
4975,-0.415684
5025,-0.395553
5075,-0.314674
5125,-0.31061
5175,-0.325877
5225,-0.270051
5275,-0.386262
5325,-0.324965
5375,-0.340791
5425,-0.318021
5475,-0.338043
5525,-0.313168
5575,-0.297727
5625,-0.197851
5675,-0.347154
5725,-0.345516
5775,-0.309709
5825,-0.289474
5875,-0.325933
5925,-0.344009
5975,-0.320223
6025,-0.337236
6075,-0.249785
6125,-0.288535
6175,-0.231158
6225,-0.263304
6275,-0.215077
6325,-0.189793
6375,-0.222659
6409.67,-0.217967
6690.35,-0.31348
6970.79,-0.255606
7251.04,-0.194565
7531.27,-0.139854
7811.65,-0.0945083
8092.45,-0.0773433
8373.88,-0.0546655
8655.95,-0.0551884
8938.65,-0.047018
9222.22,-0.0319241
9507.06,-0.0291333
9793.87,-0.0246901
10083.7,-0.0146603
10377.1,-0.0146479
10674.3,-0.00888891
10974.6,-0.00698252
11278.1,-0.00428501
11584.5,-0.00384632
11893.7,-0.00547607
12205.2,-0.00443143
12518.6,-0.00408352
12834,-0.00252262
13151.7,-0.0023088
13472.3,-0.000963143
13796.1,-0.0018467
14123.3,-0.00348869
14453.6,-0.00166149
14786.5,-0.00131184
15121.6,-0.00171341
15458.7,-0.00109902
15797.8,-0.000432999
16139.1,0.000912064
16483.3,-0.000879747
16830.8,-0.000157496
17181.6,-0.000895106
17535.5,-0.000891166
17892.6,-0.000374655
18254.1,-0.000213515
18621.8,-0.000144168
18997.3,-0.0012416
19381.7,-0.000283268
19774.9,-0.00122273
20177,-0.000338093
20588.7,-0.000720938
21010.5,-0.0010515
21443.3,-0.000439825
21887.6,-1.10168e-05
22343.7,-0.000303704
22811.6,6.81321e-05
23291.5,-0.000315711
23784,0.000121728
24290.1,-0.000232863
24810.4,-0.000292956
25345.8,0.000128894
25897.4,-0.00014803
26467.1,0.000221189
27056.3,2.23745e-05
27664.2,5.05935e-05
28290.6,-0.00017031
28938,0.000103579
29609.6,0
30306.9,3.63631e-05
31030.3,2.09355e-05
31780.4,-8.13063e-05
32558.4,7.13579e-06
33365.8,4.49382e-05
34205.9,0
35087.9,1.36775e-05
36021,-7.62465e-05
37006.8,3.63469e-05
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,7.52117e-07
50772.1,0
