z,heating_rate
25,-0.0637961
75,-0.055957
125,-0.0694773
175,-0.0475692
225,-0.0373458
275,-0.0388892
325,0.00548975
375,-0.0602711
425,0.0354258
475,0.0897572
525,0.0415383
575,-0.0615095
625,-0.0297743
675,-0.0138227
725,-0.133452
775,-0.0844277
825,0.00926781
875,-0.0137154
925,-0.00123875
975,0.345727
1025,-0.0262768
1075,0.126227
1125,-0.0601941
1175,0.0335326
1225,0.0143484
1275,-0.00706979
1325,-0.023603
1375,-0.0430192
1425,0.09735
1475,0.080144
1525,0.256117
1575,0.433814
1625,0.952122
1675,0.855987
1725,1.36079
1775,0.955199
1825,1.2887
1875,-0.282894
1925,-0.497405
1975,-0.115607
2025,0.660535
2075,0.352717
2125,-0.912541
2175,-0.000109036
2225,-0.283014
2275,-0.013436
2325,0.602805
2375,0.136725
2425,-1.23744
2475,-1.66424
2525,-0.457176
2575,-1.06761
2625,-2.01342
2675,0.043979
2725,-2.35187
2775,-3.19376
2825,-3.31428
2875,-1.96647
2925,-3.15555
2975,-2.48599
3025,-2.28861
3075,-1.7807
3125,-0.841619
3175,-0.811745
3225,-0.872639
3275,-0.423212
3325,-0.451068
3375,-0.351293
3425,-0.199695
3475,-0.118972
3525,-0.0568009
3575,-0.0301224
3625,-0.0180537
3675,-0.00956052
3725,-0.00351018
3775,0.0108608
3825,-0.00195905
3875,-0.00394844
3925,-0.010952
3975,-0.00555215
4025,-0.0159371
4075,-0.00612401
4125,-0.0209067
4175,-2.35547e-05
4225,-0.00733592
4275,0.0107858
4325,-0.00937791
4375,-0.00615777
4425,-0.0114799
4475,8.66987e-05
4525,-0.00759658
4575,-0.0145326
4625,-0.00694973
4675,0.0085651
4725,0.0057704
4775,-0.00305236
4825,0.00180193
4875,0.00328422
4925,0.00309363
4975,0.000719149
5025,0.00218861
5075,0.0024789
5125,-0.000464437
5175,-0.00257187
5225,0.000270917
5275,-0.00271561
5325,-0.00112927
5375,-0.00210948
5425,-0.00067625
5475,0.273982
5525,0.00532105
5575,0.00205835
5625,-0.00049573
5675,-0.00691814
5725,-0.0055203
5775,-0.00183035
5825,-0.0025279
5875,-0.00197713
5925,0.00316504
5975,-0.00319811
6025,0.000528694
6075,-0.00479158
6125,-0.00384619
6175,0.0074603
6225,-6.67461e-05
6275,-0.0091449
6325,0.00507788
6375,-0.00153694
6409.67,-0.00233323
6690.35,-0.001135
6970.79,-0.00245549
7251.04,0.00117789
7531.27,0.000955137
7811.65,-0.0017936
8092.45,0.000328824
8373.88,4.42895e-06
8655.95,-0.000767977
8938.65,-0.00104377
9222.22,0.00414983
9507.06,-0.00340416
9793.87,0.000836621
10083.7,0.00207356
10377.1,0.000669555
10674.3,-0.00440254
10974.6,-0.00279869
11278.1,0.0010569
11584.5,0.00117866
11893.7,-0.00115895
12205.2,-0.000643634
12518.6,0.00155557
12834,-0.000909624
13151.7,0.000694792
13472.3,0.000682165
13796.1,0.000636699
14123.3,0.000376545
14453.6,0.000512088
14786.5,0.000656048
15121.6,0.0011271
15458.7,-0.00107877
15797.8,0.000304788
16139.1,3.29736e-05
16483.3,0.000408624
16830.8,0.000374012
17181.6,0.000338377
17535.5,-0.00131054
17892.6,0.00011519
18254.1,0.000255493
18621.8,6.9793e-05
18997.3,0.000239078
19381.7,-0.00109193
19774.9,-0.00147194
20177,0.000165434
20588.7,1.63971e-05
21010.5,0.000203351
21443.3,0.000243403
21887.6,5.75585e-05
22343.7,6.35787e-05
22811.6,0.000108995
23291.5,0.000126839
23784,0.000130176
24290.1,0
24810.4,0.000847433
25345.8,0
25897.4,2.81131e-05
26467.1,8.38177e-05
27056.3,0.000154883
27664.2,2.30296e-05
28290.6,4.62713e-05
28938,0
29609.6,0
30306.9,3.39941e-05
31030.3,0
31780.4,1.86002e-05
32558.4,0.000162848
33365.8,2.11695e-05
34205.9,4.23549e-05
35087.9,2.66554e-05
36021,0
37006.8,7.51783e-06
38047.9,3.17033e-05
39155.3,3.05594e-05
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,1.28616e-05
47381.4,0
49039.3,0
50772.1,7.1837e-06
