z,heating_rate
25,-0.00163403
75,-0.00795552
125,0.0170048
175,-0.0104946
225,-0.00507949
275,-0.00733985
325,0.00336932
375,-0.00971782
425,-0.00488197
475,-0.00820241
525,-0.0078486
575,-0.00715574
625,-0.0117983
675,-0.00466943
725,-0.00452233
775,0.0062718
825,-0.000739883
875,0.00479721
925,-0.00106764
975,-0.00501663
1025,0.0105191
1075,0.000563688
1125,-0.00946959
1175,-0.00139888
1225,0.000708103
1275,0.0110108
1325,0.00847438
1375,0.00202606
1425,0.00560179
1475,0.0144365
1525,0.0255603
1575,0.0573143
1625,0.088892
1675,0.108622
1725,0.0821011
1775,0.128382
1825,0.0767595
1875,0.0400922
1925,0.0306823
1975,-0.0912995
2025,0.0576353
2075,0.0219647
2125,0.00633208
2175,0.0618883
2225,0.0825194
2275,-0.0109253
2325,-0.00999123
2375,0.0540562
2425,-0.04634
2475,0.0112353
2525,-0.00697728
2575,-0.0122423
2625,-0.0319107
2675,-0.0770192
2725,-0.0469987
2775,-0.0751022
2825,-0.0600738
2875,-0.0929475
2925,-0.112325
2975,0.0266631
3025,-0.0547141
3075,-0.0755037
3125,-0.0585586
3175,-0.0483686
3225,-0.0151818
3275,-0.0177475
3325,-0.0245474
3375,-0.0146388
3425,0.00895534
3475,-0.00772472
3525,-0.00517652
3575,-0.00813215
3625,-0.0036417
3675,-0.00162335
3725,-0.00776783
3775,-0.00564071
3825,-0.00431153
3875,0.000806326
3925,0.00124967
3975,-0.00368321
4025,-0.00572289
4075,-0.00365272
4125,-0.00437222
4175,-0.00287146
4225,-0.00399123
4275,-0.00162398
4325,-0.00329456
4375,-0.000913265
4425,0.00198605
4475,-0.000121045
4525,-0.00332126
4575,-0.00399114
4625,0.00244754
4675,-0.000340435
4725,0.00273071
4775,0.000650279
4825,-0.000283115
4875,-0.00275928
4925,0.00916762
4975,0.00313396
5025,0.000420134
5075,-0.000108437
5125,0.00347964
5175,0.000435419
5225,0.00014016
5275,-0.00471416
5325,0.000721149
5375,0.000566518
5425,0.000910616
5475,-0.00246172
5525,0.00220737
5575,0.000450849
5625,0.00188641
5675,-0.000913634
5725,-0.000417001
5775,-0.0014203
5825,-0.00123781
5875,-0.00088539
5925,-0.00311518
5975,0.00492879
6025,0.00152987
6075,0.0030975
6125,-0.00499124
6175,0.00495012
6225,-0.0354074
6275,0.00916107
6325,0.00498238
6375,0.00121754
6409.67,0.00255915
6690.35,0.000496492
6970.79,0.00345247
7251.04,-0.00223107
7531.27,0.00323899
7811.65,0.00181841
8092.45,0.00375353
8373.88,0.00505577
8655.95,0.00769623
8938.65,0.00840102
9222.22,0.00812509
9507.06,0.0145765
9793.87,0.00988234
10083.7,0.0144009
10377.1,0.0101539
10674.3,0.00815845
10974.6,0.0262996
11278.1,0.00361533
11584.5,0.00241327
11893.7,-0.0510137
12205.2,0.00257904
12518.6,0.00335534
12834,0.00393665
13151.7,0.020118
13472.3,0.00389352
13796.1,0.00834287
14123.3,0.00268583
14453.6,-2.0501e-05
14786.5,0.00554137
15121.6,0.00384424
15458.7,0.000609276
15797.8,0.0221268
16139.1,0.00253222
16483.3,0.00422571
16830.8,-0.00196992
17181.6,-0.00091487
17535.5,0.000272537
17892.6,0.0019075
18254.1,0.00175444
18621.8,-0.00326957
18997.3,0.0097563
19381.7,0.00388575
19774.9,-0.0087305
20177,0.00342631
20588.7,-0.00504753
21010.5,-0.00578891
21443.3,-0.0040171
21887.6,0.00228801
22343.7,-0.00153025
22811.6,0.00119753
23291.5,-0.00389175
23784,-0.0012693
24290.1,0.001056
24810.4,-0.00297222
25345.8,-0.00240844
25897.4,-0.00441725
26467.1,-0.00190382
27056.3,-0.000681756
27664.2,-0.00361665
28290.6,-0.00192547
28938,-0.0022722
29609.6,-0.00376232
30306.9,-0.00157264
31030.3,-0.00236678
31780.4,-0.00246572
32558.4,-0.0018064
33365.8,-0.00168067
34205.9,-0.00187726
35087.9,-0.000645984
36021,-0.000985634
37006.8,-0.00104548
38047.9,-0.000892273
39155.3,-0.000962844
40334.3,-0.000852144
41583.1,-0.000333573
42906.9,-0.000701171
44312.5,-0.000433396
45804,-0.000383735
47381.4,-0.000158958
49039.3,-0.000132869
50772.1,-4.94635e-05
