z,heating_rate
25,-0.0206694
75,-0.0159527
125,-0.0147382
175,-0.0118223
225,-0.00964133
275,-0.00984701
325,-0.0092676
375,-0.0045678
425,-0.005908
475,-0.00365465
525,-0.00508216
575,-0.00236898
625,-0.000927547
675,-0.000216344
725,-0.000163129
775,0.000956811
825,0.00251285
875,0.00404181
925,0.00489339
975,0.00667962
1025,0.00625536
1075,0.00560038
1125,0.0070032
1175,0.00638364
1225,0.00758493
1275,0.00856764
1325,0.0101708
1375,0.0103048
1425,0.00954718
1475,0.0119261
1525,0.0236123
1575,0.0462488
1625,0.06152
1675,0.0585818
1725,0.0455265
1775,0.0267174
1825,0.0249631
1875,0.0148858
1925,0.00850416
1975,0.0117934
2025,0.00490758
2075,0.00437665
2125,0.00545663
2175,0.0033875
2225,0.0041231
2275,0.000271358
2325,0.00339977
2375,-0.00134101
2425,0.00253109
2475,0.00328894
2525,0.00175198
2575,-0.000415753
2625,-0.00295778
2675,-0.00624902
2725,-0.00914965
2775,-0.0116566
2825,-0.0158521
2875,-0.0192601
2925,-0.0199784
2975,-0.0177817
3025,-0.016476
3075,-0.0151803
3125,-0.0141266
3175,-0.0108667
3225,-0.00903443
3275,-0.00763943
3325,-0.00655176
3375,-0.00538663
3425,-0.00425142
3475,-0.00390191
3525,-0.00351493
3575,-0.00293217
3625,-0.00262348
3675,-0.00220311
3725,-0.00208537
3775,-0.00227237
3825,-0.00154143
3875,-0.00198485
3925,-0.00175751
3975,-0.00145287
4025,-0.0011893
4075,-0.00082469
4125,-0.000765925
4175,-0.000222213
4225,-0.000273589
4275,0.000112813
4325,0.000145703
4375,0.000208194
4425,0.000284509
4475,-8.56272e-05
4525,0.000152701
4575,-0.000279058
4625,8.34133e-05
4675,0.00015889
4725,0.00075118
4775,0.000343187
4825,0.00017517
4875,5.18557e-05
4925,0.000160355
4975,0.00132844
5025,0.000475829
5075,0.000802294
5125,7.45687e-05
5175,0.000606461
5225,0.000867948
5275,0.000623579
5325,0.00119392
5375,0.00033789
5425,0.00118633
5475,0.00129519
5525,0.00170388
5575,0.00150786
5625,0.0011304
5675,0.00189232
5725,0.00112361
5775,0.000949139
5825,0.00143334
5875,0.0011138
5925,0.00204916
5975,0.00165665
6025,0.00187271
6075,0.00189069
6125,0.00161402
6175,0.00254614
6225,0.00211208
6275,0.00203437
6325,0.00189412
6375,0.00192967
6409.67,0.000234886
6690.35,0.000955129
6970.79,0.00116997
7251.04,0.00132873
7531.27,0.00142035
7811.65,0.00129192
8092.45,0.00150822
8373.88,0.00159299
8655.95,0.00127342
8938.65,0.00137221
9222.22,0.00128591
9507.06,0.0012294
9793.87,0.000785174
10083.7,0.000868531
10377.1,0.000524561
10674.3,0.00126944
10974.6,0.000333899
11278.1,7.57666e-05
11584.5,-3.04582e-05
11893.7,5.22463e-05
12205.2,0.000149788
12518.6,-2.8154e-05
12834,0.000124349
13151.7,4.7664e-06
13472.3,-8.93435e-05
13796.1,-0.000108801
14123.3,-0.0001503
14453.6,-0.00016417
14786.5,-0.00015452
15121.6,-6.58668e-05
15458.7,-0.000142495
15797.8,-0.000122181
16139.1,-9.97506e-08
16483.3,-1.82215e-06
16830.8,9.05085e-06
17181.6,-8.96208e-07
17535.5,-7.95651e-07
17892.6,-1.33799e-07
18254.1,-1.01074e-07
18621.8,-2.18454e-06
18997.3,2.47361e-06
19381.7,-3.95475e-06
19774.9,1.20623e-06
20177,-6.81863e-06
20588.7,-3.84134e-06
21010.5,8.50466e-07
21443.3,-5.06239e-06
21887.6,-1.88316e-06
22343.7,1.89316e-06
22811.6,-3.32437e-06
23291.5,2.2391e-06
23784,8.45164e-07
24290.1,8.76751e-07
24810.4,1.87259e-06
25345.8,1.34659e-06
25897.4,6.42551e-07
26467.1,7.96627e-07
27056.3,2.96748e-07
27664.2,2.58559e-07
28290.6,1.4946e-07
28938,1.51147e-06
29609.6,-4.8251e-06
30306.9,3.49511e-07
31030.3,2.79489e-07
31780.4,-1.19885e-06
32558.4,3.7787e-07
33365.8,3.38816e-07
34205.9,4.19439e-07
35087.9,7.69684e-08
36021,2.66713e-07
37006.8,-2.75064e-07
38047.9,-5.03349e-07
39155.3,0
40334.3,0
41583.1,0
42906.9,1.44129e-07
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
