z,heating_rate
25,-0.135092
75,-0.0225154
125,-0.144401
175,0.0648959
225,-0.00395453
275,0.128546
325,-0.0726166
375,0.0778837
425,0.195923
475,-0.126916
525,-0.0268193
575,0.0514818
625,0.050178
675,-0.167714
725,0.109356
775,-0.0143475
825,0.0425011
875,-0.0668099
925,0.00302552
975,-0.0868012
1025,-0.0449063
1075,0.0225951
1125,-0.14753
1175,-0.078758
1225,0.00722917
1275,-0.000972489
1325,0.128553
1375,0.0218197
1425,0.0919215
1475,-0.0295823
1525,-0.0236704
1575,-0.142748
1625,0.0981325
1675,0.120951
1725,-0.0113228
1775,0.0215952
1825,-0.189952
1875,0.182054
1925,-0.144465
1975,0.0941401
2025,-0.119341
2075,0.0895047
2125,-0.153972
2175,-0.0193022
2225,0.165928
2275,-0.0647586
2325,0.178644
2375,0.0862655
2425,-0.180034
2475,0.154554
2525,-0.121381
2575,-0.103053
2625,-0.0365623
2675,0.0853207
2725,0.00694322
2775,-0.0564352
2825,-0.0524274
2875,-0.135043
2925,-0.0555678
2975,-0.183533
3025,-0.0720262
3075,-0.0759003
3125,-0.0998257
3175,-0.126695
3225,-0.110311
3275,-0.111424
3325,-0.111839
3375,-0.0350108
3425,-0.0887236
3475,-0.0569771
3525,-0.0879444
3575,-0.0537503
3625,-0.0856665
3675,-0.0327023
3725,-0.0505825
3775,-0.0753858
3825,-0.0322457
3875,-0.0675898
3925,-0.023536
3975,-0.158473
4025,-0.0678915
4075,-0.0453445
4125,-0.0425137
4175,-0.076649
4225,-0.0190393
4275,-0.0076905
4325,-0.0601897
4375,-0.0653907
4425,-0.0573587
4475,-0.0539354
4525,-0.079533
4575,-0.0892877
4625,-0.0507637
4675,-0.0671275
4725,-0.0229436
4775,-0.0814779
4825,-0.0706716
4875,-0.0483894
4925,-0.0574639
4975,-0.0923675
5025,-0.0370608
5075,-0.0193892
5125,-0.0415948
5175,-0.0703708
5225,-0.0378679
5275,-0.0569333
5325,-0.0504137
5375,-0.016989
5425,-0.0232298
5475,-0.060186
5525,-0.0583523
5575,0.000409224
5625,-0.0169203
5675,-0.02484
5725,-0.0629983
5775,-0.00373816
5825,-0.0594495
5875,-0.0405279
5925,-0.0530203
5975,-0.0294009
6025,-0.0632468
6075,0.0067203
6125,-0.0314009
6175,-0.050774
6225,-0.0275599
6275,-0.0317405
6325,0.00172493
6375,-0.0154642
6409.67,-0.0345329
6690.35,-0.0453631
6970.79,-0.0437059
7251.04,-0.0424158
7531.27,-0.0281128
7811.65,-0.016369
8092.45,-0.0206475
8373.88,-0.0219295
8655.95,-0.0173972
8938.65,-0.00942167
9222.22,-0.00741859
9507.06,-0.0106348
9793.87,-0.0138069
10083.7,-0.0164465
10377.1,-0.0218909
10674.3,-0.0236715
10974.6,-0.0247563
11278.1,-0.0275482
11584.5,-0.0181888
11893.7,-0.0185451
12205.2,-0.0148967
12518.6,-0.0176528
12834,-0.0157777
13151.7,-0.0127214
13472.3,-0.0158287
13796.1,-0.0141833
14123.3,-0.0161539
14453.6,-0.0134569
14786.5,-0.0101228
15121.6,-0.0110345
15458.7,-0.0134828
15797.8,-0.00975172
16139.1,-0.00830807
16483.3,-0.00647249
16830.8,-0.00779575
17181.6,-0.00746465
17535.5,-0.00455258
17892.6,-0.00462176
18254.1,-0.00380028
18621.8,-0.00413728
18997.3,-0.0073813
19381.7,-0.00342139
19774.9,-0.00451058
20177,-0.00419477
20588.7,-0.00308061
21010.5,-0.00240906
21443.3,-0.0012817
21887.6,-0.000768031
22343.7,-0.00166847
22811.6,-0.00138942
23291.5,-0.00149437
23784,-0.0020473
24290.1,-0.00117422
24810.4,-0.000193061
25345.8,-0.00153353
25897.4,-0.000554353
26467.1,-0.00130662
27056.3,-0.000240537
27664.2,-0.000174955
28290.6,-1.62104e-05
28938,-0.000615238
29609.6,-0.000424966
30306.9,-0.000388118
31030.3,-0.000301447
31780.4,-0.00020968
32558.4,-0.00017943
33365.8,-4.83787e-05
34205.9,-0.000220692
35087.9,-0.000196141
36021,-2.48831e-05
37006.8,-0.000107373
38047.9,-0.000233765
39155.3,-3.20541e-06
40334.3,2.31979e-05
41583.1,-7.45034e-05
42906.9,8.56307e-06
44312.5,6.54798e-06
45804,-1.72199e-05
47381.4,-7.07093e-05
49039.3,-1.16148e-05
50772.1,-2.56278e-05
