z,heating_rate
25,-0.00656672
75,-0.00404637
125,0.000524295
175,-0.001819
225,0.0009938
275,-0.00674
325,-0.00246263
375,-0.00328272
425,-0.00158331
475,-0.000645731
525,0.00093657
575,-0.00416101
625,-0.00134842
675,0.00105379
725,0.00175709
775,0.00328054
825,0.00152274
875,0.00222593
925,-0.000703582
975,-0.00035204
1025,0.000644071
1075,0.00304635
1125,0.0028707
1175,0.00333947
1225,0.0011716
1275,0.00345672
1325,0.00591756
1375,0.00222633
1425,0.00076149
1475,0.00199199
1525,0.00234342
1575,0.00673772
1625,0.0066206
1675,0.00603463
1725,0.0048628
1775,0.00392548
1825,0.000527134
1875,0.00392548
1925,-0.000175865
1975,0.00521467
2025,5.85149e-05
2075,0.000351472
2125,-0.00205079
2175,0.000820271
2225,0.00041012
2275,0.000117155
2325,0.00246089
2375,-0.000527337
2425,0.00246089
2475,-0.000937511
2525,0.000234372
2575,-0.00380855
2625,0.00374995
2675,-0.0033984
2725,-0.00287106
2775,-0.00421869
2825,-0.00199216
2875,-0.00134764
2925,-0.00533196
2975,-0.00410152
3025,-0.00410151
3075,-0.00240231
3125,-0.00257809
3175,-0.00181638
3225,-0.0016992
3275,-0.00105467
3325,-0.00058593
3375,-0.000761709
3425,-0.000117186
3475,-0.00111327
3525,0.000351558
3575,-0.000410151
3625,-0.000468744
3675,-0.000175779
3725,-0.000175779
3775,-0.000351558
3825,0
3875,-0.000175779
3925,-0.000468744
3975,-5.8593e-05
4025,0.000527337
4075,0.000117186
4125,-0.000527337
4175,-5.8593e-05
4225,-0.000292965
4275,0.000117186
4325,-0.000468744
4375,0.000234372
4425,0.000117186
4475,-5.8593e-05
4525,0.000117186
4575,-0.000117186
4625,-0.000234372
4675,-0.000175779
4725,0
4775,0.000468744
4825,-0.000468744
4875,-0.000292965
4925,0.000292965
4975,-0.000234372
5025,0.000175779
5075,5.8593e-05
5125,0.000234372
5175,0.000468744
5225,5.8593e-05
5275,0.000292965
5325,0.000468744
5375,0.000175779
5425,-0.000234372
5475,0.000117186
5525,0.000292965
5575,0.000410151
5625,0.000410151
5675,-5.8593e-05
5725,0.000292965
5775,0.000410151
5825,0.000117186
5875,0
5925,0.000175779
5975,0.000175779
6025,0.000351558
6075,0.000292965
6125,0.000527337
6175,-5.8593e-05
6225,5.8593e-05
6275,0.000234372
6325,0.000175779
6375,0.000234372
6409.67,3.90445e-05
6690.35,0.000229719
6970.79,4.18063e-05
7251.04,0.000104556
7531.27,4.18139e-05
7811.65,0.000187994
8092.45,9.38055e-05
8373.88,0.000124761
8655.95,9.33804e-05
8938.65,8.28041e-05
9222.22,0.000123751
9507.06,0.000133353
9793.87,7.11978e-05
10083.7,3.01467e-05
10377.1,6.94185e-05
10674.3,7.8428e-05
10974.6,1.9407e-05
11278.1,3.8431e-05
11584.5,-1.90268e-05
11893.7,0.000113227
12205.2,3.75009e-05
12518.6,1.864e-05
12834,1.85197e-05
13151.7,5.50999e-05
13472.3,1.819e-05
13796.1,2.69985e-05
14123.3,2.67252e-05
14453.6,4.41607e-05
14786.5,3.5074e-05
15121.6,-8.71583e-06
15458.7,5.20003e-05
15797.8,3.4453e-05
16139.1,3.421e-05
16483.3,0
16830.8,8.39089e-06
17181.6,2.49357e-05
17535.5,4.94619e-05
17892.6,8.16236e-06
18254.1,8.04754e-06
18621.8,3.15669e-05
18997.3,-7.71119e-06
19381.7,-1.50719e-05
19774.9,1.47365e-05
20177,2.16091e-05
20588.7,1.40658e-05
21010.5,2.05742e-05
21443.3,6.68205e-06
21887.6,6.50833e-06
22343.7,2.53651e-05
22811.6,0
23291.5,1.80853e-05
23784,5.87063e-06
24290.1,0
24810.4,0
25345.8,0
25897.4,1.04612e-05
26467.1,1.0112e-05
27056.3,9.78356e-06
27664.2,4.74967e-06
28290.6,4.60558e-06
28938,8.89528e-06
29609.6,4.28066e-06
30306.9,4.12403e-06
31030.3,3.97838e-06
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,-6.46747e-06
36021,0
37006.8,0
38047.9,-2.73523e-06
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
