z,heating_rate
25,-0.027846
75,-0.0200273
125,-0.019427
175,-0.0132859
225,-0.00790409
275,-0.00596176
325,-0.00623912
375,-0.0182118
425,-0.00945197
475,-0.00837581
525,-0.012184
575,-0.00385773
625,-0.0123992
675,-0.00590917
725,-5.85638e-05
775,0.00418753
825,-0.00100454
875,-0.000911214
925,0.00629591
975,0.0118363
1025,0.00416549
1075,-0.00339145
1125,0.00455351
1175,0.00393401
1225,0.00720111
1275,0.00868914
1325,0.00771976
1375,0.00822121
1425,0.00771345
1475,0.0164921
1525,0.0674667
1575,0.276711
1625,0.498584
1675,0.592793
1725,0.609226
1775,0.519686
1825,0.42678
1875,0.437103
1925,0.236858
1975,0.329339
2025,0.18147
2075,0.105115
2125,0.093391
2175,0.0251844
2225,0.0459884
2275,0.0272396
2325,-0.0172527
2375,-0.102776
2425,-0.0463576
2475,-0.145248
2525,-0.220996
2575,-0.302921
2625,-0.316638
2675,-0.231322
2725,-0.64151
2775,-0.772743
2825,-0.870552
2875,-0.8815
2925,-0.904948
2975,-0.758787
3025,-0.62706
3075,-0.597359
3125,-0.479583
3175,-0.366105
3225,-0.26637
3275,-0.181441
3325,-0.148715
3375,-0.0989917
3425,-0.0636063
3475,-0.0336043
3525,-0.0221082
3575,-0.0214537
3625,-0.0108696
3675,-0.0106227
3725,-0.00820349
3775,-0.00801321
3825,-0.00754205
3875,-0.00781585
3925,-0.0100578
3975,-0.0081118
4025,-0.00531052
4075,-0.00645192
4125,-0.010191
4175,-0.00659337
4225,-0.00448106
4275,-0.00610118
4325,-0.00485336
4375,-0.00494918
4425,-0.00544221
4475,-0.00830399
4525,-0.00636424
4575,-0.00405857
4625,0.00211694
4675,-0.00617061
4725,-0.00299628
4775,-0.000573692
4825,-0.00527382
4875,-0.00725378
4925,-0.00247636
4975,-0.00610167
5025,-0.00295113
5075,-0.00346098
5125,0.00112972
5175,-0.00187738
5225,0.00393026
5275,-0.00134176
5325,-0.00114085
5375,-0.00146751
5425,0.000922504
5475,-0.00243048
5525,-0.00243965
5575,-0.00101248
5625,0.000949904
5675,-0.00352324
5725,-0.000719701
5775,0.000552218
5825,0.000946758
5875,-0.000416106
5925,0.000498269
5975,-0.000905256
6025,-0.000347501
6075,0.00259268
6125,0.00317263
6175,-0.000900888
6225,0.000659304
6275,0.00130029
6325,-0.00113146
6375,0.00096257
6409.67,0.00041615
6690.35,0.00147061
6970.79,0.00109048
7251.04,0.00161114
7531.27,0.0026636
7811.65,0.00271513
8092.45,0.00364532
8373.88,0.00639654
8655.95,0.00659505
8938.65,0.00705938
9222.22,0.0102776
9507.06,0.00988567
9793.87,0.0116438
10083.7,0.00861463
10377.1,0.0114861
10674.3,0.0066577
10974.6,0.00726769
11278.1,0.00511685
11584.5,0.0045246
11893.7,0.00440174
12205.2,0.00452081
12518.6,0.0044567
12834,0.00655009
13151.7,0.00615351
13472.3,0.00533866
13796.1,0.00222422
14123.3,0.00615394
14453.6,0.00923372
14786.5,0.00346781
15121.6,0.00307172
15458.7,0.00461992
15797.8,0.00478231
16139.1,0.00261129
16483.3,0.00482101
16830.8,0.000575902
17181.6,0.00192836
17535.5,0.00353444
17892.6,0.00446786
18254.1,0.00140239
18621.8,0.00302868
18997.3,0.00274609
19381.7,-0.00108593
19774.9,0.00143874
20177,0.00332389
20588.7,0.00229736
21010.5,-0.000580181
21443.3,-1.2688e-05
21887.6,0.00050839
22343.7,0.00207774
22811.6,-0.000290955
23291.5,0.00105775
23784,-0.000453768
24290.1,-0.000129057
24810.4,0.00022387
25345.8,0.000143394
25897.4,-0.000412169
26467.1,-0.000240258
27056.3,-0.000512585
27664.2,-0.00114383
28290.6,-0.000768055
28938,-0.000458677
29609.6,0.000306086
30306.9,-0.000746299
31030.3,-0.00013262
31780.4,-0.000339506
32558.4,-0.000243185
33365.8,-0.000419276
34205.9,-0.000159122
35087.9,-0.000158901
36021,-0.000315533
37006.8,-0.000167738
38047.9,-0.000248989
39155.3,-0.000282265
40334.3,-0.000173578
41583.1,-0.000181547
42906.9,-0.000117742
44312.5,-7.19752e-05
45804,-5.56203e-05
47381.4,-8.0912e-05
49039.3,-3.76854e-05
50772.1,-9.76502e-06
