z,heating_rate
25,-0.432128
75,-1.16051
125,0.0967092
175,0.0967092
225,0.0967092
275,0.483546
325,0.0967092
375,1.16051
425,0
475,-1.0638
525,0.580255
575,-0.483546
625,0.580255
675,0
725,-1.83747
775,1.25722
825,1.25722
875,-0.773673
925,-0.290127
975,0.773673
1025,-1.16051
1075,1.35393
1125,-1.45064
1175,-0.193418
1225,0.773673
1275,-0.676964
1325,0.483546
1375,0
1425,-0.580255
1475,0.290127
1525,-0.0967092
1575,-0.580255
1625,1.25722
1675,-0.580255
1725,0.676964
1775,0
1825,-1.83747
1875,0.967092
1925,1.74076
1975,-2.32102
2025,0.967092
2075,-0.870382
2125,1.64406
2175,-1.16051
2225,0.870382
2275,-0.967092
2325,0.386837
2375,0.483546
2425,-0.193418
2475,-1.16051
2525,0.483546
2575,-0.386837
2625,1.0638
2675,-0.386837
2725,-0.676964
2775,1.25722
2825,0
2875,-1.45064
2925,1.64406
2975,-0.483546
3025,-1.25722
3075,2.03089
3125,-2.70786
3175,2.51444
3225,-1.0638
3275,-1.0638
3325,2.1276
3375,-1.54735
3425,0.386837
3475,0.967092
3525,0
3575,-0.676964
3625,0.773673
3675,-0.483546
3725,-1.25722
3775,1.35393
3825,0.290127
3875,-0.967092
3925,0.676964
3975,-0.386837
4025,0.193418
4075,-0.773673
4125,0.773673
4175,-0.290127
4225,0.0967092
4275,0.483546
4325,-1.16051
4375,0.967092
4425,-0.0967092
4475,-0.870382
4525,0.580255
4575,0.580255
4625,-0.773673
4675,0.193418
4725,-1.0638
4775,1.25722
4825,0.0967092
4875,-0.676964
4925,0.676964
4975,-0.0967092
5025,0.870382
5075,-1.0638
5125,0.0967092
5175,0.386837
5225,0.676964
5275,-1.74076
5325,0.676964
5375,-0.580255
5425,0.193418
5475,0.386837
5525,1.0638
5575,-1.54735
5625,0.676964
5675,-0.290127
5725,-0.386837
5775,1.25722
5825,-0.676964
5875,0
5925,0
5975,0.676964
6025,-0.483546
6075,0.193418
6125,-0.386837
6175,0.580255
6225,-0.483546
6275,-0.290127
6325,0.483546
6375,0
6409.67,0.128888
6690.35,-0.15511
6970.79,-0.189756
7251.04,0.172573
7531.27,0.103522
7811.65,-0.224097
8092.45,0.223641
8373.88,-0.0686406
8655.95,-0.0856259
8938.65,0.239173
9222.22,-0.187233
9507.06,-0.135448
9793.87,0.352541
10083.7,-0.381477
10377.1,0.196418
10674.3,0.0809046
10974.6,-0.160159
11278.1,0.190294
11584.5,-0.0628085
11893.7,0.0778684
12205.2,-0.15474
12518.6,0.0461485
12834,0.0611345
13151.7,-0.106101
13472.3,-0.0600459
13796.1,0.0594157
14123.3,0.0735175
14453.6,0.087466
14786.5,-0.130254
15121.6,-0.0863141
15458.7,0.100132
15797.8,0
16139.1,-0.169393
16483.3,0.181775
16830.8,0.0276987
17181.6,0.150909
17535.5,-0.163276
17892.6,-0.0673609
18254.1,-0.0531306
18621.8,-0.0130255
18997.3,0
19381.7,0.0621914
19774.9,-0.0121615
20177,0
20588.7,-0.0464318
21010.5,-0.0905551
21443.3,0.143376
21887.6,0.0214843
22343.7,0
22811.6,0.0408195
23291.5,0
23784,-0.106586
24290.1,0.047124
24810.4,0.0549878
25345.8,0
25897.4,-0.0776989
26467.1,0
27056.3,0.048444
27664.2,-0.00783945
28290.6,-0.0456097
28938,0.00734094
29609.6,-0.0282613
30306.9,0.0340341
31030.3,0.0196992
31780.4,-0.0189949
32558.4,0
33365.8,0
34205.9,-0.022545
35087.9,0.00533736
36021,-0.0201393
37006.8,-0.00956492
38047.9,-0.00451457
39155.3,-0.00422738
40334.3,0
41583.1,0
42906.9,0
44312.5,0.00334093
45804,-0.00314866
47381.4,-0.00298651
49039.3,0
50772.1,0
