z,heating_rate
25,0.0192723
75,-0.0118904
125,-0.0268233
175,0.0537894
225,-0.0245354
275,0.0016448
325,-0.000174923
375,-6.00481e-05
425,-0.0011531
475,-0.000680547
525,0.00254292
575,-0.0010887
625,-0.000923351
675,0.00170833
725,-0.000848509
775,0.000599613
825,0.000300242
875,-0.00100081
925,0.000878968
975,0.00123665
1025,-0.000603094
1075,0.000495181
1125,0.000945978
1175,2.08864e-05
1225,0.000625721
1275,-0.00170572
1325,0.0028858
1375,-3.13296e-05
1425,-0.000265431
1475,-0.00152819
1525,0.000243674
1575,0.000847639
1625,0.000144464
1675,0.00029415
1725,0.00178317
1775,-0.000352457
1825,-0.00123317
1875,0.00165699
1925,-0.00012967
1975,0.00032722
2025,-4.35134e-05
2075,-0.00150295
2125,0.00108261
2175,0.00108783
2225,-0.00112786
2275,0.00036029
2325,0.00012967
2375,0.000828493
2425,0.000363771
2475,-0.000913779
2525,0.00183017
2575,-0.00238279
2625,0.00211213
2675,-0.000895503
2725,0.000699693
2775,0.000780628
2825,0.000727542
2875,-0.000509976
2925,0.000186237
2975,0.000147075
3025,-0.00100777
3075,-0.00113831
3125,0.000774536
3175,0.000443835
3225,0.000185366
3275,0.00019755
3325,-0.000431652
3375,-0.000564802
3425,0.00197985
3475,-0.000429041
3525,-0.00195897
3575,0.000772796
3625,-5.04753e-05
3675,0.00118443
3725,0.000155777
3775,-0.000569154
3825,0.000111394
3875,-0.000796293
3925,0.00146466
3975,-0.00118443
4025,-0.000632683
4075,0.000757131
4125,-0.000649218
4175,0.000536084
4225,0.00116529
4275,-0.000120097
4325,-0.000897244
4375,0.000599613
4425,0.000299371
4475,-0.000324609
4525,-0.00026369
4575,0.000761482
4625,0.00049257
4675,-0.000726672
4725,0.000532602
4775,-0.000346366
4825,-0.000718839
4875,0.000537824
4925,-0.000241064
4975,0.000583948
5025,-0.000497792
5075,0.000821531
5125,-0.000507365
5175,0.000285447
5225,-0.000123578
5275,-4.17728e-05
5325,0.000232361
5375,-8.09347e-05
5425,0.000140983
5475,-0.00062311
5525,0.000761482
5575,-0.00129408
5625,0.001194
5675,-3.91619e-05
5725,-0.00101734
5775,0.000946849
5825,-0.000405544
5875,0.000628332
5925,-4.52538e-05
5975,-0.000153167
6025,-0.000238453
6075,-0.000226269
6125,0.000317647
6175,7.91942e-05
6225,0.000670104
6275,-0.000477776
6325,0.000279355
6375,0.0164019
6409.67,-0.00800198
6690.35,0.000216194
6970.79,0.000166256
7251.04,0.00019769
7531.27,0.00023662
7811.65,0.000168774
8092.45,5.17057e-05
8373.88,4.70983e-05
8655.95,1.8955e-05
8938.65,0.00015773
9222.22,0.000119319
9507.06,0.000196086
9793.87,0.000341567
10083.7,4.31343e-05
10377.1,-0.00022094
10674.3,-1.98028e-05
10974.6,-2.23392e-05
11278.1,2.63997e-05
11584.5,-0.000226504
11893.7,-6.75495e-05
12205.2,-8.36879e-05
12518.6,3.01771e-05
12834,0.000239722
13151.7,0.000102844
13472.3,-2.78276e-05
13796.1,2.19214e-05
14123.3,-6.15259e-05
14453.6,-0.000125147
14786.5,-0.000103798
15121.6,5.98076e-05
15458.7,-0.000117268
15797.8,0.000193814
16139.1,0.000173647
16483.3,-5.23442e-05
16830.8,-5.54593e-05
17181.6,-0.000180984
17535.5,-0.000115951
17892.6,0.000136509
18254.1,0.000193755
18621.8,6.04822e-05
18997.3,-0.000153359
19381.7,-0.000137002
19774.9,-3.33788e-05
20177,6.90051e-05
20588.7,6.72706e-05
21010.5,-4.67541e-05
21443.3,5.00203e-05
21887.6,2.24266e-05
22343.7,-2.51475e-05
22811.6,9.18314e-07
23291.5,1.60274e-05
23784,6.01644e-06
24290.1,-6.95457e-06
24810.4,3.85138e-05
25345.8,1.73064e-05
25897.4,5.81887e-05
26467.1,-2.51569e-05
27056.3,-9.67781e-05
27664.2,1.27687e-05
28290.6,9.4673e-05
28938,6.28227e-05
29609.6,-5.56956e-05
30306.9,-1.67833e-05
31030.3,-4.95763e-05
31780.4,-6.7233e-06
32558.4,-5.98594e-06
33365.8,0.00014519
34205.9,0.000351942
35087.9,0.000244087
36021,-0.000188977
37006.8,0.000331122
38047.9,0.000638433
39155.3,-0.000109597
40334.3,-0.000183354
41583.1,0.000591985
42906.9,9.63456e-06
44312.5,-9.55744e-05
45804,-0.00101578
47381.4,-0.00145593
49039.3,-0.00184353
50772.1,-0.00340011
