z,heating_rate
25,1.56983
75,-2.20944
125,-0.782166
175,1.84696
225,-2.22994
275,2.75839
325,0.363961
375,-1.78345
425,-2.36586
475,3.04426
525,-2.2003
575,1.28314
625,-2.50617
675,3.50683
725,-0.214669
775,-1.08014
825,-0.227628
875,-0.976915
925,4.42059
975,-2.0342
1025,1.18391
1075,-1.67957
1125,-0.0614644
1175,1.92735
1225,-0.499134
1275,-0.617387
1325,0.276035
1375,-2.06102
1425,0.281431
1475,1.76497
1525,-0.72183
1575,0.0664277
1625,0.0795772
1675,-0.0653836
1725,-0.535873
1775,-0.885728
1825,2.34587
1875,-1.97551
1925,2.67351
1975,0.13132
2025,-2.208
2075,0.279503
2125,-0.182358
2175,1.09101
2225,-1.56261
2275,2.71435
2325,-1.85618
2375,-0.566624
2425,0.999718
2475,0.189401
2525,-0.702964
2575,0.294118
2625,0.2592
2675,-0.13715
2725,-1.0933
2775,0.193377
2825,-0.110786
2875,1.28094
2925,-0.620657
2975,0.235469
3025,0.0442243
3075,0.0910273
3125,-0.0606393
3175,-0.0948286
3225,-0.378286
3275,0.0360613
3325,0.178684
3375,-0.456039
3425,0.585382
3475,-0.446054
3525,0.270734
3575,-0.456677
3625,-0.0221295
3675,-0.00543157
3725,0.304319
3775,-0.134202
3825,-0.0801219
3875,0.245931
3925,0.24438
3975,-0.134236
4025,0.150137
4075,0.115289
4125,-0.0901607
4175,-0.121597
4225,-0.328735
4275,0.0433041
4325,-0.266568
4375,0.392411
4425,0.226844
4475,-0.0272317
4525,-0.160067
4575,-0.219945
4625,0.110921
4675,-0.112742
4725,0.0843339
4775,-0.241482
4825,-0.088724
4875,0.115911
4925,0.162847
4975,-0.0820946
5025,-0.0940067
5075,-0.0211184
5125,0.114503
5175,-0.0316276
5225,-0.047042
5275,0.0320109
5325,-0.144413
5375,0.0147073
5425,-0.0543613
5475,0.0486446
5525,-0.0271793
5575,-0.0530313
5625,-0.0838773
5675,-0.149538
5725,-0.0393073
5775,-0.070849
5825,-0.0136453
5875,-0.106472
5925,-0.0330559
5975,-0.0231063
6025,0.113426
6075,-0.0239299
6125,0.00413196
6175,-0.115163
6225,-0.0222265
6275,-0.0320192
6325,0.023497
6375,0.0330703
6409.67,-0.139226
6690.35,-0.190609
6970.79,-0.205399
7251.04,-0.21429
7531.27,-0.207987
7811.65,-0.186033
8092.45,-0.142543
8373.88,-0.170627
8655.95,-0.154608
8938.65,-0.149687
9222.22,-0.12544
9507.06,-0.117204
9793.87,-0.097405
10083.7,-0.0817409
10377.1,-0.0507354
10674.3,-0.0387072
10974.6,-0.0307382
11278.1,-0.0285971
11584.5,-0.0248349
11893.7,-0.0213462
12205.2,-0.0188354
12518.6,-0.0177515
12834,-0.0154307
13151.7,-0.0135605
13472.3,-0.0126615
13796.1,-0.0127608
14123.3,-0.00979965
14453.6,-0.0106066
14786.5,-0.00946109
15121.6,-0.00813525
15458.7,-0.00749365
15797.8,-0.0070903
16139.1,-0.00549765
16483.3,-0.00440016
16830.8,-0.00509641
17181.6,-0.00398597
17535.5,-0.00471804
17892.6,-0.00343222
18254.1,-0.0038895
18621.8,-0.00317698
18997.3,-0.00291157
19381.7,-0.00189204
19774.9,-0.00204385
20177,-0.00148674
20588.7,-0.0015501
21010.5,-0.00139136
21443.3,-0.00133219
21887.6,-0.00116266
22343.7,-0.000943578
22811.6,-0.000725469
23291.5,-0.000798467
23784,-0.000515564
24290.1,-0.000480873
24810.4,-0.000510638
25345.8,-0.000365751
25897.4,-0.000400105
26467.1,-0.000284381
27056.3,-0.000326419
27664.2,-0.00013451
28290.6,-0.000130528
28938,-0.00018007
29609.6,-3.16083e-05
30306.9,-9.71722e-05
31030.3,-1.54348e-05
31780.4,-6.99516e-05
32558.4,-4.02572e-05
33365.8,-3.95764e-05
34205.9,-5.89509e-05
35087.9,-1.26431e-05
36021,7.01399e-05
37006.8,-3.14393e-05
38047.9,-8.56912e-06
39155.3,-1.73358e-05
40334.3,-3.5737e-06
41583.1,-4.38825e-06
42906.9,-5.90194e-06
44312.5,-4.77059e-06
45804,8.0511e-06
47381.4,-2.24288e-06
49039.3,-9.21627e-07
50772.1,-9.50297e-07
