z,heating_rate
25,-0.317434
75,0.0243554
125,-0.133977
175,-0.098887
225,-0.192039
275,-0.112683
325,-0.0911093
375,0.0360335
425,0.0914001
475,8.6843e-05
525,0.064212
575,0.0111323
625,-0.0247756
675,-0.0161213
725,-0.157163
775,-0.0692584
825,0.0465635
875,-0.0422915
925,-0.0800804
975,0.0614859
1025,-0.110272
1075,0.0624753
1125,0.056593
1175,-0.108241
1225,-0.0459554
1275,0.0204682
1325,-0.00311578
1375,-0.0127484
1425,0.0981496
1475,0.166928
1525,0.0472336
1575,0.0437316
1625,0.0768198
1675,0.12531
1725,0.11233
1775,-0.080087
1825,-0.11244
1875,0.140417
1925,-0.0589121
1975,-0.0792338
2025,0.0593193
2075,-0.148476
2125,-0.0808679
2175,-0.102072
2225,-0.245053
2275,-0.299226
2325,-0.162069
2375,-0.416979
2425,-0.304697
2475,-0.449393
2525,-0.565626
2575,-0.63405
2625,-0.785282
2675,-1.00082
2725,-1.35325
2775,-1.77005
2825,-1.96751
2875,-2.27075
2925,-2.04472
2975,-1.95116
3025,-1.7605
3075,-1.5293
3125,-1.27473
3175,-1.09028
3225,-0.845563
3275,-0.685468
3325,-0.542538
3375,-0.428238
3425,-0.315298
3475,-0.266015
3525,-0.213402
3575,-0.18281
3625,-0.163824
3675,-0.148
3725,-0.137018
3775,-0.142906
3825,-0.126111
3875,-0.122848
3925,-0.109195
3975,-0.118596
4025,-0.117922
4075,-0.109404
4125,-0.110404
4175,-0.115834
4225,-0.0993029
4275,-0.109572
4325,-0.0976678
4375,-0.0884689
4425,-0.0872743
4475,-0.0808509
4525,-0.0762214
4575,-0.0767001
4625,-0.0665177
4675,-0.0575366
4725,-0.0590121
4775,-0.0565822
4825,-0.0506757
4875,-0.0464393
4925,-0.0451374
4975,-0.0416509
5025,-0.0385733
5075,-0.0380271
5125,-0.0335543
5175,-0.0318919
5225,-0.0264015
5275,-0.0245898
5325,-0.0285436
5375,-0.0252586
5425,-0.0283274
5475,-0.0274894
5525,-0.0265383
5575,-0.0270226
5625,-0.0257601
5675,-0.0222398
5725,-0.0258096
5775,-0.0240938
5825,-0.0246232
5875,-0.0197027
5925,-0.0196851
5975,-0.0197399
6025,-0.0200276
6075,-0.019809
6125,-0.017131
6175,-0.0170522
6225,-0.0175528
6275,-0.0126287
6325,-0.0140378
6375,-0.0151123
6409.67,-0.0136171
6690.35,-0.0156908
6970.79,-0.0125744
7251.04,-0.00778029
7531.27,-0.00537264
7811.65,-0.00435439
8092.45,-0.00326735
8373.88,-0.00164413
8655.95,-0.000975354
8938.65,-0.00164135
9222.22,-0.000770149
9507.06,-0.000872234
9793.87,-0.000670251
10083.7,-0.000321704
10377.1,-0.00047161
10674.3,-0.000256757
10974.6,-0.000208702
11278.1,-0.000136683
11584.5,-0.000211829
11893.7,6.70688e-05
12205.2,-6.60647e-05
12518.6,-0.000121299
12834,-3.64309e-05
13151.7,-1.52371e-06
13472.3,-5.37718e-05
13796.1,-2.75051e-05
14123.3,-3.59555e-05
14453.6,-0.00010074
14786.5,1.63922e-05
15121.6,-4.62651e-05
15458.7,-3.3412e-05
15797.8,-2.63545e-05
16139.1,-1.91717e-05
16483.3,-2.0739e-06
16830.8,-4.22933e-05
17181.6,1.17324e-05
17535.5,-2.39498e-05
17892.6,3.66226e-05
18254.1,-3.14895e-05
18621.8,-1.41918e-05
18997.3,-4.21032e-06
19381.7,7.13915e-06
19774.9,-1.94488e-05
20177,-2.02626e-05
20588.7,-4.79865e-06
21010.5,-1.32244e-05
21443.3,-1.21342e-05
21887.6,2.32223e-05
22343.7,-1.16202e-05
22811.6,-8.94645e-06
23291.5,-7.06622e-06
23784,-7.2244e-06
24290.1,-6.26928e-06
24810.4,-5.29168e-06
25345.8,1.93596e-05
25897.4,-3.74095e-06
26467.1,-3.68621e-06
27056.3,-2.61904e-06
27664.2,-2.25554e-06
28290.6,-1.88191e-06
28938,-1.70929e-06
29609.6,-1.43668e-06
30306.9,-8.42888e-07
31030.3,-7.93418e-07
31780.4,4.6057e-06
32558.4,-6.27806e-07
33365.8,-1.97182e-07
34205.9,-4.25197e-07
35087.9,-4.3952e-07
36021,-3.92617e-07
37006.8,-4.35987e-07
38047.9,-3.10417e-07
39155.3,-5.41538e-07
40334.3,-5.59751e-07
41583.1,-5.74984e-07
42906.9,1.31775e-06
44312.5,-4.69678e-07
45804,2.73553e-07
47381.4,7.72681e-06
49039.3,7.35431e-07
50772.1,-5.66686e-07
