z,heating_rate
25,1.00399
75,0.33176
125,0.592782
175,0.422746
225,-3.81508
275,2.37854
325,0.764975
375,-2.15037
425,2.66039
475,-0.273608
525,-2.38972
575,-0.893383
625,2.06768
675,-1.82185
725,4.76577
775,-3.28955
825,-0.25531
875,1.80097
925,0.151022
975,-3.17857
1025,0.73229
1075,1.24409
1125,-0.99496
1175,0.122385
1225,0.366027
1275,-0.117756
1325,-0.353323
1375,1.08021
1425,1.02115
1475,-0.0946444
1525,-7.0322
1575,4.77958
1625,1.90415
1675,2.09964
1725,-4.48418
1775,4.48269
1825,-3.46122
1875,0.872226
1925,0.936612
1975,-0.752163
2025,-2.99821
2075,1.71912
2125,1.0927
2175,1.0085
2225,-1.75165
2275,1.20806
2325,0.414233
2375,-0.565068
2425,-0.974538
2475,1.54346
2525,-0.966402
2575,-0.232612
2625,2.15197
2675,-2.73949
2725,2.52155
2775,-0.685658
2825,-1.29126
2875,0.703798
2925,0.00162388
2975,-1.35303
3025,2.43969
3075,-0.915148
3125,-1.323
3175,-1.56335
3225,3.1806
3275,0.0545534
3325,-0.424067
3375,-1.17025
3425,2.17164
3475,0.0145319
3525,-2.02673
3575,0.183153
3625,0.973657
3675,0.842408
3725,-3.32068
3775,1.21559
3825,0.75557
3875,2.04663
3925,-1.56305
3975,-0.880343
4025,-0.9629
4075,-0.206684
4125,2.30822
4175,-1.70818
4225,1.4767
4275,-0.366021
4325,-3.91817
4375,2.32403
4425,1.22546
4475,1.59579
4525,-3.68879
4575,2.20555
4625,-0.117125
4675,-0.131818
4725,2.18679
4775,-3.30473
4825,3.99802
4875,-0.733658
4925,-0.971142
4975,-1.0789
5025,0.117062
5075,-1.19029
5125,1.86979
5175,-0.585714
5225,-1.26504
5275,0.245603
5325,-0.769897
5375,2.52768
5425,-2.22767
5475,0.965566
5525,-0.489629
5575,-0.0927536
5625,0.569717
5675,-0.548042
5725,3.18052
5775,-3.40082
5825,-0.102055
5875,0.763282
5925,0.860914
5975,0.457353
6025,-1.69406
6075,0.444077
6125,-0.08391
6175,1.15215
6225,-0.385899
6275,-1.50057
6325,1.52424
6375,-0.385901
6409.67,-0.0214682
6690.35,0.108589
6970.79,-0.178201
7251.04,0.0794803
7531.27,-0.0686846
7811.65,-0.202659
8092.45,0.106343
8373.88,0.301539
8655.95,0.00151975
8938.65,-0.0621915
9222.22,-0.110228
9507.06,0.0758009
9793.87,0.320489
10083.7,-0.133903
10377.1,-0.244326
10674.3,-0.00107056
10974.6,-0.0101466
11278.1,0.395755
11584.5,-0.201334
11893.7,-0.228824
12205.2,0.229633
12518.6,-0.145589
12834,0.181013
13151.7,-0.167899
13472.3,-0.16285
13796.1,0.121441
14123.3,0.0511516
14453.6,-0.173534
14786.5,0.127251
15121.6,-0.00866849
15458.7,0.0292963
15797.8,-0.127956
16139.1,0.266878
16483.3,-0.362875
16830.8,0.207041
17181.6,-0.157396
17535.5,0.138611
17892.6,0.162478
18254.1,0.0315516
18621.8,-0.308151
18997.3,0.21362
19381.7,0.0458142
19774.9,-0.0739213
20177,0.178341
20588.7,0.000261055
21010.5,-0.0821013
21443.3,-0.00262438
21887.6,-0.132666
22343.7,-0.124356
22811.6,0.0525932
23291.5,-0.00902872
23784,0.0817472
24290.1,0.05158
24810.4,-0.0143491
25345.8,-0.0610304
25897.4,0
26467.1,-0.0055743
27056.3,-0.0415204
27664.2,-0.0363779
28290.6,0.0246587
28938,-0.00250792
29609.6,0
30306.9,-0.0121886
31030.3,-0.0338643
31780.4,-0.0106022
32558.4,-0.0100695
33365.8,0.00887666
34205.9,0.00889799
35087.9,-0.0148026
36021,-0.0121404
37006.8,-0.0211586
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,-0.00638286
47381.4,0
49039.3,0
50772.1,0
