z,heating_rate
25,-0.0278447
75,-0.128338
125,-0.0896861
175,-0.0556734
225,-0.0479417
275,-0.0510321
325,0.0185404
375,-0.0123819
425,0.00462743
475,-0.0757674
525,-0.0896816
575,0.0185429
625,-0.072675
675,-0.054122
725,0.040189
775,0.0169986
825,0.0664708
875,-0.0247449
925,-0.0417526
975,0.0247293
1025,-0.060305
1075,-0.0340207
1125,0.0324602
1175,0.00463039
1225,0.103579
1275,0.0850273
1325,0.0401918
1375,0.0401924
1425,-0.00155163
1475,0.0834821
1525,0.0911987
1575,0.231859
1625,0.520947
1675,0.491564
1725,0.684826
1775,0.694109
1825,-0.0325283
1875,0.383375
1925,0.233422
1975,0.200956
2025,0.262804
2075,-0.191734
2125,0.00461914
2175,0.332389
2225,-0.120607
2275,-0.180901
2325,-0.261296
2375,-0.0896807
2425,-0.361788
2475,-0.454552
2525,-0.252016
2575,-0.572053
2625,-0.547315
2675,-0.960116
2725,-1.15956
2775,-1.26624
2825,-1.51825
2875,-1.66667
2925,-1.56772
2975,-1.5569
3025,-1.32344
3075,-1.19048
3125,-0.930737
3175,-0.694187
3225,-0.57514
3275,-0.2953
3325,-0.299938
3375,-0.225727
3425,-0.16543
3475,-0.0896723
3525,-0.0479283
3575,-0.0525665
3625,-0.0355597
3675,-0.0154608
3725,-0.0185529
3775,-0.0061843
3825,-0.00927644
3875,-0.00154607
3925,-0.00927644
3975,-0.020099
4025,-0.0139147
4075,-0.0247372
4125,-0.0309215
4175,-0.00927644
4225,-0.0247372
4275,-0.0170068
4325,-0.00773037
4375,-0.0231911
4425,-0.0030922
4475,-0.0139147
4525,0.00773037
4575,-0.0139147
4625,-0.00927644
4675,-0.0061843
4725,-0.00154607
4775,-0.0139147
4825,-0.00154607
4875,-0.00463822
4925,-0.00309215
4975,-0.0262833
5025,-0.0154607
5075,0.00927644
5125,0.0108225
5175,-0.00309215
5225,0.0030921
5275,0
5325,-0.00463822
5375,-0.0061843
5425,0
5475,-0.00463827
5525,-0.00927644
5575,-0.00927644
5625,0
5675,-0.00309215
5725,-0.00309215
5775,0.0123686
5825,-0.00309215
5875,-0.00927644
5925,-0.00154607
5975,-0.00463822
6025,-0.0139147
6075,-0.0154607
6125,-0.00154607
6175,-0.0061843
6225,-0.00927644
6275,-0.00154607
6325,-0.00309215
6375,-0.00773037
6409.67,-1.60716e-08
6690.35,-0.00303076
6970.79,-0.00248204
7251.04,-0.00137945
7531.27,0.000827488
7811.65,0.0019291
8092.45,-0.000550048
8373.88,-0.000274337
8655.95,-0.00219022
8938.65,-0.00191181
9222.22,0.000272115
9507.06,0
9793.87,0.000805146
10083.7,0.00159094
10377.1,0
10674.3,0.00129341
10974.6,0.00153626
11278.1,0
11584.5,0.000753082
11893.7,-0.00199179
12205.2,0
12518.6,-0.00122962
12834,0.000488673
13151.7,0.0014539
13472.3,-0.000479973
13796.1,0.0014248
14123.3,0.000235063
14453.6,-0.00116525
14786.5,-0.000694115
15121.6,-0.000459963
15458.7,0.000686058
15797.8,0
16139.1,0
16483.3,-0.000447078
16830.8,0.000442815
17181.6,-0.000877293
17535.5,-0.000870089
17892.6,0
18254.1,-0.000424696
18621.8,0
18997.3,-0.000406945
19381.7,-0.000397698
19774.9,-0.000388848
20177,-0.000380128
20588.7,0.000185574
21010.5,0.000542884
21443.3,0.000705269
21887.6,0.000171733
22343.7,0.000167325
22811.6,0
23291.5,0.00031814
23784,0
24290.1,0.000301346
24810.4,-0.000146514
25345.8,0
25897.4,0.000138018
26467.1,-0.000133411
27056.3,0.000258155
27664.2,0.000125328
28290.6,-0.000121526
28938,0.000234717
29609.6,0
30306.9,-0.000108819
31030.3,0
31780.4,0.000101223
32558.4,0
33365.8,-9.40006e-05
34205.9,-9.01058e-05
35087.9,0
36021,0
37006.8,-7.64564e-05
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,5.66765e-05
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
