z,heating_rate
25,-0.0515805
75,0.13747
125,-0.217173
175,0.0793739
225,-0.112618
275,-0.0773256
325,0.335353
375,-0.149833
425,0.0341551
475,-0.00509611
525,0.0294043
575,-0.0384699
625,-0.0763101
675,0.0723491
725,0.0824356
775,-0.0233109
825,-0.0692991
875,0.126294
925,-0.0939202
975,0.0786112
1025,-0.0426466
1075,0.00354857
1125,-0.00978166
1175,0.0291239
1225,-0.0796783
1275,0.107356
1325,0.0323893
1375,-0.175386
1425,0.0331531
1475,0.155405
1525,-0.0125056
1575,-0.120802
1625,-0.032333
1675,0.159643
1725,-0.0669322
1775,0.0821894
1825,-0.00879769
1875,-0.0664119
1925,0.0264075
1975,-0.0980796
2025,0.0416114
2075,-0.0195334
2125,-0.100661
2175,-0.0183329
2225,0.025019
2275,0.128341
2325,-0.100321
2375,0.0515849
2425,0.0176467
2475,0.00375907
2525,0.0242032
2575,0.0219359
2625,-0.0925447
2675,0.00945516
2725,-0.0576042
2775,0.0926557
2825,0.0164882
2875,-0.0649775
2925,0.0772828
2975,-0.0815775
3025,0.0347646
3075,-0.0349292
3125,-0.0714191
3175,0.00856799
3225,0.00460228
3275,0.0801773
3325,0.0141046
3375,-0.0358707
3425,0.0143121
3475,0.0139965
3525,0.0321573
3575,-0.00438155
3625,-0.0699304
3675,0.0335133
3725,-0.0129174
3775,-0.0393076
3825,0.00963844
3875,-0.0286273
3925,-0.0214786
3975,-0.0318454
4025,0.0260042
4075,0.0817131
4125,-0.0600235
4175,-0.023559
4225,0.00442958
4275,-0.0636085
4325,0.0143011
4375,0.0490894
4425,0.0473323
4475,-0.0362032
4525,-0.0282591
4575,0.0703841
4625,0.0144725
4675,-0.0114475
4725,-0.0220098
4775,0.00726404
4825,-0.0523519
4875,-0.0012944
4925,0.0284532
4975,-0.0128423
5025,-0.0047219
5075,0.00566223
5125,0.00651567
5175,-0.0376004
5225,-0.0450088
5275,0.024205
5325,-0.0292478
5375,-0.0187442
5425,-0.00784542
5475,0.00217659
5525,-0.0154074
5575,0.023163
5625,0.0298252
5675,-0.018222
5725,-0.0465992
5775,0.0287069
5825,-0.0168691
5875,0.0452201
5925,-0.0268058
5975,0.0422104
6025,-0.00190009
6075,0.0164345
6125,0.0670268
6175,0.0586147
6225,0.0913771
6275,0.117
6325,0.0928096
6375,0.233407
6409.67,-0.189195
6690.35,-0.0522567
6970.79,-0.00366488
7251.04,0.00899831
7531.27,-0.00459665
7811.65,0.00430868
8092.45,0.0170246
8373.88,0.0116088
8655.95,0.000722378
8938.65,0.00804908
9222.22,0.0224542
9507.06,0.0409991
9793.87,0.0399795
10083.7,0.0059535
10377.1,-0.00378686
10674.3,-0.0172576
10974.6,-0.000184447
11278.1,-0.0183941
11584.5,-0.0159508
11893.7,-0.0220123
12205.2,-0.0111341
12518.6,-0.00862212
12834,-0.00225619
13151.7,-0.0059055
13472.3,-0.0109439
13796.1,-0.0205998
14123.3,-0.0357715
14453.6,-0.0318817
14786.5,-0.0358446
15121.6,-0.0307428
15458.7,-0.0300221
15797.8,-0.0316227
16139.1,-0.0321632
16483.3,-0.0363575
16830.8,-0.0432982
17181.6,-0.0437872
17535.5,-0.040491
17892.6,-0.0368455
18254.1,-0.0361354
18621.8,-0.03786
18997.3,-0.0387159
19381.7,-0.0390679
19774.9,-0.0359607
20177,-0.0335925
20588.7,-0.03101
21010.5,-0.02838
21443.3,-0.0273894
21887.6,-0.0258299
22343.7,-0.023852
22811.6,-0.0217167
23291.5,-0.0194737
23784,-0.0172954
24290.1,-0.0156656
24810.4,-0.0141055
25345.8,-0.0125052
25897.4,-0.0110617
26467.1,-0.0101191
27056.3,-0.00889181
27664.2,-0.00742943
28290.6,-0.0063596
28938,-0.00547743
29609.6,-0.00483445
30306.9,-0.00404056
31030.3,-0.00340385
31780.4,-0.00287397
32558.4,-0.00223826
33365.8,-0.00175964
34205.9,-0.00153072
35087.9,-0.00129908
36021,-0.00117066
37006.8,-0.000918123
38047.9,-0.000767654
39155.3,-0.000622603
40334.3,-0.000489395
41583.1,-0.000363355
42906.9,-0.000268674
44312.5,-0.000195047
45804,-0.000140728
47381.4,-9.56655e-05
49039.3,-6.48781e-05
50772.1,-4.04139e-05
