z,heating_rate
25,-0.218724
75,0.308352
125,-0.253803
175,0.0840083
225,-0.378042
275,0.850028
325,-0.423381
375,-0.16841
425,-0.224928
475,0.42082
525,0.0495183
575,0.611174
625,-0.451847
675,-0.287945
725,-0.0605807
775,0.00202539
825,0.122659
875,0.257515
925,-0.053403
975,-0.304753
1025,0.353107
1075,0.188496
1125,-0.279608
1175,-0.19385
1225,-0.0137221
1275,-0.18955
1325,0.117327
1375,0.421215
1425,-0.253439
1475,0.00523935
1525,-0.273827
1575,0.234987
1625,-0.163471
1675,0.166258
1725,-0.11602
1775,0.208882
1825,-0.288237
1875,0.28041
1925,-0.330436
1975,0.244428
2025,-0.412851
2075,0.198006
2125,0.28342
2175,0.0497526
2225,-0.255511
2275,0.0441628
2325,0.293311
2375,-0.253825
2425,-0.103672
2475,0.142717
2525,0.00463534
2575,0.0404316
2625,-0.179386
2675,0.118845
2725,-0.00327467
2775,0.0330548
2825,-0.155722
2875,0.105064
2925,0.0385782
2975,-0.188641
3025,0.148262
3075,-0.036823
3125,0.021293
3175,0.0142154
3225,0.104533
3275,-0.0928885
3325,0.0817262
3375,0.0102221
3425,-0.0331087
3475,-0.077167
3525,0.153629
3575,-0.0688611
3625,-0.226328
3675,0.0679095
3725,-0.0657188
3775,0.16337
3825,-0.0364597
3875,-0.0400967
3925,0.0623073
3975,-0.0748814
4025,0.181268
4075,-0.0256618
4125,-0.188547
4175,0.139631
4225,-0.0789346
4275,0.151551
4325,-0.17159
4375,0.223112
4425,-0.228187
4475,0.169531
4525,-0.174946
4575,0.248332
4625,-0.22499
4675,0.145546
4725,-0.0563239
4775,0.0838844
4825,-0.0484566
4875,-0.175998
4925,0.0328881
4975,-0.093899
5025,0.103152
5075,-0.0458359
5125,0.33953
5175,-0.245466
5225,0.142898
5275,0.156458
5325,0.260344
5375,-0.150273
5425,-0.381623
5475,0.241448
5525,-0.473592
5575,-0.594654
5625,2.31106
5675,-1.81203
5725,0.476414
5775,-0.389207
5825,0.423427
5875,-0.277626
5925,0.0673943
5975,-0.171393
6025,0.131095
6075,-0.00637525
6125,0.029759
6175,-0.0734051
6225,0.21191
6275,-0.165074
6325,0.145115
6375,-0.0222945
6409.67,-0.0186687
6690.35,-0.0119246
6970.79,0.018889
7251.04,-0.0190851
7531.27,0.00999351
7811.65,0.0309687
8092.45,-0.0253786
8373.88,0.0467413
8655.95,-0.0582769
8938.65,0.0081675
9222.22,0.0533238
9507.06,-0.0483707
9793.87,0.00686467
10083.7,-0.00805835
10377.1,-0.00107087
10674.3,0.0206696
10974.6,-0.0382902
11278.1,0.00728675
11584.5,0.012935
11893.7,0.0359411
12205.2,-0.0393975
12518.6,-0.0297099
12834,0.0513464
13151.7,-0.0721293
13472.3,0.0848961
13796.1,-0.00200146
14123.3,-0.0360017
14453.6,0.0503776
14786.5,-0.0525473
15121.6,-0.00565972
15458.7,0.106423
15797.8,-0.147544
16139.1,0.0684554
16483.3,-0.0101181
16830.8,-0.040539
17181.6,0.00178113
17535.5,0.0643508
17892.6,0.022175
18254.1,-0.00300962
18621.8,-0.101542
18997.3,-0.00349134
19381.7,0.0347644
19774.9,0.00708993
20177,-0.0114862
20588.7,0.0716514
21010.5,0.0148644
21443.3,-0.0280219
21887.6,0.0232529
22343.7,-0.0938798
22811.6,0.0253545
23291.5,0.0177487
23784,-0.0158993
24290.1,-0.0419704
24810.4,0.0353769
25345.8,0.0566265
25897.4,0.00242232
26467.1,-0.0205003
27056.3,-0.0179321
27664.2,-0.0243349
28290.6,0.0265714
28938,0.00157311
29609.6,0.00525895
30306.9,-0.029144
31030.3,-0.00225055
31780.4,-0.00729616
32558.4,-0.00337082
33365.8,0.00398629
34205.9,0.000916118
35087.9,-0.0133669
36021,-0.00384831
37006.8,-0.00392884
38047.9,-0.0049077
39155.3,-0.00037519
40334.3,-0.00631647
41583.1,-0.00133041
42906.9,-0.00168909
44312.5,-0.0012706
45804,-0.00226688
47381.4,-0.00108338
49039.3,-0.000457121
50772.1,-0.00117396
