z,heating_rate
25,-0.0782169
75,0.0321049
125,-0.0115036
175,-0.0231482
225,0.0464657
275,-0.0452642
325,-0.0433907
375,0.0281836
425,-0.0140919
475,-0.0331338
525,0.0497227
575,-0.0521311
625,-0.00236357
675,0.00544054
725,-0.0354526
775,0.0317511
825,0.0239473
875,-0.0134676
925,0.0397782
975,0.0198
1025,-0.00535131
1075,-0.048296
1125,-0.0575716
1175,0.0165892
1225,0.0572594
1275,-0.0141365
1325,-0.017704
1375,0.0272918
1425,0.00976618
1475,-0.0365675
1525,0.00303241
1575,-0.035408
1625,0.0632351
1675,0.013646
1725,0.0283621
1775,-0.00615409
1825,0.00597574
1875,-0.0202459
1925,0.03135
1975,-0.0291648
2025,0.0185513
2075,-0.0963688
2125,0.0495445
2175,0.0340257
2225,-0.0245715
2275,-0.0392878
2325,0.0282729
2375,-0.022654
2425,0.0216283
2475,-0.0128878
2525,-0.00463786
2575,0.0133783
2625,-0.0231445
2675,-0.0305027
2725,-0.0227877
2775,-0.0803148
2825,-0.0721539
2875,-0.113538
2925,-0.0857107
2975,-0.112022
3025,-0.0670702
3075,-0.131509
3125,-0.0545391
3175,-0.0787094
3225,-0.0849526
3275,-0.096904
3325,-0.0760337
3375,-0.0913743
3425,-0.0741161
3475,-0.0677837
3525,-0.0607824
3575,-0.0579729
3625,-0.0681405
3675,-0.058731
3725,-0.0518635
3775,-0.042677
3825,-0.0582851
3875,-0.0560999
3925,-0.0673378
3975,-0.0727783
4025,-0.0570364
4075,-0.0688094
4125,-0.0607824
4175,-0.0363446
4225,-0.0513283
4275,-0.0582405
4325,-0.0965026
4375,-0.0829459
4425,-0.0606486
4475,-0.0540932
4525,-0.049054
4575,-0.0511053
4625,-0.0580621
4675,-0.0441932
4725,-0.0543607
4775,-0.0467797
4825,-0.0404472
4875,-0.045754
4925,-0.0493662
4975,-0.0523094
5025,-0.0590878
5075,-0.0435689
5125,-0.0401797
5175,-0.0344716
5225,-0.0376824
5275,-0.0503472
5325,-0.0412499
5375,-0.0517297
5425,-0.043658
5475,-0.0323756
5525,-0.0545391
5575,-0.042454
5625,-0.0495445
5675,-0.0337581
5725,-0.044327
5775,-0.0301905
5825,-0.0383513
5875,-0.0303689
5925,-0.0387527
5975,-0.0317067
6025,-0.0238135
6075,-0.0229662
6125,-0.0251513
6175,-0.0223419
6225,-0.0182392
6275,-0.0165446
6325,-0.0165446
6375,-0.0256865
6409.67,-0.033624
6690.35,-0.0520696
6970.79,-0.0425809
7251.04,-0.0350218
7531.27,-0.0276711
7811.65,-0.0229406
8092.45,-0.0221481
8373.88,-0.020708
8655.95,-0.0194655
8938.65,-0.0160941
9222.22,-0.012511
9507.06,-0.0108052
9793.87,-0.0138721
10083.7,-0.0156098
10377.1,-0.0183635
10674.3,-0.0182878
10974.6,-0.019209
11278.1,-0.0223466
11584.5,-0.0195423
11893.7,-0.0193896
12205.2,-0.0176672
12518.6,-0.0160168
12834,-0.0154483
13151.7,-0.0147545
13472.3,-0.0147856
13796.1,-0.014692
14123.3,-0.0150925
14453.6,-0.0130946
14786.5,-0.013414
15121.6,-0.0127961
15458.7,-0.0111475
15797.8,-0.00944642
16139.1,-0.00796078
16483.3,-0.00617045
16830.8,-0.00749742
17181.6,-0.00666771
17535.5,-0.00515108
17892.6,-0.00444179
18254.1,-0.00360757
18621.8,-0.00480505
18997.3,-0.00409063
19381.7,-0.00364781
19774.9,-0.00335914
20177,-0.0032564
20588.7,-0.00263351
21010.5,-0.00220789
21443.3,-0.00211563
21887.6,-0.00170398
22343.7,-0.00190638
22811.6,-0.0014964
23291.5,-0.00135351
23784,-0.00124659
24290.1,-0.00120818
24810.4,-0.00082407
25345.8,-0.000808815
25897.4,-0.000740456
26467.1,-0.000504096
27056.3,-0.000528678
27664.2,-0.000683222
28290.6,-0.000357536
28938,-0.000436672
29609.6,-0.000403988
30306.9,-0.000364096
31030.3,-0.000342153
31780.4,-0.000259849
32558.4,-0.000225126
33365.8,-0.00022504
34205.9,-0.000155939
35087.9,-0.000125519
36021,-0.000157873
37006.8,-7.27745e-05
38047.9,-7.28616e-05
39155.3,-9.94158e-05
40334.3,-5.32584e-05
41583.1,-3.82181e-05
42906.9,-5.23124e-05
44312.5,-2.46491e-05
45804,-1.30672e-05
47381.4,-2.61657e-05
49039.3,-1.18282e-05
50772.1,-1.2604e-05
