z,heating_rate
25,-0.00057805
75,0.00205075
125,-0.000222545
175,0.00297475
225,0.000794897
275,0.000206977
325,0.00334345
375,-0.0154577
425,0.0117076
475,-0.00181975
525,-0.00391058
575,0.00699938
625,-0.0115058
675,0.00529327
725,-0.00436692
775,0.00854452
825,-0.00582405
875,0.0164666
925,-0.0105635
975,0.00618992
1025,-0.00474516
1075,0.00212984
1125,0.00242273
1175,-0.0075393
1225,-0.00137112
1275,0.000851864
1325,0.00565788
1375,-0.00608916
1425,0.00727902
1475,-0.00288244
1525,-0.000703245
1575,-0.00635766
1625,0.00224732
1675,-9.7425e-05
1725,-0.00486388
1775,0.00475908
1825,0.00356908
1875,-0.00418114
1925,-0.0019737
1975,-0.000239963
2025,0.00858998
2075,-0.00308843
2125,-5.81973e-05
2175,0.000597496
2225,0.00062456
2275,-0.00164504
2325,0.00425109
2375,0.00304857
2425,-0.0124065
2475,0.00600503
2525,0.00215648
2575,-0.00587249
2625,-0.00194296
2675,0.0034406
2725,0.00318367
2775,-0.0028297
2825,-0.00149928
2875,-0.000440398
2925,0.00336052
2975,0.000720875
3025,-0.00191426
3075,0.00261629
3125,-0.00328194
3175,0.00596604
3225,-0.00657949
3275,-0.0021514
3325,0.00430153
3375,-0.00103514
3425,-0.00658666
3475,0.000986795
3525,0.00820857
3575,-0.00483397
3625,-9.10454e-05
3675,-0.00405596
3725,0.00565448
3775,0.00113123
3825,-0.00444875
3875,0.006358
3925,-0.00389429
3975,-0.00379067
4025,0.00902478
4075,-0.00216229
4125,-0.000805597
4175,-0.00459467
4225,0.00285622
4275,0.000542892
4325,-0.00339969
4375,5.06104e-05
4425,0.0140673
4475,-0.015438
4525,0.00954159
4575,3.5273e-05
4625,-0.00330059
4675,0.00374262
4725,0.000771028
4775,-0.00290569
4825,0.00226233
4875,-0.0080217
4925,-0.00158052
4975,0.00540698
5025,0.00520575
5075,-0.0102163
5125,0.00691949
5175,0.00187306
5225,-0.00399917
5275,-0.000974025
5325,0.000928369
5375,0.00558642
5425,-0.000569203
5475,-0.0025023
5525,-0.0157964
5575,0.00106231
5625,0.0213562
5675,-0.00557359
5725,-0.00241437
5775,0.000916181
5825,-0.0183782
5875,0.00995577
5925,-0.000747605
5975,0.00611537
6025,0.00465224
6075,-0.0134938
6125,0.00472019
6175,0.00256829
6225,-0.00300459
6275,0.00827286
6325,-0.000205387
6375,0.00859642
6409.67,-0.00531686
6690.35,-0.000773887
6970.79,0.00122001
7251.04,0.000951451
7531.27,-0.00165775
7811.65,0.00024
8092.45,-0.000995547
8373.88,0.000433135
8655.95,0.0010103
8938.65,-0.00106831
9222.22,-0.000999867
9507.06,0.00226162
9793.87,0.0104692
10083.7,-0.0163669
10377.1,0.0151981
10674.3,-0.00949304
10974.6,7.99412e-05
11278.1,-0.000218832
11584.5,0.00350589
11893.7,-0.00303677
12205.2,0.00114006
12518.6,-0.00227063
12834,0.000715193
13151.7,0.0010243
13472.3,0.000618666
13796.1,0.00329059
14123.3,-0.00433263
14453.6,3.12705e-05
14786.5,0.00160447
15121.6,-0.00221565
15458.7,-0.000396637
15797.8,0.0028063
16139.1,-0.00137881
16483.3,-0.00055936
16830.8,0.000674357
17181.6,-0.000809484
17535.5,0.00157039
17892.6,-0.00258194
18254.1,-0.000272194
18621.8,0.0017331
18997.3,-0.00322993
19381.7,0.00421547
19774.9,-0.000365662
20177,0.00221458
20588.7,-0.00123312
21010.5,-0.00241166
21443.3,-0.000187898
21887.6,-0.000498167
22343.7,0.000279156
22811.6,-0.000463473
23291.5,0.00242285
23784,-0.0006713
24290.1,0.000109634
24810.4,-0.000327487
25345.8,-0.000620806
25897.4,-0.000684168
26467.1,0.00234548
27056.3,-0.000616321
27664.2,0.000419027
28290.6,-0.000587081
28938,-0.00121279
29609.6,0.00181927
30306.9,-0.000292612
31030.3,0.000376768
31780.4,0.000272264
32558.4,0.00220525
33365.8,-0.00130089
34205.9,-0.00277354
35087.9,0.00140412
36021,0.00119695
37006.8,-0.000613443
38047.9,4.67038e-05
39155.3,-0.00078566
40334.3,0.000363261
41583.1,-0.00127157
42906.9,-5.14073e-05
44312.5,-0.000158027
45804,-0.00110296
47381.4,-0.00192452
49039.3,-0.00126846
50772.1,-0.00185917
