z,heating_rate
25,-0.0095313
75,-0.00189541
125,0.0019016
175,-0.0047149
225,-0.00261155
275,-0.00189712
325,0.00275996
375,-0.00591365
425,-0.000516657
475,-0.000796836
525,-0.00333536
575,-0.00312844
625,0.000999961
675,-0.00166253
725,0.00229621
775,0.000288482
825,0.00304232
875,0.00501007
925,0.00137391
975,-0.000240961
1025,0.00394876
1075,0.00426077
1125,-0.00132055
1175,-0.00074122
1225,0.00399165
1275,0.000946665
1325,0.00186893
1375,0.0010453
1425,0.00242149
1475,0.00462336
1525,0.00601808
1575,0.00674648
1625,-0.0029921
1675,0.00695238
1725,0.00907528
1775,0.00174885
1825,0.00877047
1875,0.00826062
1925,0.000714171
1975,-0.000894427
2025,-0.00728713
2075,-0.00247887
2125,0.00526746
2175,0.000100387
2225,-0.000540699
2275,0.00106772
2325,-0.00205607
2375,0.00479377
2425,-0.00311363
2475,0.00223593
2525,0.00700212
2575,-0.00287867
2625,-0.00026779
2675,-0.00162577
2725,-0.00541233
2775,-0.00310636
2825,-6.27728e-05
2875,-0.00432941
2925,-0.00454032
2975,-0.00307762
3025,-0.00427336
3075,-0.00320451
3125,-0.00236207
3175,-0.00209315
3225,-0.000882755
3275,-0.000913702
3325,-0.000615502
3375,-0.000833721
3425,-0.000495367
3475,-0.00012129
3525,-0.000312352
3575,-0.000201096
3625,-2.62173e-05
3675,-0.000121732
3725,-8.36086e-05
3775,-0.000160683
3825,-0.000402319
3875,-1.39058e-05
3925,-0.000318907
3975,-0.000431679
4025,8.42797e-05
4075,-0.000125234
4125,0.000427897
4175,-5.27232e-05
4225,-1.94898e-05
4275,-0.000337532
4325,8.16462e-05
4375,-0.000142846
4425,-0.00016449
4475,-0.000116884
4525,0.000115661
4575,-6.24717e-05
4625,0.000258222
4675,-5.17172e-05
4725,0.000217511
4775,-5.01649e-05
4825,0.0002028
4875,6.19809e-06
4925,4.17633e-05
4975,9.21976e-05
5025,0.000104278
5075,0.00018612
5125,2.39986e-05
5175,-0.000108091
5225,0.000129943
5275,6.101e-05
5325,0.000230418
5375,0.00018427
5425,0.00029557
5475,-1.13775e-06
5525,5.5172e-05
5575,-1.69116e-05
5625,0.000154364
5675,0.000142643
5725,0.000113471
5775,0.000235573
5825,6.84932e-05
5875,-2.18449e-05
5925,0.000507678
5975,5.80171e-06
6025,0.00026269
6075,0.000445387
6125,1.79933e-05
6175,0.000116844
6225,0.000358523
6275,0.000201473
6325,0.000301511
6375,0.00018839
6409.67,1.03709e-05
6690.35,0.000151925
6970.79,0.000130626
7251.04,0.000224241
7531.27,8.5241e-05
7811.65,6.63461e-05
8092.45,0.000132996
8373.88,0.000125613
8655.95,0.000100066
8938.65,9.8269e-05
9222.22,0.000113234
9507.06,0.000166859
9793.87,5.98454e-05
10083.7,8.32695e-05
10377.1,3.13971e-05
10674.3,7.97387e-05
10974.6,4.99964e-05
11278.1,4.03449e-05
11584.5,2.9609e-05
11893.7,4.35228e-05
12205.2,5.02726e-05
12518.6,0.000102312
12834,3.81027e-05
13151.7,6.62226e-05
13472.3,4.37858e-05
13796.1,2.27804e-05
14123.3,1.35415e-05
14453.6,2.11534e-05
14786.5,3.60125e-05
15121.6,2.01676e-05
15458.7,1.2786e-05
15797.8,6.75297e-06
16139.1,1.69837e-05
16483.3,3.55554e-05
16830.8,2.89676e-05
17181.6,9.37492e-06
17535.5,1.61466e-05
17892.6,5.81176e-06
18254.1,2.1202e-05
18621.8,2.24678e-05
18997.3,2.48353e-05
19381.7,4.02923e-06
19774.9,4.45414e-06
20177,1.24577e-05
20588.7,1.42212e-06
21010.5,8.79024e-06
21443.3,3.95161e-06
21887.6,8.55089e-07
22343.7,3.33694e-06
22811.6,4.7209e-06
23291.5,1.14314e-06
23784,-1.14693e-08
24290.1,1.15456e-05
24810.4,4.48424e-06
25345.8,2.42143e-06
25897.4,2.6741e-06
26467.1,-1.10561e-07
27056.3,-4.60547e-08
27664.2,1.65402e-06
28290.6,1.0947e-05
28938,7.40781e-07
29609.6,-1.22758e-07
30306.9,8.53222e-07
31030.3,-9.56377e-08
31780.4,4.47837e-07
32558.4,3.21079e-07
33365.8,-1.22948e-07
34205.9,5.73785e-06
35087.9,-2.53709e-07
36021,-6.72096e-08
37006.8,1.09314e-06
38047.9,1.01187e-06
39155.3,-4.50828e-07
40334.3,-4.86515e-07
41583.1,-3.55579e-07
42906.9,-4.36735e-07
44312.5,1.56458e-06
45804,-3.95131e-07
47381.4,-3.12539e-07
49039.3,-2.05525e-07
50772.1,-1.38637e-07
