z,heating_rate
25,4.48795
75,-1.67108
125,-0.704444
175,0.576494
225,-0.163042
275,0.369374
325,-0.425707
375,0.123963
425,0.221339
475,-0.151405
525,-0.144861
575,-0.00226863
625,0.0284611
675,-0.0225676
725,-0.0408479
775,0.0429166
825,-0.010137
875,0.0377981
925,-0.0757837
975,0.0295048
1025,-0.0029436
1075,0.0234738
1125,-0.0127806
1175,-0.015443
1225,-0.0141868
1275,0.00756212
1325,0.0703964
1375,-0.038873
1425,-0.0568659
1475,0.00353732
1525,-0.0303547
1575,-0.117082
1625,-0.120775
1675,0.136768
1725,0.0395105
1775,0.0181741
1825,-0.0706464
1875,0.0978513
1925,0.0422978
1975,-0.0650967
2025,-0.00855582
2075,0.0322546
2125,-0.0727651
2175,-0.00326859
2225,-0.0179303
2275,-0.0651217
2325,-0.044704
2375,0.038498
2425,0.0248425
2475,-0.0543472
2525,-0.053291
2575,-0.0449102
2625,-0.0673091
2675,-0.0765024
2725,-0.193434
2775,-0.174416
2825,-0.216414
2875,-0.214777
2925,-0.31699
2975,-0.358051
3025,-0.412542
3075,-0.403767
3125,-0.406923
3175,-0.461914
3225,-0.472882
3275,-0.466933
3325,-0.436747
3375,-0.45937
3425,-0.455758
3475,-0.432978
3525,-0.452946
3575,-0.459139
3625,-0.448802
3675,-0.441646
3725,-0.464795
3775,-0.441896
3825,-0.452021
3875,-0.458577
3925,-0.459239
3975,-0.491788
4025,-0.499793
4075,-0.51708
4125,-0.541423
4175,-0.547191
4225,-0.54581
4275,-0.559728
4325,-0.554072
4375,-0.559322
4425,-0.553659
4475,-0.550385
4525,-0.542679
4575,-0.54076
4625,-0.529911
4675,-0.496737
4725,-0.485207
4775,-0.456521
4825,-0.453696
4875,-0.433709
4925,-0.404273
4975,-0.386399
5025,-0.376181
5075,-0.367856
5125,-0.347226
5175,-0.328315
5225,-0.326352
5275,-0.32034
5325,-0.321815
5375,-0.320777
5425,-0.309572
5475,-0.319284
5525,-0.307441
5575,-0.308834
5625,-0.30201
5675,-0.305947
5725,-0.308434
5775,-0.308534
5825,-0.302953
5875,-0.295529
5925,-0.303966
5975,-0.29336
6025,-0.283454
6075,-0.27923
6125,-0.271886
6175,-0.252181
6225,-0.237407
6275,-0.229232
6325,-0.208708
6375,-0.209964
6409.67,-0.224259
6690.35,-0.312615
6970.79,-0.259091
7251.04,-0.188301
7531.27,-0.136818
7811.65,-0.100305
8092.45,-0.0749848
8373.88,-0.0604931
8655.95,-0.0538272
8938.65,-0.0452358
9222.22,-0.036553
9507.06,-0.0293635
9793.87,-0.0236449
10083.7,-0.0183264
10377.1,-0.0121209
10674.3,-0.008243
10974.6,-0.00593782
11278.1,-0.00559637
11584.5,-0.00486358
11893.7,-0.00420082
12205.2,-0.00347195
12518.6,-0.0027606
12834,-0.00251562
13151.7,-0.00237043
13472.3,-0.00200034
13796.1,-0.00202349
14123.3,-0.00179016
14453.6,-0.00172209
14786.5,-0.00156284
15121.6,-0.00145119
15458.7,-0.00116199
15797.8,-0.00108867
16139.1,-0.000956932
16483.3,-0.000743671
16830.8,-0.000821605
17181.6,-0.000707481
17535.5,-0.000616381
17892.6,-0.000529336
18254.1,-0.00058541
18621.8,-0.000416667
18997.3,-0.00046142
19381.7,-0.000372162
19774.9,-0.000348162
20177,-0.000300403
20588.7,-0.000212291
21010.5,-0.000250172
21443.3,-0.00018816
21887.6,-0.000153417
22343.7,-0.000130541
22811.6,-0.000114749
23291.5,-7.9733e-05
23784,-9.95621e-05
24290.1,-7.30876e-05
24810.4,-5.50793e-05
25345.8,-6.50186e-05
25897.4,-2.73375e-05
26467.1,-5.77035e-05
27056.3,-4.12198e-05
27664.2,-3.29298e-05
28290.6,-2.50534e-05
28938,-1.23343e-05
29609.6,-2.32859e-05
30306.9,-2.02345e-05
31030.3,-1.65494e-05
31780.4,-1.35027e-05
32558.4,-1.10426e-05
33365.8,-7.59955e-06
34205.9,-6.92044e-06
35087.9,-3.10427e-06
36021,-3.90442e-06
37006.8,-2.78153e-06
38047.9,-3.20922e-06
39155.3,-4.09782e-06
40334.3,-1.80162e-06
41583.1,0
42906.9,-1.60372e-06
44312.5,-8.6361e-07
45804,-8.1391e-07
47381.4,-1.15799e-06
49039.3,-5.52555e-07
50772.1,0
