z,heating_rate
25,-0.0505978
75,-0.0212035
125,-0.0144573
175,-0.0207216
225,-0.00819273
275,-0.0202396
325,0.00481775
375,-0.00915634
425,-0.014939
475,0.000480969
525,-0.0130114
575,-0.0159025
625,-7.75135e-07
675,-0.00144645
725,0.0139734
775,0.00819111
825,0.00578181
875,-0.00289193
925,0.0101187
975,0.00529983
1025,-0.00048242
1075,-0.000482627
1125,0.00722755
1175,-0.00433757
1225,0.00481808
1275,0.00915496
1325,0.00819137
1375,0.0192744
1425,0.0106006
1475,-0.0053014
1525,0.0872134
1575,0.287178
1625,0.529068
1675,0.678444
1725,0.663027
1775,0.615807
1825,0.490524
1875,0.404755
1925,0.318502
1975,0.246705
2025,0.26261
2075,0.0115561
2125,0.110823
2175,0.113716
2225,-0.0896339
2275,-0.127219
2325,-0.0289159
2375,0.00529757
2425,-0.0684286
2475,-0.117579
2525,-0.0751742
2575,-0.208653
2625,-0.264069
2675,-0.416822
2725,-0.531026
2775,-0.784974
2825,-0.813886
2875,-1.13481
2925,-1.01531
2975,-1.00326
3025,-0.796539
3075,-0.640893
3125,-0.603307
3175,-0.417785
3225,-0.3084
3275,-0.278042
3325,-0.194677
3375,-0.120469
3425,-0.072763
3475,-0.0356587
3525,-0.0134925
3575,-0.00867374
3625,-0.003855
3675,0.000481874
3725,-0.000481874
3775,-0.003855
3825,-0.0019275
3875,-0.000481874
3925,0.000963749
3975,0
4025,0.00289125
4075,-0.0019275
4125,-0.000963749
4175,-0.00337312
4225,0
4275,0.000481874
4325,-0.000963749
4375,0.000481874
4425,-0.00144562
4475,-0.000963749
4525,0
4575,0.0019275
4625,0.00240937
4675,-0.000963749
4725,-0.000481874
4775,-0.00240937
4825,-1.3399e-10
4875,-0.0019275
4925,-0.00289125
4975,-0.00289125
5025,0.000481874
5075,0
5125,0
5175,-0.0019275
5225,-0.0019275
5275,-0.000481874
5325,0
5375,-0.000481874
5425,-0.0019275
5475,-0.00240937
5525,0
5575,0.000963749
5625,-0.00337312
5675,-0.0019275
5725,-0.000481874
5775,-0.0019275
5825,0.000481874
5875,-0.000481874
5925,0
5975,-0.00144562
6025,0.0019275
6075,-0.00240937
6125,0.000481874
6175,0.000963749
6225,0.00289125
6275,-0.000481874
6325,0.000963749
6375,0
6409.67,0.000802761
6690.35,-0.000257623
6970.79,0.000171909
7251.04,0.00120383
7531.27,0.000601792
7811.65,0.00051536
8092.45,0.000257154
8373.88,0.000855042
8655.95,0.00059731
8938.65,-0.000255371
9222.22,0.000593682
9507.06,0.000843625
9793.87,-0.000250945
10083.7,0.000826432
10377.1,0.000652463
10674.3,0.00137062
10974.6,0.000638422
11278.1,-0.00031606
11584.5,0.000156478
11893.7,-0.000387996
12205.2,0.000693925
12518.6,0
12834,0.00038077
13151.7,0.000302098
13472.3,0.000972374
13796.1,0.000962167
14123.3,0.000879161
14453.6,0.000217909
14786.5,0.000721131
15121.6,-0.000358399
15458.7,-7.1276e-05
15797.8,0.000283345
16139.1,-7.03366e-05
16483.3,-0.000139344
16830.8,0.000621067
17181.6,0.000273431
17535.5,6.77965e-05
17892.6,0.000201384
18254.1,0.000661837
18621.8,0.00103844
18997.3,0.00120493
19381.7,0.000371859
19774.9,0.000302987
20177,0.000296192
20588.7,0.000289196
21010.5,0.000564012
21443.3,0.000879262
21887.6,0.000321151
22343.7,0
22811.6,0.000101696
23291.5,0.000247892
23784,-9.65612e-05
24290.1,0.000187844
24810.4,-0.000182659
25345.8,0.000133093
25897.4,0.000215084
26467.1,0.000374229
27056.3,0.000362074
27664.2,0
28290.6,-0.000151507
28938,0.000256045
29609.6,0
30306.9,0.000203499
31030.3,-3.27186e-05
31780.4,-9.46464e-05
32558.4,0
33365.8,0.000146489
34205.9,-0.000140419
35087.9,0
36021,0
37006.8,2.38296e-05
38047.9,-0.000112474
39155.3,4.21276e-05
40334.3,-1.98446e-05
41583.1,0
42906.9,1.76647e-05
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,-1.36195e-05
