z,heating_rate
25,0.0980997
75,0.0313375
125,-0.0553296
175,-0.379916
225,-0.358667
275,0.600571
325,-0.216823
375,0.0188345
425,-0.253204
475,-0.0491591
525,0.0427185
575,0.693185
625,0.122778
675,0.247658
725,-0.960499
775,0.543377
825,0.212526
875,0.80444
925,-0.924164
975,-0.085945
1025,-0.771702
1075,0.512126
1125,0.363847
1175,-0.21704
1225,0.166292
1275,-0.460472
1325,0.413315
1375,-0.154289
1425,0.423047
1475,-0.546938
1525,0.258413
1575,-0.0973305
1625,0.513212
1675,0.287488
1725,-0.701896
1775,0.0116436
1825,0.466806
1875,-0.433616
1925,-0.308723
1975,0.358666
2025,-0.311706
2075,0.469311
2125,-0.235527
2175,0.0393545
2225,-0.149635
2275,-0.282719
2325,0.301841
2375,0.207084
2425,-0.557161
2475,0.0441613
2525,0.906921
2575,-0.50365
2625,-0.360691
2675,0.637488
2725,-0.111875
2775,0.168609
2825,-0.132464
2875,-0.0847646
2925,-0.253956
2975,0.00662758
3025,0.167774
3075,-0.187404
3125,-0.184306
3175,0.0317041
3225,-0.00719518
3275,0.134177
3325,0.0283998
3375,0.0390156
3425,-0.152403
3475,-0.177654
3525,0.0235799
3575,-0.0658277
3625,-0.11621
3675,-0.0553074
3725,0.0166682
3775,0.0983992
3825,-0.115514
3875,-0.0695469
3925,0.0836707
3975,-0.200044
4025,0.269435
4075,-0.0168102
4125,-0.12083
4175,-0.00593583
4225,-0.129521
4275,-0.0122259
4325,0.0856539
4375,-0.0655414
4425,0.12973
4475,-0.0220424
4525,-0.201044
4575,-0.00741434
4625,-0.0266603
4675,-0.0476685
4725,0.0763187
4775,-0.107279
4825,0.134976
4875,-0.0796492
4925,0.00407754
4975,-0.0699883
5025,-0.166205
5075,-0.00016007
5125,0.27503
5175,0.134858
5225,-0.0831266
5275,0.098342
5325,0.0176166
5375,-0.0145406
5425,0.0882341
5475,0.0717663
5525,-0.0295147
5575,-0.1218
5625,-0.0637171
5675,0.0401896
5725,0.132426
5775,-0.225048
5825,0.00904437
5875,-0.0738703
5925,-0.0987902
5975,-0.01996
6025,0.0971543
6075,-0.1518
6125,0.0733721
6175,-0.00354724
6225,-0.123166
6275,0.0392863
6325,0.0632198
6375,-0.0528673
6409.67,-0.0288092
6690.35,0.0388047
6970.79,-0.0264025
7251.04,-0.0226947
7531.27,0.000393788
7811.65,0.00550386
8092.45,-0.0225723
8373.88,0.0542616
8655.95,0.0464456
8938.65,-0.00603763
9222.22,0.0177856
9507.06,0.0260361
9793.87,0.0135253
10083.7,-0.0138115
10377.1,0.0321357
10674.3,-0.0474179
10974.6,0.027433
11278.1,-0.0167978
11584.5,0.00660423
11893.7,-0.0366512
12205.2,-0.0375203
12518.6,-0.00139264
12834,0.0322264
13151.7,0.0224679
13472.3,-0.000871972
13796.1,0.00297823
14123.3,0.00879953
14453.6,-0.0105677
14786.5,-0.0163046
15121.6,-0.0274522
15458.7,-0.0135948
15797.8,-0.0152664
16139.1,0.0407124
16483.3,-0.00927245
16830.8,0.0259775
17181.6,-0.0204864
17535.5,0.00849642
17892.6,0.00645893
18254.1,-0.0286517
18621.8,-0.032138
18997.3,-0.0164811
19381.7,-0.00282595
19774.9,-0.0122765
20177,-0.0124385
20588.7,0.00157981
21010.5,0
21443.3,-0.00995172
21887.6,-0.0113666
22343.7,-0.0154228
22811.6,0.00278745
23291.5,0.00381229
23784,0.000288517
24290.1,-0.00774336
24810.4,0.000565079
25345.8,0.00096204
25897.4,0
26467.1,0.000685289
27056.3,-0.00441093
27664.2,0
28290.6,0.000550306
28938,7.05823e-05
29609.6,0.00290953
30306.9,0
31030.3,6.31353e-05
31780.4,0
32558.4,0
33365.8,-0.00235096
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,-0.00122605
50772.1,0
