z,heating_rate
25,0.00784287
75,-0.000949336
125,0.00211443
175,-0.000906184
225,-0.00138085
275,-0.0054371
325,0.00491929
375,0.00163976
425,-0.00457407
475,0.00435831
525,-0.00271855
575,-0.00371104
625,0.000647274
675,0.00215758
725,0.0013377
775,0.000172607
825,0.000863033
875,-0.00176922
925,0.00323637
975,-0.00280486
1025,-0.000949336
1075,0.00483298
1125,-0.00677481
1175,0.00396995
1225,0.00220073
1275,0.00107879
1325,-0.00655905
1375,0.00120825
1425,-0.000647274
1475,0.00254595
1525,-0.00155346
1575,0.0039268
1625,-0.00220073
1675,-0.00323637
1725,0.00353843
1775,0.00146716
1825,-0.00107879
1875,-0.00107879
1925,0
1975,0.00233019
2025,-0.00245964
2075,0.000172607
2125,0.0039268
2175,-0.00388365
2225,-0.00289116
2275,0.00250279
2325,-0.000604123
2375,0.00146716
2425,-0.0025891
2475,0.000129455
2525,0.00224388
2575,0.00215758
2625,0.0026754
2675,0.000906184
2725,-0.00875978
2775,0.0025891
2825,0.00224388
2875,-0.000129455
2925,-0.00250279
2975,-0.000776729
3025,0.00582547
3075,-0.00690426
3125,0.00366789
3175,-4.31516e-05
3225,-0.00172607
3275,0.000560971
3325,0.00155346
3375,-0.00595492
3425,0.00638644
3475,-0.00138085
3525,0.00025891
3575,0.000560971
3625,-0.000647274
3675,-0.00293431
3725,0.001424
3775,0.00504874
3825,-0.00306377
3875,-0.00233019
3925,0.00306377
3975,-0.00237334
4025,-0.00358159
4075,0.00504874
4125,-0.000776729
4175,-0.000604123
4225,-0.00323637
4275,0.00362474
4325,0.000949336
4375,4.31516e-05
4425,0.00120825
4475,-0.00051782
4525,-0.00237334
4575,-0.00051782
4625,-0.000949336
4675,0.00379734
4725,-0.00315007
4775,-0.000819881
4825,0.00103564
4875,0.00181237
4925,4.31516e-05
4975,-0.000949336
5025,0.000388365
5075,-0.00263225
5125,0.0025891
5175,0.000129455
5225,-0.000129455
5275,0.00116509
5325,0.000431516
5375,0.000388365
5425,-0.00280486
5475,-0.00280486
5525,0.00327952
5575,-0.0012514
5625,0.00379734
5675,-0.00254595
5725,-0.000129455
5775,0.0012514
5825,0.000992487
5875,-0.00107879
5925,-0.000992487
5975,-0.000474668
6025,0.000604123
6075,0.00025891
6125,-0.00336583
6175,0.00746523
6225,0.000819881
6275,-0.00647274
6325,-0.000863033
6375,0.00181237
6409.67,-0.0004457
6690.35,0.00037681
6970.79,-0.000477227
7251.04,0.00078542
7531.27,-0.000638984
7811.65,0.000384586
8092.45,-6.14083e-05
8373.88,0.000275647
8655.95,-0.000175749
8938.65,-0.000625068
9222.22,0.00025063
9507.06,-0.000264412
9793.87,0.000187267
10083.7,-2.96026e-05
10377.1,0.000489332
10674.3,0.000440416
10974.6,-0.000450217
11278.1,-9.19849e-05
11584.5,0.000126113
11893.7,6.94897e-05
12205.2,-6.90452e-06
12518.6,-0.000439285
12834,0.000245504
13151.7,-8.0844e-13
13472.3,0.000328208
13796.1,-0.000271741
14123.3,4.59249e-05
14453.6,0.000338237
14786.5,-0.00113655
15121.6,0.00028885
15458.7,6.38273e-05
15797.8,9.51503e-05
16139.1,-0.000163764
16483.3,0.000517843
16830.8,-8.65142e-05
17181.6,0.000330556
17535.5,-0.000382482
17892.6,1.80338e-05
18254.1,-0.00032597
18621.8,5.23078e-05
18997.3,0.00011358
19381.7,4.43997e-05
19774.9,9.76764e-05
20177,-0.000647182
20588.7,0.000523126
21010.5,-9.09128e-05
21443.3,0.000132869
21887.6,0.000460142
22343.7,-0.000537065
22811.6,-0.00020035
23291.5,0.000359617
23784,-9.51171e-05
24290.1,-0.00012616
24810.4,2.04463e-05
25345.8,0.000397282
25897.4,-0.000389066
26467.1,0.000320226
27056.3,-0.000389083
27664.2,0.0001714
28290.6,4.0422e-13
28938,1.63776e-05
29609.6,7.88137e-05
30306.9,-0.000145786
31030.3,-7.32484e-05
31780.4,0.000350322
32558.4,-0.000125259
33365.8,-0.000120686
34205.9,5.02979e-05
35087.9,0.00026435
36021,-0.000260599
37006.8,0.000153643
38047.9,4.63312e-05
39155.3,-0.000213147
40334.3,9.59619e-05
41583.1,4.70674e-05
42906.9,-6.32747e-05
44312.5,8.0499e-05
45804,-0.000155948
47381.4,-6.79617e-05
49039.3,-0.000314116
50772.1,-0.00108668
