z,heating_rate
25,-0.10513
75,0.0151846
125,0.0455551
175,-0.0105972
225,-0.0216468
275,0.0435519
325,0.00633254
375,-0.0257175
425,-0.0707557
475,0.0387057
525,-0.0270746
575,0.0536968
625,0.0385763
675,-0.0620323
725,-0.0193205
775,0.0349578
825,-0.0330839
875,0.0512413
925,-0.0147326
975,-0.0228743
1025,-0.00575098
1075,0.0022616
1125,0.0390287
1175,0.000516892
1225,0.0255883
1275,-0.0275269
1325,0.00781865
1375,-0.0255237
1425,0.00109852
1475,-0.00659095
1525,0.0133758
1575,0.0323086
1625,-0.0436165
1675,0.00691406
1725,-0.0124064
1775,0.0147974
1825,0.019062
1875,-0.00833557
1925,-0.00303695
1975,0.00542776
2025,-0.00600934
2075,-0.0116311
2125,0.0107911
2175,-0.0390934
2225,-0.00697868
2275,0.0198374
2325,-0.0012922
2375,0.0180928
2425,0.0200313
2475,0.0202898
2525,0.015185
2575,-0.0398041
2625,-0.070368
2675,0.0107911
2725,0.0405795
2775,0.0262991
2825,-0.0144742
2875,0.0108557
2925,-0.0403857
2975,-0.050466
3025,-0.0283669
3075,-0.0140865
3125,-0.017382
3175,-0.0160897
3225,-0.016025
3275,-0.0517583
3325,-0.0261053
3375,-0.0357333
3425,-0.031727
3475,-0.023973
3525,-0.012148
3575,0.0014862
3625,-0.0280438
3675,6.4614e-05
3725,-0.0488505
3775,-0.0316624
3825,-0.0175759
3875,-0.0343763
3925,-0.015702
3975,-0.0193851
4025,-0.0539553
4075,-0.02953
4125,-0.0277207
4175,-0.00439397
4225,-0.0172528
4275,-0.00387703
4325,0.000775408
4375,-0.0269453
4425,-0.0252653
4475,-0.0133111
4525,-0.0197082
4575,-0.0111788
4625,-0.0323086
4675,0.00213237
4725,-0.0022616
4775,-0.0269453
4825,-0.0189974
4875,-0.0101449
4925,-0.0179636
4975,-0.0118895
5025,-0.0138927
5075,-0.026493
5125,-0.00581554
5175,-0.0100156
5225,-0.0164127
5275,0.00465243
5325,-0.0144742
5375,6.46173e-05
5425,0.00924025
5475,-0.0071725
5525,-0.00420011
5575,0.0140865
5625,-0.0112434
5675,0.00788329
5725,0.00206775
5775,0.0117603
5825,0.00762482
5875,0.00768944
5925,0.00142158
5975,0.00523398
6025,0.012148
6075,0.011308
6125,0.00872331
6175,0.0180282
6225,0.0173174
6275,0.00109849
6325,0.0174466
6375,0.0148619
6409.67,-0.0175464
6690.35,-0.00672496
6970.79,-0.000218996
7251.04,0.00425479
7531.27,0.00805822
7811.65,0.00282189
8092.45,0.00711505
8373.88,0.00545768
8655.95,0.00984042
8938.65,0.00936004
9222.22,0.00843866
9507.06,0.00905009
9793.87,0.00798639
10083.7,0.0042666
10377.1,0.00272319
10674.3,0.000313532
10974.6,-0.00212953
11278.1,-0.00176946
11584.5,-0.00332581
11893.7,-0.00303846
12205.2,-0.00320513
12518.6,-0.00248732
12834,-0.00394179
13151.7,-0.00101275
13472.3,-0.00457371
13796.1,-0.00559758
14123.3,-0.00433251
14453.6,-0.00362335
14786.5,-0.00558927
15121.6,-0.00391205
15458.7,-0.00389001
15797.8,-0.00356205
16139.1,-0.00377272
16483.3,-0.00408274
16830.8,-0.00425665
17181.6,-0.00417074
17535.5,-0.00416377
17892.6,-0.00397869
18254.1,-0.00354997
18621.8,-0.00334199
18997.3,-0.00405641
19381.7,-0.00250985
19774.9,-0.0034291
20177,-0.00259756
20588.7,-0.00206308
21010.5,-0.00202693
21443.3,-0.00218124
21887.6,-0.00204558
22343.7,-0.00169936
22811.6,-0.00179326
23291.5,-0.00140278
23784,-0.00176098
24290.1,-0.0013728
24810.4,-0.00137777
25345.8,-0.00178472
25897.4,-0.00105561
26467.1,-0.00107613
27056.3,-0.00094947
27664.2,-0.0013514
28290.6,-0.000853287
28938,-0.00103003
29609.6,-0.000665628
30306.9,-0.000773166
31030.3,-0.000789734
31780.4,-0.000655735
32558.4,-0.000636101
33365.8,-0.00033001
34205.9,-0.000327634
35087.9,-0.000417246
36021,-0.000608896
37006.8,-0.000409017
38047.9,-0.000503747
39155.3,-0.000547965
40334.3,-0.000292717
41583.1,-0.000397713
42906.9,-0.000336364
44312.5,-0.00036386
45804,-0.000305052
47381.4,-0.000291338
49039.3,-0.000198051
50772.1,-0.000127842
