z,heating_rate
25,-0.134515
75,-0.036476
125,-0.142891
175,0.0325637
225,-0.00547807
275,-0.0887794
325,-0.0294866
375,-0.0404391
425,-0.0751153
475,-0.0189447
525,-0.0598107
575,0.0536961
625,-0.0933198
675,-0.0254644
725,0.0263626
775,0.0192236
825,0.0132196
875,0.0117285
925,0.000194173
975,0.00116916
1025,-0.0227926
1075,-0.0217699
1125,-0.0757444
1175,0.0274059
1225,0.0688829
1275,0.00797411
1325,0.0569654
1375,0.0560754
1425,0.0283705
1475,0.0405602
1525,0.0299642
1575,0.0664429
1625,0.0675382
1675,0.0777877
1725,0.171407
1775,0.0648634
1825,0.0417367
1875,-0.0751788
1925,0.113614
1975,0.0267732
2025,-0.012184
2075,-0.0144814
2125,-0.0211768
2175,-0.0242704
2225,0.00231807
2275,0.0860255
2325,0.0351865
2375,-0.0461594
2425,-0.0777448
2475,0.0167065
2525,-0.0217873
2575,-0.00942185
2625,-0.060619
2675,-0.106999
2725,-0.063112
2775,-0.0419153
2825,-0.135257
2875,-0.0992598
2925,-0.113192
2975,-0.114837
3025,-0.142727
3075,-0.0899939
3125,-0.113118
3175,-0.112376
3225,-0.103624
3275,-0.0870515
3325,-0.0642789
3375,-0.0791532
3425,-0.0599322
3475,-0.0599258
3525,-0.0596181
3575,-0.0591945
3625,-0.072744
3675,-0.0668125
3725,-0.0526493
3775,-0.0543385
3825,-0.0572626
3875,-0.0504223
3925,-0.0734347
3975,-0.0294392
4025,-0.0593251
4075,-0.0464346
4125,-0.033591
4175,-0.0499018
4225,-0.0352496
4275,-0.0378362
4325,-0.046368
4375,-0.0342915
4425,-0.0417694
4475,-0.0407569
4525,-0.0484619
4575,-0.0422407
4625,-0.0379701
4675,-0.0381966
4725,-0.0395567
4775,-0.0418837
4825,-0.0447091
4875,-0.0401197
4925,-0.0364197
4975,-0.0455552
5025,-0.0307374
5075,-0.0351173
5125,-0.0332221
5175,-0.0389815
5225,-0.0439617
5275,-0.0342337
5325,-0.0306518
5375,-0.0327957
5425,-0.0318078
5475,-0.0277998
5525,-0.0329374
5575,-0.0289321
5625,-0.0210386
5675,-0.0180636
5725,-0.0359524
5775,-0.0234087
5825,-0.020664
5875,-0.0109602
5925,-0.0274873
5975,-0.0265066
6025,-0.0187711
6075,-0.0180213
6125,-0.012295
6175,-0.0121131
6225,-0.0101183
6275,-0.0146498
6325,-0.00787345
6375,-0.00381429
6409.67,-0.0392544
6690.35,-0.0407743
6970.79,-0.0310921
7251.04,-0.022943
7531.27,-0.0181693
7811.65,-0.0150723
8092.45,-0.00918791
8373.88,-0.00793933
8655.95,-0.00922636
8938.65,-0.00362776
9222.22,-0.00256907
9507.06,-0.00390043
9793.87,-0.0063023
10083.7,-0.0112242
10377.1,-0.0184713
10674.3,-0.020488
10974.6,-0.0203322
11278.1,-0.0227403
11584.5,-0.0224614
11893.7,-0.0222033
12205.2,-0.0205343
12518.6,-0.0192219
12834,-0.0177098
13151.7,-0.018021
13472.3,-0.0178436
13796.1,-0.0176157
14123.3,-0.017858
14453.6,-0.0177948
14786.5,-0.0161267
15121.6,-0.013956
15458.7,-0.0127888
15797.8,-0.0123984
16139.1,-0.0110762
16483.3,-0.0107063
16830.8,-0.0104948
17181.6,-0.00999488
17535.5,-0.00910466
17892.6,-0.0078849
18254.1,-0.00745431
18621.8,-0.00697158
18997.3,-0.00721596
19381.7,-0.00692853
19774.9,-0.0059033
20177,-0.005497
20588.7,-0.00490324
21010.5,-0.00485747
21443.3,-0.00414071
21887.6,-0.00410934
22343.7,-0.00370518
22811.6,-0.00331851
23291.5,-0.00292108
23784,-0.00260794
24290.1,-0.0025215
24810.4,-0.00226597
25345.8,-0.00176503
25897.4,-0.0015519
26467.1,-0.00153119
27056.3,-0.00131547
27664.2,-0.00104171
28290.6,-0.000952436
28938,-0.000855425
29609.6,-0.000751893
30306.9,-0.000668906
31030.3,-0.000565548
31780.4,-0.00041015
32558.4,-0.0003551
33365.8,-0.000279486
34205.9,-0.00023086
35087.9,-0.000259898
36021,-0.000245884
37006.8,-0.000252411
38047.9,-0.000240646
39155.3,-0.00021299
40334.3,-0.00017989
41583.1,-0.000147555
42906.9,-0.000106754
44312.5,-9.00877e-05
45804,-7.31943e-05
47381.4,-4.6886e-05
49039.3,-2.91927e-05
50772.1,-1.6274e-05
