z,heating_rate
25,-0.25167
75,0.631889
125,0.249842
175,-1.02711
225,0.896725
275,-0.406124
325,-0.855714
375,0.375524
425,1.06711
475,-0.555173
525,0.383824
575,-0.16371
625,0.0493087
675,-0.716818
725,0.221417
775,-0.0575643
825,-0.14302
875,-0.0412287
925,-0.0570129
975,0.748557
1025,-0.426024
1075,0.130524
1125,-0.491732
1175,0.170602
1225,0.243464
1275,-0.0283884
1325,-0.205132
1375,0.328533
1425,-0.125834
1475,0.271498
1525,0.133072
1575,-0.323267
1625,0.0331845
1675,-0.00405971
1725,0.160405
1775,-0.208657
1825,-0.344171
1875,0.536152
1925,-0.130555
1975,0.0753315
2025,-0.124813
2075,-0.308772
2125,0.582213
2175,-0.282198
2225,0.0792795
2275,0.0867983
2325,0.0724383
2375,-0.203577
2425,0.0950175
2475,0.0490721
2525,-0.194723
2575,0.239141
2625,0.166113
2675,-0.450462
2725,0.22094
2775,-0.0588223
2825,0.0933891
2875,-0.239753
2925,0.394425
2975,-0.434397
3025,0.125713
3075,-0.120857
3125,0.141176
3175,-0.00458437
3225,0.0424846
3275,-0.0648569
3325,0.0370957
3375,-0.106874
3425,0.0795646
3475,0.0193946
3525,-0.116095
3575,0.0238163
3625,0.104305
3675,-0.064191
3725,0.0177817
3775,0.0652785
3825,-0.0932185
3875,0.0734308
3925,-0.0548824
3975,-0.00735451
4025,-0.0530779
4075,0.203104
4125,-0.124357
4175,-0.0691521
4225,0.0221816
4275,0.0128887
4325,-0.0121462
4375,0.0299423
4425,-0.0453473
4475,0.0950346
4525,-0.0464794
4575,0.0290766
4625,-0.185597
4675,0.110048
4725,-0.0356347
4775,0.100439
4825,0.00121433
4875,0.00162071
4925,-0.0493707
4975,0.0399425
5025,-4.48943e-05
5075,-0.0347562
5125,0.0758379
5175,-0.0727942
5225,0.0578005
5275,-0.0141857
5325,-0.00642585
5375,-0.0467446
5425,0.014721
5475,-0.0208152
5525,0.0484849
5575,-0.0112465
5625,-0.0201774
5675,-0.0338522
5725,0.0333006
5775,-0.00781872
5825,0.0146597
5875,0.0113668
5925,0.00830663
5975,-0.00986538
6025,-0.0156189
6075,-0.0110093
6125,0.0474839
6175,-0.0109128
6225,-0.0321428
6275,-0.000991662
6325,0.075901
6375,0.0977973
6409.67,-0.091535
6690.35,0.00989427
6970.79,0.00353626
7251.04,0.00271759
7531.27,-0.0114373
7811.65,0.00228879
8092.45,-0.00183519
8373.88,0.00433147
8655.95,0.00133952
8938.65,-0.00622243
9222.22,-0.00848528
9507.06,-0.0223673
9793.87,-0.0395779
10083.7,-0.0518235
10377.1,-0.0492411
10674.3,-0.0381458
10974.6,-0.0325546
11278.1,-0.0358312
11584.5,-0.0354625
11893.7,-0.0314377
12205.2,-0.0279792
12518.6,-0.0251536
12834,-0.0249237
13151.7,-0.0234372
13472.3,-0.0233749
13796.1,-0.023323
14123.3,-0.0235802
14453.6,-0.0222943
14786.5,-0.021799
15121.6,-0.0207315
15458.7,-0.019647
15797.8,-0.0179257
16139.1,-0.0165848
16483.3,-0.0155627
16830.8,-0.0149083
17181.6,-0.0139335
17535.5,-0.0127657
17892.6,-0.0113965
18254.1,-0.0103195
18621.8,-0.00964506
18997.3,-0.00871041
19381.7,-0.00810652
19774.9,-0.00703494
20177,-0.00629476
20588.7,-0.00559705
21010.5,-0.00518391
21443.3,-0.00456928
21887.6,-0.00397743
22343.7,-0.00371422
22811.6,-0.00322293
23291.5,-0.00279777
23784,-0.00245965
24290.1,-0.00219018
24810.4,-0.0018624
25345.8,-0.00164439
25897.4,-0.00153413
26467.1,-0.00131212
27056.3,-0.00117636
27664.2,-0.00098301
28290.6,-0.000806051
28938,-0.00068091
29609.6,-0.000588451
30306.9,-0.000496722
31030.3,-0.000405153
31780.4,-0.000334934
32558.4,-0.000279102
33365.8,-0.000206646
34205.9,-0.000174688
35087.9,-0.000138823
36021,-0.00011875
37006.8,-9.26145e-05
38047.9,-7.16572e-05
39155.3,-5.9196e-05
40334.3,-4.17193e-05
41583.1,-2.815e-05
42906.9,-2.01303e-05
44312.5,-1.58845e-05
45804,-1.08235e-05
47381.4,-7.38355e-06
49039.3,-3.66928e-06
50772.1,-2.78689e-06
