z,heating_rate
25,-0.0734036
75,0.0486002
125,0.0567772
175,-0.0624858
225,-0.00308566
275,0.000771398
325,-0.0101829
375,0.0322458
425,-0.0607887
475,0.0948859
525,-0.0373372
575,-0.0191315
625,-0.0228344
675,0.0257658
725,-0.00277715
775,-0.0475201
825,0.0371829
875,0.0334801
925,-0.0101829
975,0.0521487
1025,-0.0671144
1075,0.00740568
1125,0.00077143
1175,-0.00277717
1225,0.0155829
1275,-0.00354858
1325,-0.00833146
1375,0.0280801
1425,-0.0601715
1475,0.0769888
1525,-0.0953488
1575,0.0518401
1625,-0.00601713
1675,0.00185142
1725,-0.059863
1775,-0.0146572
1825,0.107537
1875,0.00802287
1925,-0.11016
1975,0.0536915
2025,0.0350229
2075,-0.0362572
2125,0.02268
2175,-0.0743659
2225,0.0328629
2275,0.0103372
2325,0.0135772
2375,0.0128058
2425,-0.0277715
2475,-0.0123428
2525,-0.0180515
2575,0.0445887
2625,-0.00540001
2675,0.0527658
2725,-0.0394973
2775,-0.0262286
2825,-0.0283886
2875,-0.0387258
2925,0.109389
2975,-0.00308572
3025,0.0266915
3075,-0.0163543
3125,0.0135772
3175,-0.0234514
3225,-0.0350229
3275,-0.081463
3325,0.0714344
3375,-0.00848573
3425,-0.0158914
3475,0.0157372
3525,0.0202115
3575,-0.00416573
3625,-0.0111086
3675,0.067423
3725,-0.01404
3775,0.00740573
3825,-0.0413486
3875,0.00848574
3925,-0.0132686
3975,0.0339429
4025,-0.0356401
4075,0.01728
4125,-0.0182057
4175,0.000771438
4225,-0.00339429
4275,-0.0171257
4325,0.0251486
4375,0.0195943
4425,0.0100286
4475,-0.0339429
4525,0.00756001
4575,-0.0199029
4625,0.0101829
4675,0.0109543
4725,-0.0178972
4775,-0.0604801
4825,0.0416572
4875,-0.00432001
4925,0.0055543
4975,-0.000617155
5025,0.0152743
5075,0.0234515
5125,-0.00324001
5175,0.00462859
5225,-0.000154288
5275,-0.00802287
5325,-0.0698915
5375,-0.0154286
5425,-0.0189772
5475,0.0495258
5525,-0.00108
5575,0.00462857
5625,-0.0364115
5675,-0.0283886
5725,0.00570858
5775,0.0225258
5825,0.0165086
5875,-0.0240686
5925,0.0212915
5975,0.0141943
6025,-0.00154285
6075,-0.0098743
6125,0.0493715
6175,0.0279258
6225,0.0157372
6275,-0.0123429
6325,-0.0112629
6375,0.0469029
6409.67,-0.0280674
6690.35,-0.00241957
6970.79,0.00104579
7251.04,-0.00718574
7531.27,-0.00547765
7811.65,0.00605027
8092.45,0.000631238
8373.88,0.0016426
8655.95,0.000409815
8938.65,0.00463331
9222.22,0.00418186
9507.06,0.00491602
9793.87,0.00482083
10083.7,0.00396909
10377.1,0.00404753
10674.3,-0.00255563
10974.6,-0.000511023
11278.1,-0.00349125
11584.5,-0.000826668
11893.7,0.00325478
12205.2,-0.00350551
12518.6,0.00434379
12834,0.000438892
13151.7,-0.00265995
13472.3,0.00263436
13796.1,-0.00483426
14123.3,-0.00598164
14453.6,-0.00365129
14786.5,-0.00466399
15121.6,-0.00179013
15458.7,-0.00271571
15797.8,0.00281235
16139.1,-0.00328796
16483.3,-0.00535378
16830.8,-0.00397705
17181.6,-0.00573432
17535.5,-0.00169315
17892.6,-0.00260065
18254.1,-0.00434408
18621.8,-0.00550679
18997.3,-0.00747223
19381.7,-0.00301622
19774.9,-0.00607282
20177,-0.00201049
20588.7,-0.0036297
21010.5,-0.00550785
21443.3,-0.00452193
21887.6,-0.00661512
22343.7,-0.00434142
22811.6,-0.00649591
23291.5,-0.00504791
23784,-0.0046839
24290.1,-0.00511223
24810.4,-0.00388916
25345.8,-0.00437501
25897.4,-0.00475172
26467.1,-0.00411382
27056.3,-0.0035809
27664.2,-0.00453995
28290.6,-0.00299545
28938,-0.00284588
29609.6,-0.00262632
30306.9,-0.00247593
31030.3,-0.00203231
31780.4,-0.00194954
32558.4,-0.00130462
33365.8,-0.00111628
34205.9,-0.00115995
35087.9,-0.00101329
36021,-0.00118879
37006.8,-0.000976608
38047.9,-0.000720237
39155.3,-0.000701396
40334.3,-0.000717981
41583.1,-0.000733249
42906.9,-0.00071264
44312.5,-0.000532999
45804,-0.000502325
47381.4,-0.000409753
49039.3,-0.00019552
50772.1,-0.000239837
