z,heating_rate
25,0.00136934
75,0.000797642
125,0.00100536
175,-5.81614e-05
225,4.98526e-05
275,-0.00225999
325,-0.000365586
375,-0.00304932
425,0.00427071
475,0.00155374
525,-0.00119646
575,-0.000506835
625,-0.00225168
675,0.00343983
725,-0.000240954
775,-0.000681319
825,-0.00112168
875,0.0011383
925,-0.000265881
975,0.000490218
1025,-0.000714555
1075,0.000232646
1125,-0.000149558
1175,-0.000149558
1225,0.0021769
1275,-0.00119646
1325,-8.30877e-05
1375,-0.00137926
1425,0.00329858
1475,-0.000805949
1525,-0.00116322
1575,-0.000390505
1625,0.000556686
1675,-8.30891e-05
1725,-0.00103029
1775,0.00103029
1825,-0.000731168
1875,0.000116316
1925,-0.000182786
1975,9.13932e-05
2025,0.000756079
2075,0.000880734
2125,-0.00156204
2175,0.000789314
2225,-0.000639756
2275,3.32242e-05
2325,0.00104692
2375,-5.81519e-05
2425,-0.000889041
2475,0.000290795
2525,-0.00044035
2575,0.000249233
2625,-0.00114658
2675,0.00142911
2725,-0.000457006
2775,5.81634e-05
2825,0.000199399
2875,-0.00146234
2925,0.000880721
2975,9.14217e-05
3025,0.00149557
3075,-0.000573307
3125,0.000257554
3175,-0.000456972
3225,-0.000864107
3275,0.00112169
3325,-0.000498514
3375,0.000191086
3425,3.3237e-05
3475,-0.000814254
3525,-8.30882e-05
3575,0.00152051
3625,-0.000108014
3675,-0.000598232
3725,-0.000440365
3775,0.000224337
3825,-4.98526e-05
3875,0.000232646
3925,0.00013294
3975,0.000108014
4025,-0.000673011
4075,-0.000448674
4125,0.000282498
4175,0.000456983
4225,-0.000224337
4275,0.000822569
4325,-0.00154543
4375,0.000456983
4425,0.000348968
4475,0.00107183
4525,-0.0013294
4575,0.000174484
4625,-0.000299116
4675,0.00130448
4725,-0.00146234
4775,0.000997053
4825,-0.000697937
4875,0.000299116
4925,-0.000731172
4975,0.000656393
5025,0.00152051
5075,-0.00155374
5125,-0.000232646
5175,-9.13965e-05
5225,0.000365586
5275,-0.000697937
5325,-0.00101367
5375,0.000307425
5425,0.000523453
5475,0.00163683
5525,0.000564997
5575,-0.00128786
5625,0.000531761
5675,-0.00116323
5725,0.000548379
5775,0.000224337
5825,-0.00196087
5875,0.00191102
5925,-0.00134602
5975,0.000307425
6025,0.000199411
6075,0.000240954
6125,0.000697937
6175,-0.000697937
6225,0.00034066
6275,-0.000490218
6325,0.0016119
6375,-8.30877e-06
6409.67,-0.000445704
6690.35,-4.8863e-05
6970.79,-1.33388e-05
7251.04,-0.000148266
7531.27,0.0003276
7811.65,-7.84944e-05
8092.45,-0.000246827
8373.88,0.000296337
8655.95,-8.38648e-05
8938.65,-1.46775e-05
9222.22,5.84948e-06
9507.06,4.36389e-06
9793.87,4.90387e-05
10083.7,0.000199498
10377.1,-0.000247503
10674.3,0.000108434
10974.6,4.12802e-05
11278.1,1.77115e-05
11584.5,-2.02357e-05
11893.7,-0.000172604
12205.2,1.32943e-06
12518.6,0.000104408
12834,-6.95939e-05
13151.7,-7.81345e-06
13472.3,-5.15884e-06
13796.1,-2.04188e-05
14123.3,0.000161696
14453.6,-1.00195e-05
14786.5,-2.48682e-06
15121.6,-7.78647e-05
15458.7,-8.60289e-05
15797.8,0.000103819
16139.1,9.94485e-05
16483.3,-0.000178997
16830.8,0.000153493
17181.6,-0.000177979
17535.5,0.000161321
17892.6,-7.40776e-05
18254.1,9.12944e-06
18621.8,6.37879e-05
18997.3,-0.000127938
19381.7,5.55691e-05
19774.9,-1.14934e-05
20177,-5.20927e-05
20588.7,0.000165551
21010.5,-8.36355e-05
21443.3,-5.78004e-05
21887.6,0.000144897
22343.7,-2.33799e-05
22811.6,-3.15631e-05
23291.5,4.78722e-05
23784,-0.000159004
24290.1,5.91105e-05
24810.4,3.38574e-05
25345.8,-6.11967e-06
25897.4,7.26888e-05
26467.1,-0.00013694
27056.3,1.45672e-05
27664.2,-2.15529e-05
28290.6,5.48598e-05
28938,-1.2614e-06
29609.6,-1.51755e-05
30306.9,-1.87139e-05
31030.3,-2.14379e-05
31780.4,8.75813e-05
32558.4,1.41565e-05
33365.8,-0.000116694
34205.9,0.000115733
35087.9,-3.48505e-05
36021,2.72517e-05
37006.8,-1.89007e-05
38047.9,-1.93934e-06
39155.3,2.36077e-05
40334.3,-1.9846e-05
41583.1,1.90965e-05
42906.9,-3.22861e-05
44312.5,1.09074e-05
45804,1.35259e-06
47381.4,-2.87377e-05
49039.3,8.81527e-06
50772.1,-0.00057112
