z,heating_rate
25,-0.119569
75,0.0366335
125,0.05427
175,-0.374465
225,0.476434
275,-0.0249697
325,-0.000878189
375,-0.236928
425,0.118503
475,-0.0678865
525,0.0714566
575,0.221252
625,-0.176503
675,0.173228
725,-0.386807
775,0.445791
825,-0.46083
875,0.311605
925,-0.0426515
975,-0.0973207
1025,0.098176
1075,0.110377
1125,-0.0940183
1175,-0.0378402
1225,0.015088
1275,-0.0862703
1325,0.184082
1375,-0.14774
1425,-0.0775038
1475,0.145371
1525,-0.0688293
1575,0.0438649
1625,0.199743
1675,-0.348947
1725,0.124683
1775,-0.0159292
1825,0.0338373
1875,0.0646112
1925,-0.11885
1975,-0.023617
2025,0.065152
2075,0.0244662
2125,-0.0169823
2175,-0.0534993
2225,0.064502
2275,0.163533
2325,-0.150379
2375,-0.0440567
2425,0.0629873
2475,-0.147487
2525,0.154293
2575,-0.0752016
2625,0.0618958
2675,0.0424207
2725,-0.0797727
2775,-0.0619648
2825,0.00124775
2875,0.0719071
2925,0.0372756
2975,-0.0934819
3025,0.0313897
3075,0.052933
3125,-0.0259756
3175,0.00435172
3225,-0.0181976
3275,-0.0152592
3325,0.0178472
3375,-0.0323229
3425,0.00875962
3475,0.0562909
3525,-0.0378247
3575,-0.00751415
3625,-0.0045925
3675,0.00242819
3725,0.0304233
3775,-0.0167443
3825,-0.0017116
3875,0.0389448
3925,-0.0423617
3975,-0.0167263
4025,0.0525691
4075,0.00822365
4125,-0.0547657
4175,-0.00805261
4225,0.0270837
4275,-0.0159569
4325,0.00175049
4375,-0.00350484
4425,0.0109612
4475,-0.00193933
4525,0.0165697
4575,0.0480765
4625,-0.0871494
4675,0.0351819
4725,0.0174035
4775,-0.00351282
4825,0.00891205
4875,-0.0337828
4925,0.000577191
4975,0.0710761
5025,-0.0483717
5075,0.00165368
5125,-0.000471991
5175,-0.0333335
5225,-0.024156
5275,0.0533659
5325,-0.00271291
5375,-0.0418941
5425,0.0698185
5475,-0.0274616
5525,-0.0182149
5575,0.0291818
5625,-0.0249841
5675,0.0132921
5725,-0.00621317
5775,0.0341372
5825,-0.0508828
5875,0.0204449
5925,0.0247198
5975,-0.0217993
6025,-0.0126356
6075,0.0044449
6125,-0.0121886
6175,0.00262053
6225,0.0464647
6275,-0.0233914
6325,-0.0245281
6375,0.0335042
6409.67,-0.0240511
6690.35,0.00458502
6970.79,0.012972
7251.04,-0.0147454
7531.27,-0.00116243
7811.65,0.0043268
8092.45,0.00438926
8373.88,-0.00745055
8655.95,0.00530664
8938.65,0.00248978
9222.22,-0.00463364
9507.06,-0.00668559
9793.87,0.00804613
10083.7,0.00386528
10377.1,-0.000838028
10674.3,-0.00628377
10974.6,0.00573954
11278.1,-0.00035257
11584.5,0.00222456
11893.7,-2.75986e-05
12205.2,-0.00584118
12518.6,0.00397186
12834,0.00242543
13151.7,-0.000412749
13472.3,-0.00416894
13796.1,0.00127865
14123.3,0.00413249
14453.6,-0.00955522
14786.5,0.00633473
15121.6,0.000135486
15458.7,-0.00220208
15797.8,0.000131721
16139.1,0.00185908
16483.3,0.0015732
16830.8,-0.00120667
17181.6,-0.00420043
17535.5,0.000289601
17892.6,0.00206592
18254.1,0.00296624
18621.8,-0.000205494
18997.3,-0.000803401
19381.7,0.00117187
19774.9,-0.00430335
20177,0.00235736
20588.7,0.00158115
21010.5,-0.0019516
21443.3,0.00157061
21887.6,0.00101073
22343.7,-0.00186029
22811.6,-0.00291123
23291.5,-0.000439922
23784,0.00271789
24290.1,0.000211301
24810.4,-0.000426456
25345.8,0.00242664
25897.4,-0.000533792
26467.1,-1.86711e-05
27056.3,-0.000759227
27664.2,-0.000107018
28290.6,-0.000655217
28938,-1.00567e-05
29609.6,0.000341903
30306.9,0.000433969
31030.3,-0.000267085
31780.4,0.000337332
32558.4,-0.000247148
33365.8,0.00030008
34205.9,9.66384e-05
35087.9,0.000436637
36021,0.000770107
37006.8,-5.39653e-05
38047.9,0.000258467
39155.3,-0.00176588
40334.3,0.000450676
41583.1,-0.000128438
42906.9,-0.000817177
44312.5,-0.000822384
45804,-0.00118324
47381.4,-0.001188
49039.3,-0.00131391
50772.1,-0.00196485
