z,heating_rate
25,-1.28209
75,0.671458
125,-0.94794
175,0.0394975
225,0.592462
275,0.63196
325,-0.0394975
375,0.552965
425,0.078995
475,-0.236985
525,-0.0394975
575,-0.987437
625,0.513468
675,-0.15799
725,0.355478
775,0.15799
825,-0.908442
875,-0.552965
925,0.829448
975,1.34292
1025,-1.10593
1075,0.434473
1125,0.078995
1175,-0.434473
1225,-0.434473
1275,0.829448
1325,0.15799
1375,-0.078995
1425,0.236985
1475,-0.94794
1525,0.868945
1575,-1.22442
1625,0.63196
1675,-0.236985
1725,-0.0394975
1775,0.236985
1825,1.06643
1875,-0.0394975
1925,-0.197488
1975,-1.46141
2025,0.63196
2075,0.0394975
2125,0.276483
2175,-0.552965
2225,0.513468
2275,0.868945
2325,-0.94794
2375,-0.63196
2425,0.078995
2475,0.552965
2525,-0.710955
2575,-0.394975
2625,0.868945
2675,0.63196
2725,-0.671458
2775,0.197488
2825,0.710955
2875,0.750453
2925,-1.10593
2975,-0.197488
3025,-0.750453
3075,0.63196
3125,-0.868945
3175,0.236985
3225,-0.394975
3275,0.355478
3325,0.15799
3375,0.592462
3425,-0.868945
3475,-0.513468
3525,0.0394975
3575,0.118493
3625,0.94794
3675,0.236985
3725,-0.63196
3775,0.750453
3825,0.63196
3875,-0.118493
3925,-0.15799
3975,0.434473
4025,-0.0394975
4075,-0.78995
4125,0.15799
4175,0.197488
4225,0.0394975
4275,-0.236985
4325,0
4375,-0.0394975
4425,-0.15799
4475,-0.47397
4525,0.15799
4575,-0.276483
4625,-0.592462
4675,0.31598
4725,-0.118493
4775,-0.236985
4825,-0.15799
4875,0.31598
4925,0.078995
4975,0.552965
5025,-0.236985
5075,0.552965
5125,-0.118493
5175,0.0394975
5225,0.78995
5275,-0.236985
5325,-0.078995
5375,-0.710955
5425,0
5475,-0.434473
5525,0.434473
5575,-0.118493
5625,0.078995
5675,0.31598
5725,0
5775,-0.0394975
5825,0.078995
5875,-0.513468
5925,-0.31598
5975,-0.15799
6025,0.078995
6075,0.118493
6125,-0.078995
6175,0.236985
6225,0.276483
6275,0.434473
6325,-0.236985
6375,0.394975
6409.67,0.0263198
6690.35,-0.112621
6970.79,0.197271
7251.04,-0.105722
7531.27,-0.02114
7811.65,-0.0140807
8092.45,-0.0913383
8373.88,0.0630762
8655.95,0.0139884
8938.65,-0.0209318
9222.22,0.145986
9507.06,-0.124468
9793.87,0.0548508
10083.7,-0.142253
10377.1,0.060165
10674.3,0.0726939
10974.6,-0.0261646
11278.1,0.0129532
11584.5,0.115434
11893.7,0.00636053
12205.2,-0.0252794
12518.6,-0.0879563
12834,-0.0436944
13151.7,0.0371428
13472.3,-0.0306546
13796.1,-0.00606657
14123.3,0.0240206
14453.6,0.0893061
14786.5,0.0531976
15121.6,-0.052878
15458.7,-0.0175267
15797.8,-0.00580619
16139.1,0.00576524
16483.3,-0.0114215
16830.8,-0.0226252
17181.6,0.0280152
17535.5,-0.0388993
17892.6,-0.0385157
18254.1,-0.032549
18621.8,0
18997.3,0.0519811
19381.7,-0.0304799
19774.9,-0.0198678
20177,-0.0388445
20588.7,0.0284452
21010.5,-0.00462301
21443.3,-0.00450437
21887.6,-0.00438726
22343.7,-0.00427466
22811.6,0
23291.5,-0.00406376
23784,-0.0118722
24290.1,0.00384923
24810.4,-0.0187149
25345.8,-0.0109092
25897.4,-0.00705187
26467.1,0.00340824
27056.3,-0.0263804
27664.2,0.00640351
28290.6,-0.00620923
28938,0
29609.6,0.00288559
30306.9,0
31030.3,-0.00804547
31780.4,0
32558.4,0
33365.8,0
34205.9,-0.00230193
35087.9,0.00217986
36021,0
37006.8,0
38047.9,0.00184382
39155.3,0
40334.3,-0.00162659
41583.1,-0.00307726
42906.9,-0.00144791
44312.5,0
45804,-0.00257192
47381.4,0
49039.3,0
50772.1,0
