z,heating_rate
25,0.0520821
75,-0.0303083
125,0.00567059
175,0.0199448
225,-0.0078215
275,-0.0299173
325,0.0090925
375,-0.00733266
425,-0.00557282
475,0.0174028
525,0.00097769
575,-0.0124166
625,0.0075282
675,0.0100702
725,0.00694158
775,0.0154475
825,-0.0182828
875,-0.0015643
925,-0.0122211
975,0.0281574
1025,-0.0186738
1075,0.00547506
1125,0.0186738
1175,-0.0289396
1225,0.0254199
1275,-0.0379343
1325,0.00254199
1375,0.0184783
1425,-0.0103635
1475,0.0161319
1525,-0.0219002
1575,0.0238556
1625,-0.0275708
1675,0.00449736
1725,0.0231712
1775,-0.0128077
1825,0.00400852
1875,-0.0113412
1925,-0.00420406
1975,0.0285485
2025,-0.00831035
2075,0.00664828
2125,-0.0272775
2175,0.01183
2225,0.0198471
2275,-0.01183
2325,-0.0360767
2375,0.021998
2425,0.00479067
2475,0.0162296
2525,-0.0192605
2575,0.021998
2625,-0.0139809
2675,-0.00430183
2725,-0.013101
2775,0.0236601
2825,0.00831035
2875,-0.0269842
2925,0.0196515
2975,-0.00508398
3025,-0.0267887
3075,0.0135899
3125,0.0211181
3175,-0.0211181
3225,-0.0193582
3275,0.0396941
3325,-0.0460491
3375,0.0411607
3425,0.0160341
3475,-0.0235623
3525,-0.0104613
3575,0.0259087
3625,-0.0281574
3675,0.0310905
3725,-0.0373477
3775,0.0380321
3825,-0.0367611
3875,0.043996
3925,-0.0221935
3975,0.0206292
4025,-0.0394986
4075,0.00518175
4125,-0.00557282
4175,-0.00332414
4225,0.0150564
4275,0.00743043
4325,-0.00332414
4375,0.0158385
4425,-0.0108523
4475,0.00185761
4525,-0.0483956
4575,0.045658
4625,0.00537729
4675,0.0164252
4725,-0.0384231
4775,0.0381298
4825,-0.0282552
4875,-0.0263976
4925,0.0337302
4975,0.00175984
5025,-0.000195541
5075,0.0123189
5125,-0.0475156
5175,0.0523063
5225,0.00567059
5275,-0.0260065
5325,0.0137854
5375,-0.0353923
5425,0.00723489
5475,0.0137854
5525,-0.0187716
5575,0.0384231
5625,-0.0140787
5675,-0.0131988
5725,-0.00645274
5775,0.0256154
5825,-0.0241489
5875,0.0331436
5925,-0.0161319
5975,-0.00146653
6025,-0.0210203
6075,0.0224868
6125,-0.011439
6175,0.0356856
6225,-0.0393031
6275,0.00723489
6325,0.00557283
6375,0.0690248
6409.67,-0.0229979
6690.35,-0.00392023
6970.79,0.0066096
7251.04,-0.0101363
7531.27,0.012489
7811.65,-0.00925381
8092.45,0.00641751
8373.88,-0.00506567
8655.95,0.000952205
8938.65,-0.00260791
9222.22,0.00707235
9507.06,-0.0023792
9793.87,0.00151047
10083.7,-0.00529859
10377.1,0.000546067
10674.3,0.000114507
10974.6,0.00453359
11278.1,-0.00285362
11584.5,0.000269861
11893.7,-0.000393608
12205.2,-0.000516239
12518.6,-0.00101084
12834,0.00151421
13151.7,-0.000306468
13472.3,0.00339942
13796.1,0.00483537
14123.3,-0.00612422
14453.6,-0.0019306
14786.5,0.00160943
15121.6,-0.00299592
15458.7,0.00312366
15797.8,0.000804841
16139.1,-0.00035677
16483.3,0.000268582
16830.8,-0.00285623
17181.6,0.00148402
17535.5,-0.000440173
17892.6,0.000749088
18254.1,0.000886261
18621.8,0.000131682
18997.3,-0.00331968
19381.7,-0.00184846
19774.9,-0.00111882
20177,-0.000961523
20588.7,-0.000375524
21010.5,-0.00130455
21443.3,8.91979e-05
21887.6,-0.00221541
22343.7,-0.00232785
22811.6,-0.000433301
23291.5,-0.00280648
23784,-0.0025665
24290.1,-0.00248683
24810.4,-0.000657819
25345.8,-0.00398754
25897.4,-0.00321183
26467.1,-0.00297807
27056.3,-0.00399145
27664.2,-0.00371699
28290.6,-0.00317387
28938,-0.00230805
29609.6,-0.00261424
30306.9,-0.00287642
31030.3,-0.00284122
31780.4,-0.00227236
32558.4,-0.00243698
33365.8,-0.00145041
34205.9,-0.00157265
35087.9,-0.00162415
36021,-0.00139466
37006.8,-0.00125706
38047.9,-0.00135096
39155.3,-0.000923118
40334.3,-0.000736817
41583.1,-0.000674122
42906.9,-0.000544775
44312.5,-0.000445835
45804,-0.000445643
47381.4,-0.000274751
49039.3,-0.000158474
50772.1,-0.000168561
