z,heating_rate
25,1.13391
75,-0.575677
125,-0.453839
175,0.352246
225,0.226752
275,-1.10485
325,0.675672
375,0.21549
425,-1.07535
475,0.542481
525,0.743437
575,0.510187
625,-0.619216
675,-0.201513
725,-0.990768
775,0.892395
825,0.206384
875,-0.763166
925,0.767964
975,0.735822
1025,-0.659776
1075,-0.343376
1125,0.861699
1175,-1.02943
1225,0.258699
1275,0.821602
1325,-0.419026
1375,-0.312115
1425,0.287055
1475,-0.279954
1525,0.248746
1575,-0.173295
1625,0.408957
1675,-1.11599
1725,1.78872
1775,-0.252467
1825,-0.560535
1875,-0.675201
1925,0.162824
1975,0.404786
2025,-0.170383
2075,0.202213
2125,0.032741
2175,0.0728361
2225,-0.368354
2275,-0.328785
2325,0.573717
2375,0.136531
2425,-0.241247
2475,-0.0667609
2525,0.124192
2575,-0.305271
2625,0.592653
2675,-0.741724
2725,0.396549
2775,0.0784652
2825,-0.350532
2875,-0.028696
2925,-0.0420868
2975,0.462362
3025,0.0184173
3075,-0.114115
3125,0.0077769
3175,-0.00729872
3225,-0.014197
3275,-0.00890275
3325,0.0221019
3375,0.0812887
3425,-0.137095
3475,0.0991659
3525,-0.0883947
3575,0.18746
3625,-0.247368
3675,0.149345
3725,-0.0457413
3775,-0.109393
3825,-0.0163059
3875,0.119596
3925,0.126724
3975,0.00237782
4025,-0.120685
4075,-0.0333102
4125,-0.0628034
4175,0.0568104
4225,0.21138
4275,-0.104474
4325,0.048486
4375,-0.148887
4425,0.0845593
4475,-0.0994438
4525,-0.0210148
4575,0.12071
4625,-0.152342
4675,0.145966
4725,0.0294486
4775,-0.0685915
4825,0.147439
4875,0.00790231
4925,-0.183859
4975,-0.0613157
5025,0.194581
5075,-0.178969
5125,0.0919202
5175,-0.0196586
5225,-0.04718
5275,0.0968123
5325,-0.0951983
5375,0.233992
5425,-0.179933
5475,0.0715247
5525,-0.125119
5575,0.0722332
5625,0.0310308
5675,4.96204e-05
5725,-0.126976
5775,0.115841
5825,0.0147213
5875,-0.138777
5925,0.0822451
5975,0.0174052
6025,-0.0565046
6075,0.0981743
6125,-0.0374564
6175,-0.00510473
6225,-0.0395782
6275,0.0488554
6325,-0.0135803
6375,0.0494912
6409.67,-0.0694784
6690.35,0.00243552
6970.79,0.00184802
7251.04,0.0180105
7531.27,0.0115261
7811.65,-0.00468468
8092.45,-0.00318784
8373.88,-0.00139569
8655.95,0.00749044
8938.65,-0.00430256
9222.22,0.00204132
9507.06,0.00134817
9793.87,0.00410018
10083.7,-0.00827832
10377.1,0.0062724
10674.3,-0.00267717
10974.6,0.000924443
11278.1,0.0020137
11584.5,-0.00648778
11893.7,-0.00224539
12205.2,-0.000720682
12518.6,0.00425572
12834,-0.00107848
13151.7,0.00272735
13472.3,-0.000381863
13796.1,0.00100141
14123.3,-0.00343026
14453.6,-0.000983142
14786.5,0.00210934
15121.6,-0.00240793
15458.7,-0.00054909
15797.8,0.000887925
16139.1,0.00166497
16483.3,0.000614769
16830.8,-0.00096148
17181.6,-0.00125806
17535.5,-0.00067546
17892.6,0.0013233
18254.1,-3.12752e-05
18621.8,0.000370741
18997.3,-0.000856046
19381.7,-0.00327911
19774.9,-0.00131268
20177,-0.000772562
20588.7,-0.000668758
21010.5,-0.000389784
21443.3,-0.00113301
21887.6,-0.00184481
22343.7,-0.00106212
22811.6,-0.00269663
23291.5,-0.00211777
23784,-0.00225908
24290.1,-0.00200568
24810.4,-0.00266345
25345.8,-0.00292004
25897.4,-0.00313475
26467.1,-0.003389
27056.3,-0.00347744
27664.2,-0.00305183
28290.6,-0.00275018
28938,-0.00281329
29609.6,-0.00290494
30306.9,-0.00273762
31030.3,-0.00249509
31780.4,-0.00223603
32558.4,-0.00203648
33365.8,-0.001795
34205.9,-0.00157274
35087.9,-0.00150783
36021,-0.00142291
37006.8,-0.00129044
38047.9,-0.00117012
39155.3,-0.00102788
40334.3,-0.000904206
41583.1,-0.000748418
42906.9,-0.000578765
44312.5,-0.000490138
45804,-0.000379198
47381.4,-0.000244817
49039.3,-0.000164507
50772.1,-0.000109061
