z,heating_rate
25,-0.00977183
75,0.00219601
125,-0.0149914
175,-0.01718
225,-0.0172088
275,-0.0176723
325,0.0152392
375,-0.0425565
425,-0.0267871
475,0.0008164
525,-0.0229495
575,0.00341822
625,-0.0332129
675,-0.0275397
725,-0.0330787
775,0.00527909
825,0.0236666
875,-0.0254072
925,0.00967285
975,0.0129374
1025,-0.0113775
1075,0.0400141
1125,-0.0197877
1175,0.0103023
1225,0.0298816
1275,0.0205162
1325,0.0242962
1375,0.0122673
1425,0.0510198
1475,0.0277376
1525,0.145376
1575,0.168022
1625,0.298319
1675,0.515483
1725,0.705427
1775,0.459448
1825,0.474835
1875,0.744767
1925,0.0890928
1975,0.317202
2025,-0.215908
2075,-0.0725756
2125,0.0759628
2175,-0.603743
2225,-0.0345545
2275,0.457031
2325,0.079651
2375,-0.42093
2425,-0.0810436
2475,0.129983
2525,0.204068
2575,-0.297264
2625,-0.400928
2675,-0.13547
2725,-0.70524
2775,-0.662476
2825,-1.12817
2875,-0.806583
2925,-0.731125
2975,-0.899669
3025,-0.573056
3075,-0.570314
3125,-0.503507
3175,-0.326007
3225,-0.259938
3275,-0.171571
3325,-0.130612
3375,-0.0933759
3425,-0.0479398
3475,-0.023116
3525,-0.00427869
3575,-0.00712208
3625,-0.00959095
3675,-0.0030278
3725,-0.000198329
3775,-0.00549102
3825,-0.00418711
3875,-0.00146372
3925,-0.00651567
3975,-0.00561681
4025,0.0119395
4075,-0.012524
4125,-0.0102292
4175,-0.00859667
4225,0.01396
4275,-0.00401732
4325,-0.012479
4375,-0.00463905
4425,-0.00366975
4475,-0.0151521
4525,-0.0128542
4575,0.00540257
4625,0.00328639
4675,0.0127621
4725,-0.00179599
4775,-0.00062876
4825,-0.0119483
4875,0.000789013
4925,-0.00512424
4975,-0.00950542
5025,0.00265095
5075,0.00295966
5125,-0.0039982
5175,-0.00875494
5225,0.00242557
5275,-0.00251446
5325,-0.00794959
5375,0.00737748
5425,-0.00253059
5475,-0.00594936
5525,-0.00376803
5575,-0.000471169
5625,-0.00222699
5675,0.00214204
5725,0.00623753
5775,0.00563465
5825,0.00125105
5875,-0.00355169
5925,-0.00715413
5975,-0.00445282
6025,0.00563482
6075,-0.00217497
6125,0.0117521
6175,0.00125701
6225,-0.00137254
6275,0.00218277
6325,0.000801417
6375,-0.00153659
6409.67,0.00466344
6690.35,0.00230855
6970.79,0.00182155
7251.04,0.00157164
7531.27,0.00227667
7811.65,-0.000203437
8092.45,0.000157669
8373.88,0.00897896
8655.95,0.00628995
8938.65,0.00681193
9222.22,0.0187276
9507.06,0.00863413
9793.87,0.00738429
10083.7,0.0069241
10377.1,0.00443593
10674.3,0.0182912
10974.6,0.00943796
11278.1,0.00768413
11584.5,-8.883e-05
11893.7,0.0112459
12205.2,0.00669059
12518.6,0.00214352
12834,-9.7297e-05
13151.7,0.00754213
13472.3,0.00812737
13796.1,0.00674223
14123.3,0.00629012
14453.6,0.00578596
14786.5,-0.00384085
15121.6,0.00152524
15458.7,0.00183322
15797.8,0.00526707
16139.1,0.00655951
16483.3,0.00244514
16830.8,0.00678633
17181.6,-0.000205378
17535.5,0.00246207
17892.6,0.000534087
18254.1,0.000948181
18621.8,-0.00132217
18997.3,-0.00221938
19381.7,-0.00392837
19774.9,0.00197911
20177,-0.00166572
20588.7,0.00478931
21010.5,0.000674596
21443.3,-9.1152e-05
21887.6,-0.000196056
22343.7,8.35879e-05
22811.6,0.00226073
23291.5,0.000355502
23784,-4.07854e-05
24290.1,0.00070123
24810.4,0.00168214
25345.8,0.000648851
25897.4,-0.000681272
26467.1,-0.00126785
27056.3,-0.00186975
27664.2,-0.000791592
28290.6,0.00115058
28938,-0.000593364
29609.6,-0.000915229
30306.9,-0.00105413
31030.3,-0.000609593
31780.4,-6.84291e-05
32558.4,-0.000957539
33365.8,-0.000527769
34205.9,-0.000333645
35087.9,0.000344786
36021,-0.000720479
37006.8,-0.000239167
38047.9,-0.00047741
39155.3,-4.33298e-06
40334.3,4.97253e-05
41583.1,-0.000228868
42906.9,-0.000164615
44312.5,-0.000115797
45804,-8.22176e-05
47381.4,-4.33676e-05
49039.3,-2.01463e-05
50772.1,-2.22825e-05
