z,heating_rate
25,-0.00908881
75,-0.00767758
125,-0.00656645
175,-0.00622755
225,-0.0061796
275,-0.00543635
325,-0.00452015
375,-0.00488001
425,-0.00378114
475,-0.00294533
525,-0.00340563
575,-0.00245356
625,-0.00117478
675,-0.00191182
725,-0.000534718
775,-0.000716746
825,-0.000855672
875,0.000908917
925,0.000452066
975,0.000337494
1025,0.00124321
1075,0.00237253
1125,0.00213846
1175,0.00275813
1225,0.00308198
1275,0.00264254
1325,0.00391812
1375,0.00372612
1425,0.00464129
1475,0.00508754
1525,0.0138593
1575,0.0480265
1625,0.0859183
1675,0.100013
1725,0.0976406
1775,0.0986344
1825,0.0802209
1875,0.0583176
1925,0.0541247
1975,0.0341762
2025,0.0310285
2075,0.0203684
2125,0.00794943
2175,0.0220796
2225,0.00647412
2275,0.00667534
2325,0.00571004
2375,-0.00709498
2425,-0.00180823
2475,-0.00220004
2525,-0.0149988
2575,-0.0206224
2625,-0.0392008
2675,-0.0432217
2725,-0.0550029
2775,-0.077884
2825,-0.100827
2875,-0.100248
2925,-0.0927275
2975,-0.0880503
3025,-0.0774367
3075,-0.0638953
3125,-0.0540389
3175,-0.0433751
3225,-0.0322756
3275,-0.0238209
3325,-0.0199892
3375,-0.0137735
3425,-0.0088484
3475,-0.00596271
3525,-0.00566681
3575,-0.00389868
3625,-0.00361024
3675,-0.00372802
3725,-0.00337794
3775,-0.00282907
3825,-0.00299699
3875,-0.00260288
3925,-0.00271681
3975,-0.0019394
4025,-0.00226866
4075,-0.00186112
4125,-0.00178448
4175,-0.00192125
4225,-0.00138707
4275,-0.00101248
4325,-0.000850838
4375,-0.00106715
4425,-0.00164989
4475,-0.00141636
4525,-0.000948521
4575,-0.000798125
4625,-0.000516471
4675,-0.000412491
4725,-0.000589715
4775,-0.000823784
4825,-0.000582251
4875,-0.000226913
4925,-0.00030319
4975,-0.000362567
5025,-0.000258738
5075,-0.000390646
5125,3.04397e-05
5175,-0.000151173
5225,0.000107792
5275,0.000244468
5325,0.000125117
5375,0.000368906
5425,0.000543038
5475,0.000496219
5525,0.000396343
5575,0.000877427
5625,0.00103593
5675,0.000993819
5725,0.0012798
5775,0.000750666
5825,0.00124772
5875,0.00113067
5925,0.00139696
5975,0.0012693
6025,0.00141575
6075,0.00156435
6125,0.00139601
6175,0.00189183
6225,0.00186811
6275,0.00195682
6325,0.0018941
6375,0.00182014
6409.67,0.000806746
6690.35,0.00164938
6970.79,0.00239433
7251.04,0.0028886
7531.27,0.00335009
7811.65,0.00424388
8092.45,0.00524583
8373.88,0.0059897
8655.95,0.00704219
8938.65,0.00875655
9222.22,0.00987946
9507.06,0.0101073
9793.87,0.0104821
10083.7,0.0103827
10377.1,0.00972362
10674.3,0.00861485
10974.6,0.00745415
11278.1,0.00604243
11584.5,0.00476967
11893.7,0.00448336
12205.2,0.00425417
12518.6,0.00497644
12834,0.00553407
13151.7,0.00570113
13472.3,0.00553314
13796.1,0.00471579
14123.3,0.00338044
14453.6,0.00290517
14786.5,0.00298027
15121.6,0.00305053
15458.7,0.00307578
15797.8,0.00285355
16139.1,0.00214309
16483.3,0.00162904
16830.8,0.00086489
17181.6,0.000579023
17535.5,0.00100753
17892.6,0.00149725
18254.1,0.00172752
18621.8,0.00087581
18997.3,-5.86927e-05
19381.7,-0.000291894
19774.9,-0.00030776
20177,-9.59922e-06
20588.7,-0.000183681
21010.5,-0.000240578
21443.3,-0.00115532
21887.6,-0.00124455
22343.7,-0.00132959
22811.6,-0.00179809
23291.5,-0.00175947
23784,-0.00192257
24290.1,-0.00213951
24810.4,-0.00228091
25345.8,-0.00236758
25897.4,-0.00244718
26467.1,-0.00275804
27056.3,-0.00299747
27664.2,-0.00287023
28290.6,-0.00254608
28938,-0.00249298
29609.6,-0.00249231
30306.9,-0.00240532
31030.3,-0.00216009
31780.4,-0.00187862
32558.4,-0.00158312
33365.8,-0.00135073
34205.9,-0.00120935
35087.9,-0.00121989
36021,-0.00120024
37006.8,-0.0010571
38047.9,-0.00098331
39155.3,-0.00092445
40334.3,-0.000756795
41583.1,-0.000578563
42906.9,-0.000445937
44312.5,-0.000337263
45804,-0.000251534
47381.4,-0.000182974
49039.3,-0.000119225
50772.1,-7.56428e-05
