z,heating_rate
25,-0.113598
75,-0.0711774
125,-0.131299
175,-0.0633268
225,-0.100403
275,-0.085529
325,-0.0390239
375,-0.0443077
425,-0.0365487
475,-0.0373422
525,-0.00325801
575,-0.0813725
625,-0.0653516
675,-0.0252083
725,-0.0222986
775,0.00494956
825,-0.0598906
875,-0.0370709
925,0.0092476
975,-0.0405917
1025,0.0137616
1075,-0.0202722
1125,-0.0378048
1175,0.0420975
1225,0.0160803
1275,0.00211489
1325,-0.0142385
1375,0.0150097
1425,0.0393616
1475,0.0503509
1525,0.0600584
1575,0.0645684
1625,0.0643433
1675,0.179707
1725,-0.00393138
1775,0.0259683
1825,-0.0171761
1875,-0.071353
1925,-0.0129747
1975,-0.0442336
2025,-0.0706479
2075,-0.0809397
2125,-0.160994
2175,-0.0747489
2225,-0.122192
2275,-0.231148
2325,-0.260802
2375,-0.285659
2425,-0.359468
2475,-0.376699
2525,-0.52787
2575,-0.687078
2625,-0.866795
2675,-1.13302
2725,-1.45214
2775,-1.7334
2825,-1.94099
2875,-2.04635
2925,-2.03746
2975,-1.92419
3025,-1.749
3075,-1.55502
3125,-1.33276
3175,-1.05867
3225,-0.833898
3275,-0.687902
3325,-0.541397
3375,-0.429835
3425,-0.320051
3475,-0.247239
3525,-0.20876
3575,-0.186895
3625,-0.162521
3675,-0.145843
3725,-0.137349
3775,-0.130199
3825,-0.129158
3875,-0.122584
3925,-0.118457
3975,-0.115653
4025,-0.117002
4075,-0.11447
4125,-0.112331
4175,-0.108646
4225,-0.104945
4275,-0.0981142
4325,-0.0926304
4375,-0.0891591
4425,-0.0847261
4475,-0.0807539
4525,-0.0775045
4575,-0.0745625
4625,-0.0684355
4675,-0.063546
4725,-0.0601446
4775,-0.0551508
4825,-0.0482706
4875,-0.046686
4925,-0.0412457
4975,-0.0404318
5025,-0.0391583
5075,-0.0337644
5125,-0.0332113
5175,-0.0326919
5225,-0.0315152
5275,-0.0293807
5325,-0.0278946
5375,-0.0292507
5425,-0.0263503
5475,-0.0254609
5525,-0.0255209
5575,-0.0255014
5625,-0.0235005
5675,-0.0238979
5725,-0.0244795
5775,-0.0233073
5825,-0.0230977
5875,-0.0222288
5925,-0.0227224
5975,-0.0212521
6025,-0.0187627
6075,-0.0188627
6125,-0.0165885
6175,-0.016441
6225,-0.015621
6275,-0.014985
6325,-0.0130118
6375,-0.0118767
6409.67,-0.0130026
6690.35,-0.0166588
6970.79,-0.0127055
7251.04,-0.00869707
7531.27,-0.00565318
7811.65,-0.00383938
8092.45,-0.00242816
8373.88,-0.00221369
8655.95,-0.00182621
8938.65,-0.00128071
9222.22,-0.00121712
9507.06,-0.000814654
9793.87,-0.000627481
10083.7,-0.000591534
10377.1,-0.000380648
10674.3,-0.000191779
10974.6,-0.000175622
11278.1,-0.000134356
11584.5,-0.000108754
11893.7,-0.000116011
12205.2,-0.000104143
12518.6,-8.88288e-05
12834,-5.25743e-05
13151.7,-5.83056e-05
13472.3,-5.95651e-05
13796.1,9.66593e-06
14123.3,-1.26334e-05
14453.6,-2.83644e-05
14786.5,-3.62215e-05
15121.6,-3.01605e-05
15458.7,-3.50045e-06
15797.8,-1.62638e-05
16139.1,-2.0843e-05
16483.3,-2.47568e-05
16830.8,-1.02806e-05
17181.6,-9.65671e-06
17535.5,-1.84569e-05
17892.6,-2.25604e-05
18254.1,-1.29622e-05
18621.8,-1.818e-05
18997.3,-8.99134e-06
19381.7,-4.91413e-06
19774.9,-8.39143e-06
20177,1.30565e-06
20588.7,-1.11935e-05
21010.5,-5.60593e-06
21443.3,-9.1469e-06
21887.6,-1.53892e-06
22343.7,-7.80419e-06
22811.6,-2.16849e-06
23291.5,3.79214e-06
23784,6.03497e-06
24290.1,-4.59773e-06
24810.4,2.13518e-06
25345.8,-2.55832e-07
25897.4,-3.03614e-06
26467.1,-2.8012e-06
27056.3,-1.98848e-06
27664.2,-1.18854e-06
28290.6,-1.26909e-06
28938,4.41146e-07
29609.6,1.31115e-06
30306.9,-9.03418e-07
31030.3,-3.01479e-07
31780.4,-6.72022e-07
32558.4,-4.76192e-07
33365.8,-3.88522e-07
34205.9,-3.91554e-07
35087.9,-3.30959e-07
36021,-4.25591e-07
37006.8,-3.85369e-07
38047.9,3.8563e-07
39155.3,-4.66496e-07
40334.3,-5.26536e-07
41583.1,-4.67828e-07
42906.9,-4.14332e-07
44312.5,-4.17187e-07
45804,4.14934e-07
47381.4,-2.92023e-07
49039.3,-5.7834e-07
50772.1,-1.41953e-07
