z,heating_rate
25,0.111433
75,-0.118029
125,0.11619
175,-0.0576981
225,-0.027804
275,-0.028085
325,0.139175
375,-0.166169
425,0.0555329
475,-0.0538277
525,0.0276563
575,0.0538295
625,0.000214179
675,-0.0791302
725,0.0529787
775,0.0774953
825,-0.103198
875,-0.0246602
925,0.100832
975,-0.0491917
1025,0.0491449
1075,-0.0485422
1125,-3.31375e-05
1175,0.0222606
1225,-0.091047
1275,0.136926
1325,-0.00123983
1375,-0.000726076
1425,-0.0859383
1475,0.141027
1525,-0.136611
1575,0.0387592
1625,-0.0202153
1675,-0.0802389
1725,0.0679967
1775,0.0758291
1825,-0.00158643
1875,-0.0554135
1925,-0.0268881
1975,0.00182641
2025,0.0124047
2075,0.00258885
2125,0.0938111
2175,-0.116654
2225,0.057391
2275,0.021309
2325,-0.0329673
2375,0.0213122
2425,0.00749518
2475,-0.0495798
2525,0.0125095
2575,-0.00976215
2625,-0.00084164
2675,0.0016303
2725,0.0600669
2775,-0.0365515
2825,-0.0143098
2875,0.0493867
2925,-0.0504367
2975,0.0100858
3025,0.0119088
3075,0.000635668
3125,-0.0323623
3175,0.0356266
3225,-0.0483776
3275,0.032884
3325,0.0169916
3375,-0.0337104
3425,0.0163097
3475,-0.00895459
3525,-0.000749218
3575,0.00947558
3625,0.00485405
3675,-0.0129883
3725,-0.00360726
3775,0.0217459
3825,-0.0139924
3875,0.00326254
3925,0.0027386
3975,0.012476
4025,-0.0111011
4075,-0.00142617
4125,-0.0161587
4175,0.0165079
4225,-0.00930801
4275,0.00455297
4325,0.013826
4375,0.00208398
4425,-0.00119942
4475,-0.030172
4525,0.0242159
4575,-0.00133712
4625,0.00297339
4675,0.00402984
4725,0.00472015
4775,-0.0108625
4825,0.00195719
4875,-0.00632777
4925,-0.00273603
4975,0.00121891
5025,0.00548555
5075,-0.0159402
5125,0.0108236
5175,-0.00296188
5225,0.00244076
5275,-0.00217601
5325,-0.00121468
5375,-0.00170302
5425,0.00548661
5475,0.0112899
5525,-0.00509734
5575,-0.00313547
5625,-0.00884266
5675,0.00979108
5725,-0.0104631
5775,0.00479613
5825,0.00933804
5875,-0.0110975
5925,0.0131497
5975,-0.00534086
6025,-0.0167241
6075,0.0210071
6125,-0.000529078
6175,-0.0044886
6225,-0.00402218
6275,0.00939932
6325,-0.0167375
6375,0.0133582
6409.67,-0.00469751
6690.35,0.00389061
6970.79,-0.00167983
7251.04,-0.00263187
7531.27,0.000778676
7811.65,0.000994105
8092.45,0.00132552
8373.88,-0.000652292
8655.95,-0.000305633
8938.65,0.00079819
9222.22,-0.000736702
9507.06,-0.000134279
9793.87,-0.0015664
10083.7,0.00156689
10377.1,-0.000539923
10674.3,0.00131913
10974.6,-7.78684e-05
11278.1,-0.00093447
11584.5,-0.000504113
11893.7,0.000980959
12205.2,-0.000463744
12518.6,0.000451663
12834,-8.20965e-05
13151.7,-0.000221192
13472.3,-7.80705e-05
13796.1,0.000109058
14123.3,0.000148242
14453.6,0.000159017
14786.5,-8.31107e-05
15121.6,-0.000163683
15458.7,0.000129113
15797.8,-0.000313791
16139.1,0.00038769
16483.3,3.57567e-05
16830.8,-0.000174963
17181.6,-0.000178135
17535.5,-0.00017001
17892.6,0.000433632
18254.1,-4.25636e-05
18621.8,-0.000421303
18997.3,0.000500718
19381.7,-0.000275819
19774.9,-8.30984e-05
20177,0.0002057
20588.7,0.000125993
21010.5,-0.00010447
21443.3,-0.000150203
21887.6,-2.67585e-05
22343.7,0.000175193
22811.6,-0.000100701
23291.5,7.16008e-05
23784,-5.17169e-05
24290.1,-5.44089e-06
24810.4,-0.000180254
25345.8,0.000264002
25897.4,-1.62073e-05
26467.1,-6.49126e-05
27056.3,4.78213e-06
27664.2,0.000155293
28290.6,1.70139e-05
28938,-6.49278e-05
29609.6,-5.32863e-05
30306.9,-3.72157e-07
31030.3,8.78142e-05
31780.4,-0.000123901
32558.4,0.000115375
33365.8,2.381e-05
34205.9,-0.000104672
35087.9,0.000173632
36021,-5.63891e-05
37006.8,-5.92624e-05
38047.9,6.39447e-05
39155.3,1.20043e-05
40334.3,-0.000137938
41583.1,0.00016887
42906.9,-0.000101094
44312.5,1.0425e-05
45804,-1.31817e-05
47381.4,-0.000127683
49039.3,-0.000347875
50772.1,-0.00111769
