z,heating_rate
25,-0.030469
75,-0.0169208
125,-0.0210965
175,-0.015722
225,-0.0168749
275,-0.0155385
325,-0.016634
375,-0.0119707
425,-0.00444531
475,-0.0108924
525,-0.00887339
575,-0.0048927
625,-0.0032121
675,-0.00497872
725,-0.00500167
775,-0.00154868
825,-0.000464599
875,-0.000189285
925,0.00730176
975,0.00385451
1025,0.00427323
1075,0.00439943
1125,0.00536879
1175,0.00373981
1225,0.00808765
1275,0.00631526
1325,0.00738788
1375,0.0112539
1425,0.00949868
1475,0.0105828
1525,0.0137892
1575,0.0263794
1625,0.0357173
1675,0.0421988
1725,0.0425201
1775,0.0360845
1825,0.0271365
1875,0.018917
1925,0.0135827
1975,0.0106746
2025,0.0118733
2075,0.00300561
2125,0.002845
2175,-0.00135941
2225,-0.00133647
2275,-0.0060227
2325,-0.000739925
2375,-0.00519674
2425,-0.00617758
2475,-0.014942
2525,-0.0185098
2575,-0.025129
2625,-0.0407937
2675,-0.0488411
2725,-0.0639437
2775,-0.0824304
2825,-0.0995921
2875,-0.103252
2925,-0.106957
2975,-0.0991561
3025,-0.0894568
3075,-0.0766084
3125,-0.0665879
3175,-0.048474
3225,-0.0404438
3275,-0.0298784
3325,-0.0237811
3375,-0.0172077
3425,-0.0103533
3475,-0.00727887
3525,-0.00479522
3575,-0.0042159
3625,-0.00361363
3675,-0.00338992
3725,-0.00318343
3775,-0.00315475
3825,-0.00210508
3875,-0.00250086
3925,-0.0018527
3975,-0.00238614
4025,-0.00262131
4075,-0.0019961
4125,-0.00184123
4175,-0.00200183
4225,-0.00218538
4275,-0.00179534
4325,-0.00154296
4375,-0.00187564
4425,-0.00123322
4475,-0.00152575
4525,-0.00136515
4575,-0.00121601
4625,-0.00123322
4675,-0.000562119
4725,-0.000803028
4775,-0.000825971
4825,-0.000716989
4875,-0.00053344
4925,-0.000372834
4975,-0.000969369
5025,-0.000906274
5075,-0.000481817
5125,-0.000780084
5175,-0.000636686
5225,-0.000608007
5275,-0.000550648
5325,-0.000149134
5375,-0.000435929
5425,-0.000355627
5475,-0.000487552
5525,-0.000223701
5575,-0.000458873
5625,-0.000338419
5675,-3.44155e-05
5725,-0.000390042
5775,-0.000349891
5825,0.000103246
5875,5.73593e-06
5925,-0.000183549
5975,0.00012619
6025,-0.000120454
6075,0.000229436
6125,-1.14718e-05
6175,1.72077e-05
6225,8.60387e-05
6275,-5.73591e-05
6325,9.17746e-05
6375,5.73591e-05
6409.67,-6.11556e-05
6690.35,4.08876e-06
6970.79,0.000159611
7251.04,0.000181168
7531.27,0.000234343
7811.65,0.000335353
8092.45,0.000324466
8373.88,0.00028498
8655.95,0.000510903
8938.65,0.000384024
9222.22,0.000394731
9507.06,0.000469963
9793.87,0.000452045
10083.7,0.000331517
10377.1,0.000297068
10674.3,0.000287912
10974.6,0.000187134
11278.1,0.000274638
11584.5,0.000149941
11893.7,0.000277107
12205.2,0.000169789
12518.6,0.000222619
12834,0.000195801
13151.7,0.000128556
13472.3,0.000139784
13796.1,0.000119816
14123.3,0.00015959
14453.6,0.000140932
14786.5,0.00010129
15121.6,0.000191123
15458.7,0.000200228
15797.8,0.000235249
16139.1,0.000307267
16483.3,0.000422127
16830.8,0.000386067
17181.6,0.00037755
17535.5,0.000459186
17892.6,0.000582506
18254.1,0.000722419
18621.8,0.000654353
18997.3,0.000714117
19381.7,0.000823303
19774.9,0.000898032
20177,0.000963214
20588.7,0.000938396
21010.5,0.000902984
21443.3,0.000891584
21887.6,0.000781118
22343.7,0.000661746
22811.6,0.000692419
23291.5,0.00071998
23784,0.000695387
24290.1,0.000638371
24810.4,0.000566393
25345.8,0.000564523
25897.4,0.000539694
26467.1,0.000454366
27056.3,0.000436257
27664.2,0.000502163
28290.6,0.000426513
28938,0.000363558
29609.6,0.00032686
30306.9,0.000257976
31030.3,0.00022355
31780.4,0.000225697
32558.4,0.000152746
33365.8,0.000104622
34205.9,7.38783e-05
35087.9,-1.70944e-05
36021,-4.74806e-05
37006.8,-9.95619e-05
38047.9,-0.000142182
39155.3,-0.000161971
40334.3,-0.00015732
41583.1,-0.000123341
42906.9,-0.000110602
44312.5,-8.18374e-05
45804,-6.81638e-05
47381.4,-5.54426e-05
49039.3,-4.04014e-05
50772.1,-2.61009e-05
