z,heating_rate
25,-0.620431
75,4.71496
125,12.4625
175,-3.91099
225,3.64491
275,-3.94447
325,-11.1513
375,25.0619
425,-31.972
475,6.99858
525,6.85442
575,-13.3448
625,9.99671
675,-9.4431
725,21.7639
775,-21.4907
825,15.1255
875,-3.21638
925,-22.7235
975,17.1765
1025,-0.00219393
1075,-0.0102334
1125,15.3425
1175,-5.21312
1225,-17.1389
1275,19.1485
1325,-14.1433
1375,4.53288
1425,6.16581
1475,3.37086
1525,-9.37427
1575,12.1735
1625,-9.34846
1675,-6.25445
1725,3.1667
1775,-4.21514
1825,17.5396
1875,-4.43637
1925,-11.252
1975,4.77644
2025,3.3333
2075,-8.45917
2125,-1.15883
2175,0.223598
2225,-1.78098
2275,8.44787
2325,1.73937
2375,-10.3405
2425,12.1939
2475,-6.34755
2525,-0.266676
2575,-2.58654
2625,2.14699
2675,-1.97236
2725,3.47862
2775,2.2316
2825,-4.01593
2875,0.714015
2925,2.1454
2975,2.47564
3025,-3.85998
3075,-3.34438
3125,1.24138
3175,3.22163
3225,-1.27107
3275,4.0813
3325,-2.73359
3375,1.02501
3425,-0.477378
3475,-1.65929
3525,-0.325911
3575,-1.02782
3625,1.17196
3675,0.306489
3725,-1.01965
3775,0.535542
3825,1.1635
3875,-2.25282
3925,-0.166732
3975,3.36822
4025,-1.9312
4075,0.753496
4125,-0.440921
4175,-0.299308
4225,-0.0275188
4275,-0.831349
4325,-0.707922
4375,-0.227704
4425,-0.207068
4475,1.52085
4525,-0.910774
4575,1.44642
4625,0.977151
4675,-0.00387182
4725,0.0972662
4775,-0.633547
4825,-0.252552
4875,0.112354
4925,0.0834202
4975,-0.555363
5025,0.128285
5075,-0.0844304
5125,0.129224
5175,0.318635
5225,-0.45198
5275,0.183403
5325,0.0313225
5375,-0.443655
5425,-0.150574
5475,0.173804
5525,-0.205662
5575,0.0735694
5625,0.199954
5675,0.170717
5725,-0.129937
5775,0.522767
5825,-0.655632
5875,0.0215748
5925,-0.132265
5975,0.0222352
6025,-0.176489
6075,-0.178746
6125,0.0872269
6175,0.0428084
6225,0.27126
6275,-0.330346
6325,0.27026
6375,0.345281
6409.67,-0.077054
6690.35,0.000619037
6970.79,-0.0331298
7251.04,-0.0853948
7531.27,0.107644
7811.65,0.0314181
8092.45,-0.0757142
8373.88,0.00575939
8655.95,0.0356602
8938.65,-0.0310524
9222.22,0.0219627
9507.06,-0.0193647
9793.87,0.0113043
10083.7,-0.0264688
10377.1,-0.0164907
10674.3,-0.00025356
10974.6,-0.00864691
11278.1,-0.00743173
11584.5,-0.00959057
11893.7,-0.00540632
12205.2,-0.00331724
12518.6,-0.00190113
12834,-0.0034693
13151.7,-0.00855415
13472.3,-0.00253719
13796.1,-0.00546959
14123.3,-0.00270748
14453.6,-0.0082339
14786.5,-0.00163581
15121.6,-0.00905651
15458.7,-0.00461082
15797.8,-0.00243421
16139.1,-0.00426289
16483.3,-0.00314688
16830.8,-0.00312528
17181.6,-0.00498904
17535.5,-0.00421842
17892.6,-0.00670687
18254.1,-0.0027472
18621.8,-0.0033723
18997.3,0.00123085
19381.7,-0.00290371
19774.9,-0.00356207
20177,-0.00437754
20588.7,-0.00270325
21010.5,-0.000425364
21443.3,-0.00303121
21887.6,-0.00109856
22343.7,-0.0022127
22811.6,-0.00167427
23291.5,-0.00129312
23784,-0.00157031
24290.1,-0.00100638
24810.4,-4.92818e-05
25345.8,-0.00163414
25897.4,-0.00173664
26467.1,0.000166638
27056.3,-0.00100511
27664.2,-0.00126609
28290.6,-0.00121213
28938,-0.00113207
29609.6,-0.000534199
30306.9,-0.000750999
31030.3,-0.000549189
31780.4,-0.000963293
32558.4,-0.000674435
33365.8,-0.000556619
34205.9,-0.000602946
35087.9,-0.000441733
36021,-0.00116675
37006.8,-0.00112429
38047.9,-0.00126479
39155.3,-0.00110845
40334.3,-0.000972745
41583.1,-0.00119049
42906.9,-0.00109567
44312.5,-0.000981857
45804,-0.00093696
47381.4,-0.000820656
49039.3,-0.000718324
50772.1,-0.000529254
