z,heating_rate
25,-0.573442
75,-4.11811
125,4.35775
175,-0.134647
225,-0.995502
275,-2.72969
325,-0.903454
375,5.41111
425,-6.28492
475,4.48529
525,-0.901121
575,-1.76683
625,8.78955
675,-7.04451
725,-1.6951
775,5.19797
825,-7.73861
875,3.44539
925,-1.73953
975,4.26159
1025,3.41897
1075,-5.90669
1125,-1.68174
1175,5.89977
1225,0.832493
1275,-1.67791
1325,-2.51767
1375,-2.5183
1425,4.32775
1475,2.52343
1525,-4.77362
1575,4.89463
1625,1.50595
1675,-4.65117
1725,1.26095
1775,-10.2285
1825,10.1248
1875,0.139465
1925,0.0575708
1975,-1.83717
2025,-5.37514
2075,2.73102
2125,4.48013
2175,-0.0309654
2225,-3.58084
2275,2.66813
2325,2.76333
2375,-1.76028
2425,-0.894096
2475,-4.69566
2525,3.743
2575,-1.95023
2625,6.38877
2675,-10.1665
2725,8.21531
2775,1.59466
2825,0.691625
2875,-7.28561
2925,0.893175
2975,6.79713
3025,-4.26895
3075,-2.67487
3125,1.77128
3175,2.67171
3225,-4.47896
3275,6.28261
3325,1.76167
3375,-8.08797
3425,0.902397
3475,-4.39345
3525,7.97553
3575,-6.25289
3625,4.43984
3675,1.75806
3725,-2.65788
3775,-0.876099
3825,-0.819034
3875,1.72605
3925,-3.47219
3975,1.681
4025,-0.767728
4075,3.36917
4125,4.0999
4175,-9.80764
4225,4.91937
4275,-0.00875335
4325,0.845521
4375,-2.51043
4425,3.34366
4475,-1.66761
4525,5.87671
4575,-5.89454
4625,-0.835609
4675,-2.54927
4725,5.92202
4775,-3.40059
4825,1.68404
4875,-1.68391
4925,4.9957
4975,-4.99148
5025,0.840708
5075,0.81069
5125,-0.834428
5175,2.39978
5225,0.748837
5275,-1.57474
5325,-8.57943
5375,6.21447
5425,1.49307
5475,-5.22035
5525,1.57133
5575,2.97075
5625,0.00330653
5675,2.15626
5725,-0.00752707
5775,-1.43592
5825,-0.71946
5875,-1.39747
5925,-2.10071
5975,2.12136
6025,2.81881
6075,-1.40677
6125,-0.715578
6175,0.712831
6225,0.0434728
6275,2.48264
6325,1.45117
6375,-4.18137
6409.67,0.302157
6690.35,0.351285
6970.79,-0.846401
7251.04,0.385623
7531.27,-0.134602
7811.65,-0.00854169
8092.45,0.242901
8373.88,0.00857654
8655.95,0.320213
8938.65,-0.710214
9222.22,0.138822
9507.06,-0.170679
9793.87,1.74547
10083.7,-1.81604
10377.1,-0.0288568
10674.3,-0.1524
10974.6,0.750251
11278.1,0.154692
11584.5,-0.849684
11893.7,0.251446
12205.2,0.363602
12518.6,-0.212351
12834,0.454881
13151.7,0.186314
13472.3,-0.364695
13796.1,-0.369808
14123.3,0.17143
14453.6,0.513962
14786.5,-0.672207
15121.6,0.524907
15458.7,-0.917535
15797.8,0.601225
16139.1,0.26785
16483.3,-0.17418
16830.8,0.0777345
17181.6,0.200896
17535.5,-0.581117
17892.6,-0.194814
18254.1,-0.450674
18621.8,1.07758
18997.3,0.158279
19381.7,-0.768034
19774.9,0.452186
20177,-0.584272
20588.7,-0.0235131
21010.5,0.384027
21443.3,0.0937417
21887.6,0.0874937
22343.7,-0.267037
22811.6,0.177054
23291.5,0.264026
23784,-0.166121
24290.1,0.235911
24810.4,0.0282521
25345.8,-0.304246
25897.4,-0.106411
26467.1,0.125728
27056.3,0.209074
27664.2,-0.707582
28290.6,0.453695
28938,-0.00387832
29609.6,-0.232334
30306.9,0.338585
31030.3,0.112422
31780.4,-0.0555391
32558.4,-0.190359
33365.8,-0.219338
34205.9,-0.254741
35087.9,0.115696
36021,0.161186
37006.8,-0.0494228
38047.9,-0.0603612
39155.3,0.00113379
40334.3,-0.0419938
41583.1,0.138093
42906.9,-0.0501635
44312.5,0.00830803
45804,-0.0362837
47381.4,0
49039.3,-0.0273355
50772.1,0
