z,heating_rate
25,-0.00976557
75,-0.00596849
125,-0.00824417
175,-0.004959
225,-0.00119533
275,-0.00783308
325,-0.000981336
375,-0.00546108
425,-0.00165568
475,-0.00309403
525,-0.00218272
575,-0.000817656
625,-0.0022726
675,-0.00164246
725,-0.002757
775,-0.00282701
825,0.000555082
875,-0.000477302
925,0.000451433
975,0.00275487
1025,0.00139829
1075,0.00332062
1125,0.00222462
1175,0.00147111
1225,0.00404366
1275,0.0034413
1325,0.00318358
1375,0.00158265
1425,0.00386934
1475,0.00203804
1525,0.00689307
1575,0.017535
1625,0.0248424
1675,0.0388426
1725,0.0266152
1775,0.0295805
1825,0.027404
1875,0.0119716
1925,-0.00134848
1975,0.0144682
2025,0.0225789
2075,0.00974848
2125,0.00567772
2175,0.00483933
2225,-0.00140269
2275,0.00171879
2325,-0.00610669
2375,0.00516461
2425,0.0014117
2475,0.00199474
2525,-0.0133251
2575,-0.00644279
2625,-0.0132038
2675,-0.00237246
2725,-0.0208352
2775,-0.0224187
2825,-0.0367953
2875,-0.0349944
2925,-0.0360414
2975,-0.0326996
3025,-0.0268687
3075,-0.0209348
3125,-0.0200543
3175,-0.0149401
3225,-0.0115401
3275,-0.00838869
3325,-0.00745285
3375,-0.00607527
3425,-0.00310474
3475,-0.00115112
3525,-0.00316342
3575,-0.00197788
3625,-0.00209905
3675,-0.00114228
3725,-0.00245716
3775,-0.000917337
3825,-0.00122511
3875,-0.00137386
3925,-0.00171937
3975,-0.0015867
4025,-0.00232055
4075,-0.000973826
4125,-0.000178672
4175,-4.92988e-05
4225,-0.00193019
4275,-0.000223519
4325,-8.63981e-05
4375,0.00050941
4425,-0.000962009
4475,-8.13971e-05
4525,-0.00130294
4575,0.000340703
4625,-2.96007e-05
4675,0.000581784
4725,-0.000587937
4775,-0.000705975
4825,0.000292946
4875,-0.000507647
4925,0.000155325
4975,-0.000216168
5025,-8.05427e-05
5075,0.000421454
5125,-0.00101087
5175,-0.000413157
5225,-0.000969844
5275,-5.5074e-05
5325,0.000590392
5375,0.000624998
5425,0.00181281
5475,0.000424695
5525,0.000444734
5575,0.000416345
5625,0.00141509
5675,0.000376917
5725,0.00165466
5775,0.00147815
5825,0.00117584
5875,0.000801737
5925,0.000727719
5975,0.0001568
6025,0.00111936
6075,0.00173332
6125,0.0029659
6175,-0.000576547
6225,0.00250198
6275,0.00198589
6325,0.00116063
6375,0.000881038
6409.67,0.000126066
6690.35,0.000909997
6970.79,0.00175483
7251.04,0.000995741
7531.27,0.00262594
7811.65,0.00248778
8092.45,0.00287767
8373.88,0.00399739
8655.95,0.00392046
8938.65,0.00510698
9222.22,0.00567203
9507.06,0.00601091
9793.87,0.00597416
10083.7,0.00575741
10377.1,0.00480414
10674.3,0.00424781
10974.6,0.00273659
11278.1,0.00259127
11584.5,0.00191072
11893.7,0.00188801
12205.2,0.00150224
12518.6,0.00174864
12834,0.00297003
13151.7,0.00186413
13472.3,0.00233228
13796.1,0.00192849
14123.3,0.000937345
14453.6,-0.000575403
14786.5,0.000226555
15121.6,0.00152088
15458.7,-0.000747903
15797.8,0.000405835
16139.1,0.000548574
16483.3,0.00192352
16830.8,-0.00066767
17181.6,0.000785575
17535.5,0.000636613
17892.6,0.000123485
18254.1,0.00171453
18621.8,0.000292839
18997.3,-0.000155473
19381.7,-0.00159775
19774.9,0.00117409
20177,-0.000188253
20588.7,-0.000586268
21010.5,-0.00315405
21443.3,-0.000316859
21887.6,0.00248146
22343.7,0.00295365
22811.6,-0.00229368
23291.5,-0.0013914
23784,-8.41634e-05
24290.1,-0.000298962
24810.4,0.00480142
25345.8,-0.000441689
25897.4,0.00131088
26467.1,0.00203868
27056.3,-0.00232926
27664.2,0.00026094
28290.6,-0.00102083
28938,-0.000348808
29609.6,0.00148318
30306.9,0.00099374
31030.3,-0.000304166
31780.4,-0.000466666
32558.4,0.00142073
33365.8,0.00185541
34205.9,0.00180478
35087.9,-0.00230379
36021,-0.00128222
37006.8,-0.00163086
38047.9,-0.00229988
39155.3,-0.00381152
40334.3,-0.00431046
41583.1,-0.00382677
42906.9,-0.00367833
44312.5,-0.00340655
45804,-0.00254326
47381.4,-0.00232185
49039.3,-0.00150592
50772.1,-0.000965517
