z,heating_rate
25,-0.029423
75,-0.0187698
125,-0.0727219
175,0.081349
225,-0.0622279
275,0.044529
325,-0.0258133
375,-0.00301546
425,0.0620755
475,0.0145914
525,-0.00239052
575,-0.00319532
625,-0.0722634
675,0.0551786
725,0.0427922
775,0.00481278
825,-0.0398108
875,-0.0507504
925,0.0298178
975,0.0730121
1025,-0.0981834
1075,0.0338431
1125,0.0371897
1175,-0.00493202
1225,0.00135419
1275,0.00403976
1325,-0.0139567
1375,-0.0105093
1425,0.00344627
1475,-0.00773271
1525,-0.0343839
1575,0.0359081
1625,0.00935784
1675,0.00992237
1725,0.00338941
1775,0.0136252
1825,-0.000282944
1875,-0.00532283
1925,-0.0350357
1975,0.0172429
2025,-0.0127331
2075,0.00496872
2125,0.015959
2175,0.0176644
2225,0.0110716
2275,0.00282367
2325,-0.0303439
2375,-0.00705279
2425,-0.00892258
2475,0.0396771
2525,-0.0243673
2575,0.0192802
2625,2.06336e-05
2675,-0.00310589
2725,-5.09249e-05
2775,-0.00392686
2825,-0.0181845
2875,-0.0231965
2925,-0.0295587
2975,-0.0271301
3025,-0.0349527
3075,-0.0341599
3125,-0.0335449
3175,-0.0354008
3225,-0.0240788
3275,-0.0301592
3325,-0.0324731
3375,-0.028158
3425,-0.0237461
3475,-0.0244002
3525,-0.0235168
3575,-0.0200271
3625,-0.0199592
3675,-0.0169372
3725,-0.0165603
3775,-0.0144401
3825,-0.0151691
3875,-0.0145749
3925,-0.0125509
3975,-0.0138728
4025,-0.0152488
4075,-0.0155109
4125,-0.0138564
4175,-0.0130767
4225,-0.0142661
4275,-0.0123494
4325,-0.013037
4375,-0.0127184
4425,-0.0129914
4475,-0.0114588
4525,-0.0124664
4575,-0.0122017
4625,-0.011583
4675,-0.00966451
4725,-0.0115584
4775,-0.00971076
4825,-0.00817194
4875,-0.00865099
4925,-0.00784081
4975,-0.006781
5025,-0.00616827
5075,-0.00630553
5125,-0.00487468
5175,-0.00492916
5225,-0.00467007
5275,-0.00359607
5325,-0.00396144
5375,-0.00254627
5425,-0.00277548
5475,-0.0019784
5525,-0.0021583
5575,-0.00203508
5625,-0.000789861
5675,-0.000461325
5725,-0.000456567
5775,-0.000384815
5825,-0.000268654
5875,-0.000280762
5925,9.58258e-05
5975,0.000786754
6025,0.00120979
6075,0.00138241
6125,0.00172885
6175,0.00209535
6225,0.00265291
6275,0.00191717
6325,0.00189928
6375,0.00223356
6409.67,-0.00403935
6690.35,-0.00316878
6970.79,-0.00158987
7251.04,-0.000488047
7531.27,6.89756e-05
7811.65,0.000639675
8092.45,0.000693951
8373.88,0.000768098
8655.95,0.000919097
8938.65,0.00098922
9222.22,0.000911979
9507.06,0.000854266
9793.87,0.000644133
10083.7,0.000344926
10377.1,0.000154164
10674.3,3.43159e-05
10974.6,-7.75171e-06
11278.1,-2.06528e-05
11584.5,-5.50902e-05
11893.7,-4.80295e-05
12205.2,-2.0913e-05
12518.6,-2.23435e-05
12834,-1.88583e-05
13151.7,2.08659e-07
13472.3,-2.32401e-05
13796.1,-2.32803e-05
14123.3,-6.20043e-05
14453.6,-6.00295e-05
14786.5,-4.92624e-05
15121.6,-3.89291e-05
15458.7,-1.28675e-05
15797.8,-1.13418e-05
16139.1,-8.21746e-09
16483.3,-8.40232e-09
16830.8,-8.46598e-09
17181.6,-8.51781e-09
17535.5,-8.21497e-09
17892.6,-7.76339e-09
18254.1,-7.61479e-09
18621.8,-7.70549e-09
18997.3,-7.97518e-09
19381.7,-7.96965e-09
19774.9,5.22901e-12
20177,-7.3761e-09
20588.7,-7.14991e-09
21010.5,-7.06487e-09
21443.3,1.07079e-08
21887.6,-7.09972e-09
22343.7,-7.11536e-09
22811.6,-2.02318e-09
23291.5,-6.89433e-09
23784,-6.8058e-09
24290.1,-3.71945e-09
24810.4,-4.8612e-09
25345.8,-6.72793e-09
25897.4,-6.89045e-09
26467.1,-7.21306e-09
27056.3,-7.40454e-09
27664.2,-7.25485e-09
28290.6,-2.95437e-11
28938,-7.34947e-09
29609.6,-7.84829e-09
30306.9,-8.19558e-09
31030.3,-8.28689e-09
31780.4,-8.39066e-09
32558.4,-6.90773e-09
33365.8,-6.99536e-09
34205.9,-8.87153e-09
35087.9,-8.44509e-09
36021,-1.07374e-08
37006.8,-1.53946e-08
38047.9,-1.7415e-08
39155.3,-2.41737e-08
40334.3,-2.89541e-08
41583.1,-3.28391e-08
42906.9,-1.49484e-08
44312.5,-1.8028e-08
45804,-4.86422e-08
47381.4,-3.30851e-08
49039.3,-4.77749e-08
50772.1,-4.2469e-08
