z,heating_rate
25,-0.0180413
75,0.104199
125,-0.0698964
175,-0.0325814
225,0.00666187
275,0.0157914
325,0.0102823
375,-0.0614998
425,0.0396336
475,0.0357349
525,0.0340264
575,-0.0674581
625,0.0464791
675,-0.0388929
725,-0.0196222
775,0.0502574
825,-0.0393668
875,0.0830015
925,-0.0627709
975,0.00204565
1025,0.00417942
1075,-0.0197737
1125,0.0537701
1175,-0.0677536
1225,0.054498
1275,0.0345699
1325,-0.0541806
1375,0.0100913
1425,-0.0450611
1475,-0.00915368
1525,-0.00378428
1575,0.0589785
1625,-0.024139
1675,-0.0298988
1725,0.126146
1775,-0.152305
1825,0.037011
1875,0.0339202
1925,0.00631678
1975,-0.00113081
2025,-0.0463886
2075,0.0518235
2125,0.00845578
2175,0.00263365
2225,-0.00743554
2275,-0.0331547
2325,0.00633866
2375,-0.015675
2425,0.00527416
2475,0.0206952
2525,0.0200645
2575,0.0037868
2625,-0.0267537
2675,-0.0290303
2725,0.0547712
2775,-0.0206883
2825,0.0193068
2875,0.0207861
2925,-0.0289407
2975,-0.0670315
3025,0.0526419
3075,0.022714
3125,-0.0282171
3175,-0.0289118
3225,0.0111519
3275,0.0489869
3325,0.010694
3375,-0.0541479
3425,0.0307243
3475,-0.004236
3525,-0.0419909
3575,0.00796435
3625,0.0725678
3675,-0.0585279
3725,-0.019969
3775,0.0502339
3825,-0.0474593
3875,0.0162451
3925,-0.00509672
3975,0.0570334
4025,-0.0221019
4075,-0.0548604
4125,0.0442505
4175,-0.0160865
4225,0.00454006
4275,-0.0010483
4325,-0.00524509
4375,-0.00296351
4425,0.0413393
4475,-0.00110865
4525,-0.0296955
4575,0.00389338
4625,0.00546427
4675,0.0396559
4725,-0.0876084
4775,0.0697408
4825,-0.0360127
4875,0.0150333
4925,-0.0187008
4975,-0.0124312
5025,0.0246967
5075,-0.00536096
5125,-0.00030243
5175,-0.00732867
5225,0.0120539
5275,-0.0237104
5325,0.0408155
5375,0.00358925
5425,0.0267937
5475,-0.0667977
5525,0.0114291
5575,0.0105452
5625,-0.0806875
5675,0.0915586
5725,0.00377045
5775,0.000373064
5825,0.00400169
5875,-0.00342352
5925,-0.0306558
5975,-0.0245477
6025,0.0337285
6075,0.0105838
6125,-0.013403
6175,0.0262887
6225,-0.019778
6275,-0.0079961
6325,-0.0134023
6375,0.038995
6409.67,-0.00875782
6690.35,-0.00217323
6970.79,0.00218705
7251.04,0.00313015
7531.27,-0.0040658
7811.65,0.00687618
8092.45,-0.0106376
8373.88,0.00274267
8655.95,-7.23086e-05
8938.65,0.000860991
9222.22,0.00197959
9507.06,-0.000550421
9793.87,-0.0101657
10083.7,0.00448806
10377.1,0.0136533
10674.3,0.00218314
10974.6,0.00069225
11278.1,-0.00318081
11584.5,-0.0117102
11893.7,0.00167312
12205.2,0.00240413
12518.6,0.00323011
12834,0.00161895
13151.7,-0.00954937
13472.3,0.00549177
13796.1,-0.00105507
14123.3,0.00985179
14453.6,-0.0124971
14786.5,-0.00239979
15121.6,0.00752658
15458.7,-0.00649362
15797.8,0.00423601
16139.1,-0.00420827
16483.3,0.00769934
16830.8,0.00232277
17181.6,-0.00490062
17535.5,0.00345835
17892.6,-0.00507147
18254.1,0.0123909
18621.8,-0.0133879
18997.3,0.00777377
19381.7,-0.00254451
19774.9,-0.00621376
20177,0.00233227
20588.7,-0.00349681
21010.5,0.0101091
21443.3,0.00106435
21887.6,-0.00351027
22343.7,-0.00620914
22811.6,0.00357091
23291.5,-0.00283509
23784,0.00600501
24290.1,-0.00135186
24810.4,-0.000429345
25345.8,0.00105193
25897.4,-0.00280429
26467.1,0.00134562
27056.3,-0.00188878
27664.2,-0.000513697
28290.6,0.00194711
28938,8.08393e-05
29609.6,0.00164125
30306.9,-0.00439397
31030.3,0.00154839
31780.4,0.000732194
32558.4,0.00345361
33365.8,-0.00393937
34205.9,0.00285771
35087.9,-0.00313852
36021,0.00201182
37006.8,0.00222165
38047.9,-0.00247076
39155.3,0.000211243
40334.3,0.000804707
41583.1,-0.00232378
42906.9,-0.000583316
44312.5,0.00212117
45804,0.000612995
47381.4,-0.00217036
49039.3,-0.000938662
50772.1,-0.0102114
