z,heating_rate
25,-0.177416
75,-0.128215
125,-0.0569295
175,-0.0182896
225,-0.130681
275,0.0180959
325,-0.0175895
375,-0.0119905
425,-0.0285293
475,-0.00485624
525,0.00189694
575,0.0521983
625,-0.0642386
675,-0.0806632
725,-0.144209
775,-0.00503772
825,0.00707283
875,-0.0413859
925,-0.101878
975,-0.0596382
1025,-0.0182535
1075,0.017648
1125,-0.00156261
1175,0.0144435
1225,0.171939
1275,-0.00578462
1325,-0.0541428
1375,0.0299803
1425,-0.0157343
1475,-0.0323502
1525,0.439421
1575,0.333649
1625,1.41818
1675,0.87761
1725,0.424751
1775,0.588747
1825,1.43159
1875,-0.830263
1925,0.454375
1975,0.903449
2025,-0.126163
2075,-0.206935
2125,-2.386
2175,0.0615488
2225,1.17429
2275,-1.66337
2325,0.574206
2375,1.50289
2425,-1.15224
2475,-0.705013
2525,-1.13839
2575,1.05992
2625,-1.53199
2675,-2.19386
2725,-2.90093
2775,-0.919914
2825,-3.49168
2875,-2.55722
2925,-2.10955
2975,-2.24618
3025,-2.63828
3075,-1.69093
3125,-1.72204
3175,-1.01791
3225,-0.749008
3275,-0.72909
3325,-0.44057
3375,0.00538509
3425,-0.22048
3475,-0.0520324
3525,-0.0881305
3575,-0.0437438
3625,-0.0311282
3675,0.00240728
3725,0.0150062
3775,-0.0118367
3825,-0.01369
3875,-0.0137131
3925,-0.0129552
3975,-0.0125043
4025,-0.0112562
4075,-0.012031
4125,-0.0116952
4175,-0.0120207
4225,0.00374968
4275,-0.00978584
4325,-0.00758034
4375,0.0232596
4425,-0.00673413
4475,-0.00349447
4525,-0.0051566
4575,-0.0037768
4625,-0.00432312
4675,-0.00873574
4725,0.0604652
4775,-0.00847345
4825,0.0129208
4875,0.0237222
4925,-0.00501061
4975,-0.00758613
5025,-0.00648063
5075,8.31316e-05
5125,-0.00671418
5175,-0.0014972
5225,-0.00602991
5275,-0.00560019
5325,-0.00502822
5375,-0.00593542
5425,-0.00616879
5475,-0.00586333
5525,-0.00556648
5575,-0.00542428
5625,-0.00537223
5675,-0.00533058
5725,-0.00540886
5775,-0.0058915
5825,-0.0052108
5875,-0.0048971
5925,0.00436085
5975,-0.00453539
6025,-0.00455972
6075,-0.00446173
6125,-0.00397512
6175,-0.00161201
6225,-0.00205692
6275,-0.00415216
6325,-0.00329396
6375,0.0261219
6409.67,-0.00276616
6690.35,-0.000702653
6970.79,0.00579881
7251.04,0.00251923
7531.27,0.000905798
7811.65,-0.00235424
8092.45,0.00551277
8373.88,-0.00137998
8655.95,-0.00122624
8938.65,-0.000842242
9222.22,0.00462296
9507.06,-0.00127117
9793.87,-0.000268119
10083.7,-0.00127967
10377.1,-0.00138485
10674.3,-0.001227
10974.6,0.000896395
11278.1,-0.00038628
11584.5,-0.00117755
11893.7,-0.00098473
12205.2,-0.000807959
12518.6,-0.000962442
12834,-0.000799972
13151.7,0.00380576
13472.3,-1.81689e-05
13796.1,-0.000774242
14123.3,-0.000757748
14453.6,0.00252026
14786.5,-0.000376354
15121.6,-0.000611553
15458.7,0.0017537
15797.8,-0.000530606
16139.1,-0.000363616
16483.3,-0.000216047
16830.8,-0.000322163
17181.6,-0.0002409
17535.5,-0.000258517
17892.6,-0.000257618
18254.1,-0.000230651
18621.8,-0.000247469
18997.3,-0.00020781
19381.7,-0.000209244
19774.9,-0.000208429
20177,-0.000112473
20588.7,-0.000162217
21010.5,-0.000150704
21443.3,-0.000144976
21887.6,-0.000134458
22343.7,-0.000114683
22811.6,-0.000110348
23291.5,-0.00010707
23784,-9.91761e-05
24290.1,-8.53632e-05
24810.4,0.00193524
25345.8,-6.85587e-05
25897.4,-7.05273e-05
26467.1,-6.30766e-05
27056.3,-5.74317e-05
27664.2,-4.1598e-05
28290.6,0.000336728
28938,-4.15051e-05
29609.6,-4.51038e-05
30306.9,-3.62974e-05
31030.3,-3.33535e-05
31780.4,-2.99371e-05
32558.4,-1.46592e-05
33365.8,-2.59183e-05
34205.9,-2.23874e-05
35087.9,0.000118543
36021,-2.05135e-05
37006.8,-1.82524e-05
38047.9,-1.71838e-05
39155.3,-1.53519e-05
40334.3,-1.49313e-05
41583.1,-1.22717e-05
42906.9,-1.18004e-05
44312.5,-9.45209e-06
45804,-8.202e-06
47381.4,-7.02332e-06
49039.3,-5.13141e-06
50772.1,-4.15716e-06
